time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-711392000.0,0.1102388336577763,0.0704616010189056,-0.0158120319247245,-0.1260475218296051,-0.3307528372127049,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110238835,0.0704616,0.01,0.01,0.01,0.01,0.3205859,0.077191174,0.06459166,0.010013297,0.014756696,0.02532883,0.28454247,-0.1933080789565145,0.4432486715034666
0.02,-711392000.0,0.1570482566133825,0.0557325035333633,-0.0216512866318225,-0.1205913126468658,-0.4137611389160156,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15704826,0.055732504,0.01,0.01,0.01,0.01,0.3205859,0.11521556,0.06438898,0.01001199,0.014282959,0.023760097,0.28454247,-0.1901811048460628,0.1886125033011574
0.03,-711392000.0,0.1988481057908327,0.0634092092514038,-0.0313128009438514,-0.1092997938394546,-0.404575765132904,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1988481,0.06340921,0.01,0.01,0.01,0.01,0.3205859,0.15873219,0.06417539,0.010010809,0.01385641,0.022355702,0.28454247,-0.1902334178332572,-0.1703428421198448
0.04,-711392000.0,0.1949248103037578,0.0548304431140422,-0.0450044050812721,-0.0902255773544311,-0.3879186809062958,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19492482,0.054830443,0.01,0.01,0.01,0.01,0.3205859,0.18246059,0.0632328,0.010009744,0.013472685,0.021098861,0.28454247,-0.1943173952184256,-0.5954586304531677
0.05,-711392000.0,0.1821672641057454,0.036355685442686,-0.0617964155972003,-0.0687792673707008,-0.3689823448657989,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18216726,0.036355685,0.01,0.01,0.01,0.01,0.3205859,0.19114415,0.060471278,0.010008785,0.013127539,0.019973667,0.28454247,-0.2024725617394621,-0.9684213587486716
0.06,-711392000.0,0.1516262597160723,0.0074091963469982,-0.0940863043069839,-0.027391243726015,-0.3280143141746521,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15162626,0.01,0.01,0.01,0.01,0.01,0.3205859,0.18782961,0.055215243,0.01000792,0.01281698,0.018965468,0.28454247,-0.2135734919046681,-1.1992157412088238
0.07,-711392000.0,0.1190586462187537,-0.0237690843641757,-0.1247561424970626,0.0355342179536819,-0.2565907537937164,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.119058646,0.01,0.01,0.035534218,0.01,0.01,0.3205859,0.17984898,0.050237343,0.01000714,0.028622579,0.018062217,0.28454247,-0.2261907984156362,-1.2795286436697653
0.08,-711392000.0,0.0950824878137672,-0.0541410222649574,-0.1444437503814697,-0.0690693631768226,-0.2346152514219284,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095082484,0.01,0.01,0.01,0.01,0.01,0.3205859,0.16891532,0.0458587,0.010006437,0.027814837,0.017251864,0.28454247,-0.2382739467720905,-1.1158066603947614
0.09,-711392000.0,0.087189884425767,-0.0749418511986732,-0.1413563191890716,-0.0227168090641498,-0.1939745879741013,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08718988,0.01,0.01,0.01,0.01,0.01,0.3205859,0.15789974,0.04199468,0.010005804,0.025978174,0.01652414,0.28454247,-0.2476607762807208,-0.7898206517460638
0.1,-711392000.0,0.0468539469383539,-0.0783575773239135,-0.1345106810331344,0.0324246250092983,-0.1392653084531623,-2648278827008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04685395,0.01,0.01,0.032424625,0.01,0.01,0.3205859,0.14556406,0.038571797,0.010005231,0.030187597,0.015869493,0.28454247,-0.2536588577736164,-0.4666528970478749
