time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-690147072.0,-0.127347586022892,-0.0471265017986297,-0.1043068468570709,-0.0291794929653406,0.0114485409014232,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011448541,0.01,0.3405365,0.10701153,0.033217974,0.010006304,0.031034302,0.013893057,0.12693198,-0.2535990397958304,0.1195446884597853
0.02,-690147072.0,-0.1325097978115081,-0.0258929207921028,-0.0880080163478851,-0.0260048061609268,0.0836540225747291,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08365402,0.01,0.3405365,0.095088825,0.030796729,0.010005685,0.028852595,0.051265515,0.12693198,-0.2512228181468069,0.331189286427506
0.03,-690147072.0,-0.1201112121343612,-0.0084336949512362,-0.0743882805109024,-0.0323601365089416,-0.06888120037493,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3405365,0.08485137,0.028635724,0.010005125,0.026903113,0.049775425,0.12693198,-0.2466950439192515,0.5489054166331223
0.04,-690147072.0,-0.1060072928667068,0.0157165545970201,-0.061173889786005,-0.043602455407381,-0.0384723282647697,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015716555,0.01,0.01,0.01,0.01,0.3405365,0.075963624,0.027148249,0.010004616,0.025152225,0.04541557,0.12693198,-0.2398916677551246,0.7560263594334986
0.05,-690147072.0,-0.0925820618867874,0.0582959875464439,-0.0382199920713901,-0.0600657947361469,-0.0611279348615139,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058295988,0.01,0.01,0.01,0.01,0.3405365,0.06835929,0.048512414,0.010004163,0.023602225,0.041607875,0.12693198,-0.2314259665346394,0.9047869126577428
0.06,-690147072.0,-0.0876987129449844,-0.000919769052416,-0.0280291326344013,-0.0831569284200668,-0.103791180645113,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3405365,0.061736725,0.04604217,0.010003753,0.02221504,0.038237248,0.12693198,-0.2221897898917346,0.9180089792794424
0.07,-690147072.0,-0.0890705063939094,0.0412562787532806,-0.0118251629173755,-0.1042274534702301,-0.1403457833763087,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04125628,0.01,0.01,0.01,0.01,0.3405365,0.055948593,0.04505561,0.010003383,0.020972965,0.0352486,0.12693198,-0.2134424383301694,0.8338268895888818
0.08,-690147072.0,-0.0963285937905311,0.0850061774253845,-0.0081765875220298,-0.1174728348851203,-0.1590646162200782,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08500618,0.01,0.01,0.01,0.01,0.3405365,0.050880585,0.0719993,0.01000305,0.019861586,0.03259795,0.12693198,-0.2057186361337445,0.7147265855227158
0.09,-690147072.0,-0.0277912619028432,0.0344924107193946,-0.0111592188477516,-0.1225059553980827,-0.1765024756270166,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03449241,0.01,0.01,0.01,0.01,0.3405365,0.046416722,0.07058833,0.01000275,0.018864116,0.030237243,0.12693198,-0.1996051095847258,0.5250503835968808
0.1,-690147072.0,0.0344337016062223,0.0594312250614166,-0.0184834524989128,-0.1196079403162002,-0.2300857596019576,-4422285918208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0344337,0.059431225,0.01,0.01,0.01,0.01,0.3405365,0.043380186,0.068737105,0.010002478,0.017969036,0.028133541,0.12693198,-0.1955555386781539,0.3235201513981938
