time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-787562560.0,-0.0962602347135543,0.020826119929552,-0.0602159686386585,-0.0397909693419933,-0.0532730927953193,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02082612,0.01,0.01,0.01,0.01,0.264936,0.08332229,0.030414816,0.010012024,0.025114723,0.05160481,0.25276977,-0.2398757783123652,0.637798149534063
0.02,-787562560.0,-0.0888751596212387,0.0493004694581031,-0.0440674573183059,-0.0524944216012954,-0.0871020203153554,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04930047,0.01,0.01,0.01,0.01,0.264936,0.07471554,0.042990547,0.010010839,0.023566147,0.047057312,0.25276977,-0.2326328130338864,0.7815763044947703
0.03,-787562560.0,-0.0862960293889045,0.0121239135041832,-0.0366394817829132,-0.0724298581480979,-0.1270302689907442,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0121239135,0.01,0.01,0.01,0.01,0.264936,0.06726015,0.04119123,0.010009771,0.022181699,0.04305019,0.25276977,-0.224451852945909,0.8310980202694315
0.04,-787562560.0,-0.0878096669912338,0.0552525743842124,-0.02053077891469,-0.0925238579511642,-0.1502855181773332,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055252574,0.01,0.01,0.01,0.01,0.264936,0.060772207,0.05029179,0.010008809,0.020942932,0.039510485,0.25276977,-0.2162266378327288,0.8067656392959741
0.05,-787562560.0,-0.0043430891773616,0.0446141585707664,-0.0128493048250675,-0.1078167855739593,-0.1738416103981239,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04461416,0.01,0.01,0.01,0.01,0.264936,0.055103447,0.05055603,0.010007941,0.019833667,0.03637685,0.25276977,-0.2086126119023239,0.7193069222537074
0.06,-787562560.0,0.0753315970706689,0.0751391351222992,-0.0130222178995609,-0.1162343323230743,-0.2493688350007704,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0753316,0.075139135,0.01,0.01,0.01,0.01,0.264936,0.061204072,0.06672867,0.01000716,0.018840473,0.033599705,0.25276977,-0.2020355286494134,0.6031283658876848
0.07,-787562560.0,0.1294441402777797,0.047702670097351,-0.0166703015565872,-0.1181118786334991,-0.3525143363038781,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12944414,0.04770267,0.01,0.01,0.01,0.01,0.264936,0.09255242,0.06593161,0.010006455,0.017950155,0.031132702,0.25276977,-0.197050731026591,0.3982980309134095
0.08,-787562560.0,0.2069234850644278,0.0666484981775283,-0.0240582451224327,-0.1133926510810852,-0.4075509905815124,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20692348,0.0666485,0.01,0.01,0.01,0.01,0.264936,0.14812735,0.066290535,0.01000582,0.01715154,0.028937645,0.25276977,-0.194675520182365,0.0906476570123098
0.09,-787562560.0,0.2072294704998678,0.0657193660736084,-0.0360242053866386,-0.1005819439888,-0.3962662518024444,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20722947,0.065719366,0.01,0.01,0.01,0.01,0.264936,0.18118145,0.06627565,0.010005247,0.016434297,0.026980363,0.25276977,-0.1960270520270649,-0.3287027889128744
0.1,-787562560.0,0.1985309742249847,0.0503862053155899,-0.0513245277106761,-0.079174131155014,-0.3771676123142242,-2827863719936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19853097,0.050386205,0.01,0.01,0.01,0.01,0.264936,0.19726674,0.06477824,0.01000473,0.015789347,0.025231566,0.25276977,-0.2018716346741454,-0.7688609373974644
