time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-838601536.0,0.2105088956248734,0.047963909804821,-0.0287310518324375,-0.1046438068151474,-0.4023274183273315,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2105089,0.04796391,0.01,0.01,0.01,0.01,0.23733093,0.15143801,0.054769896,0.010007274,0.01759642,0.024570668,0.28512606,-0.2118823776076953,0.1779562883641511
0.02,-838601536.0,0.2166619578824411,0.0551817379891872,-0.0384420230984687,-0.0956768319010734,-0.3937178254127502,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21666196,0.055181738,0.01,0.01,0.01,0.01,0.23733093,0.18821664,0.055013053,0.010006559,0.016834293,0.023082469,0.28512606,-0.2123260640268552,-0.2463527190222889
0.03,-838601536.0,0.195548903629389,0.0396741554141044,-0.0533469207584857,-0.0766495838761329,-0.3760930299758911,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1955489,0.039674155,0.01,0.01,0.01,0.01,0.23733093,0.20241266,0.05355531,0.010005913,0.016148869,0.021749081,0.28512606,-0.2175351357492159,-0.728329304440939
0.04,-838601536.0,0.1566064558850297,0.0179841686040163,-0.0743664130568504,-0.053388487547636,-0.3546809256076813,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15660645,0.017984169,0.01,0.01,0.01,0.01,0.23733093,0.19872476,0.049907524,0.010005331,0.015534077,0.020557247,0.28512606,-0.2269797175117635,-1.0881867285742766
0.05,-838601536.0,0.1170091497007563,-0.0128497760742902,-0.1092007085680961,0.0002401582896709,-0.3022988438606262,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11700915,0.01,0.01,0.01,0.01,0.01,0.23733093,0.18909484,0.045660246,0.010004806,0.014981352,0.019489009,0.28512606,-0.2388928065123028,-1.2486822178452743
0.06,-838601536.0,0.0929479720772825,-0.0473802834749221,-0.1311722248792648,0.0582706630229949,-0.2349151670932769,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092947975,0.01,0.01,0.058270663,0.01,0.01,0.23733093,0.17614993,0.041827228,0.010004334,0.04534107,0.018532975,0.28512606,-0.2514290835665903,-1.2144760259856395
0.07,-838601536.0,0.0677275759263886,-0.0767100676894187,-0.1509292423725128,-0.0883917808532714,-0.1308087388012105,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06772757,0.01,0.01,0.01,0.01,0.01,0.23733093,0.16260822,0.038437016,0.010003908,0.043211978,0.017675288,0.28512606,-0.2619564455843267,-0.8761618272509082
0.08,-838601536.0,-0.0131256416607571,-0.0889142975211143,-0.1514760553836822,-0.0310229137539863,-0.0549424772232263,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23733093,0.14408103,0.035427835,0.010003523,0.039656676,0.0169044,0.28512606,-0.2679790689582434,-0.3762340367990704
0.09,-838601536.0,-0.1127871053581577,-0.0772692263126373,-0.1308341026306152,-0.0042055882513523,0.0237703234414677,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023770323,0.01,0.23733093,0.12634006,0.032757238,0.0100031765,0.0365096,0.019465687,0.28512606,-0.2690191220642129,0.0954623507811766
0.1,-838601536.0,-0.1346432417631149,-0.0504477322101593,-0.1042777150869369,7.653608918190002e-05,0.0842115702866139,-2645354610688.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08421157,0.01,0.23733093,0.11148795,0.03038673,0.0100028645,0.03372266,0.050499618,0.28512606,-0.266164829815231,0.4212887650239774
