time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-582213632.0,-0.0974630266427993,0.0205365195870399,-0.0587354823946952,-0.0418033637106418,0.0072345125879336,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02053652,0.01,0.01,0.01,0.01,0.4979794,0.088606104,0.026314588,0.010007429,0.028904647,0.010904036,0.23078287,-0.2363737208514254,0.3338343217185252
0.02,-582213632.0,-0.0951647460460662,0.0292805433273315,-0.0534833371639251,-0.0476863607764244,0.04356935919835,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029280543,0.01,0.01,0.04356936,0.01,0.4979794,0.07927396,0.028281948,0.010006697,0.0269491,0.028189136,0.23078287,-0.2329960737897018,0.3506929628772793
0.03,-582213632.0,-0.1004981398582458,0.0186026990413665,-0.0548902973532676,-0.052713144570589,-0.0685842587488307,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018602699,0.01,0.01,0.01,0.01,0.4979794,0.07122242,0.027528588,0.010006038,0.025206061,0.028566549,0.23078287,-0.2289613504267737,0.4593719710000383
0.04,-582213632.0,-0.1050678491592407,0.0331719778478145,-0.0388879254460334,-0.0593489632010459,-0.0346418251005288,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033171978,0.01,0.01,0.01,0.01,0.4979794,0.06421278,0.03144347,0.010005442,0.02364575,0.026645131,0.23078287,-0.2234447305274991,0.6197955513594904
0.05,-582213632.0,-0.1052885502576828,0.025420980527997,-0.038072507828474,-0.0727770626544952,-0.0454986521234909,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02542098,0.01,0.01,0.01,0.01,0.4979794,0.058095686,0.031326797,0.010004905,0.022249747,0.024929205,0.23078287,-0.2164172005696947,0.7542334785772143
0.06,-582213632.0,-0.1037294492125511,0.0557930432260036,-0.0232488736510276,-0.0895660147070884,-0.0782979953897161,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055793043,0.01,0.01,0.01,0.01,0.4979794,0.052762,0.04789957,0.010004423,0.021004494,0.023401171,0.23078287,-0.2083625955304264,0.8336410056231899
0.07,-582213632.0,-0.1033864542841911,0.0203629862517118,-0.0112011469900608,-0.1067489609122276,-0.1150660481272437,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020362986,0.01,0.01,0.01,0.01,0.4979794,0.04807579,0.046568442,0.010003987,0.019888911,0.022034256,0.23078287,-0.2000631212070195,0.8118720050548339
0.08,-582213632.0,-0.1061875149607658,0.0568335466086864,-0.0058234967291355,-0.1204705908894538,-0.1448091301040355,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056833547,0.01,0.01,0.01,0.01,0.4979794,0.043948967,0.05315337,0.010003594,0.018889297,0.02081105,0.23078287,-0.1924265976320301,0.7195388116316072
0.09,-582213632.0,-0.1125513166189193,0.0607978105545043,-0.0069613009691238,-0.1272600144147873,-0.1614407637698588,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06079781,0.01,0.01,0.01,0.01,0.4979794,0.0402918,0.058342606,0.010003239,0.01799006,0.019711936,0.23078287,-0.1859762009112662,0.5912671026114564
0.1,-582213632.0,-0.0788466496402787,0.0672804713249206,-0.0119005627930164,-0.127146378159523,-0.1685745574137884,-2981086625792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06728047,0.01,0.01,0.01,0.01,0.4979794,0.03704695,0.06422573,0.010002918,0.01718132,0.018724466,0.23078287,-0.180930530541481,0.4532220821396057
