time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-869411520.0,0.236586491468288,0.052697017788887,-0.0245715901255607,-0.1112418994307518,-0.4047743380069732,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2365865,0.052697018,0.01,0.01,0.01,0.01,0.2232866,0.17466083,0.05423007,0.010010702,0.016648347,0.027025113,0.29649943,-0.2021526993656223,0.1034475812816823
0.02,-869411520.0,0.2167634039794426,0.0539618581533432,-0.0368459448218345,-0.0994013771414756,-0.3947567343711853,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2167634,0.05396186,0.01,0.01,0.01,0.01,0.2232866,0.20150986,0.054188848,0.01000965,0.015983194,0.02527602,0.29649943,-0.2037070352626601,-0.387184671666814
0.03,-869411520.0,0.1919525048364282,0.0374539792537689,-0.0538756139576435,-0.076200470328331,-0.3744079172611236,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19195251,0.03745398,0.01,0.01,0.01,0.01,0.2232866,0.2093394,0.05264723,0.010008699,0.015384622,0.023710778,0.29649943,-0.2104574505399583,-0.8823237729062159
0.04,-869411520.0,0.146369848638885,0.0132603235542774,-0.0809917971491813,-0.0482485443353652,-0.3489071428775787,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14636984,0.013260324,0.01,0.01,0.01,0.01,0.2232866,0.2030472,0.048620563,0.010007843,0.014847323,0.022312993,0.29649943,-0.2211976605590645,-1.193309669376564
0.05,-869411520.0,0.109724396248643,-0.0217379797250032,-0.1179392486810684,0.0222460702061653,-0.2778762578964233,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.109724395,0.01,0.01,0.02224607,0.01,0.01,0.2232866,0.19117004,0.044473283,0.010007072,0.020010663,0.021062173,0.29649943,-0.2338279112398363,-1.285809006010717
0.06,-869411520.0,0.0957680151898134,-0.0560047253966331,-0.1428637504577636,-0.0170817077159881,-0.1818785576169091,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09576801,0.01,0.01,0.01,0.01,0.01,0.2232866,0.1777451,0.040771924,0.010006376,0.01939779,0.019941399,0.29649943,-0.2461779616165774,-1.1721697667369648
0.07,-869411520.0,0.0359437944013332,-0.080858789384365,-0.1448623538017273,0.0592143423855304,-0.0864297791738069,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035943795,0.01,0.01,0.059214342,0.01,0.01,0.2232866,0.16104466,0.03750107,0.010005749,0.047168646,0.01893813,0.29649943,-0.2566930616766436,-0.9222490781002808
0.08,-869411520.0,-0.0663347053868225,-0.0907441228628158,-0.1486787050962448,-0.0695425420999527,0.0053192608572468,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2232866,0.1408183,0.034599848,0.0100051835,0.044980153,0.018038115,0.29649943,-0.2635620215589889,-0.4710137661281282
0.09,-869411520.0,-0.1462693363428115,-0.0815220698714256,-0.1331835687160492,-0.0305215884000062,0.103865494673511,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1038655,0.01,0.2232866,0.12360814,0.032020904,0.010004673,0.041219402,0.060710207,0.29649943,-0.2653367285157078,0.0578949400930728
0.1,-869411520.0,-0.1358710527420044,-0.054948978126049,-0.1066962406039238,-0.0195152536034584,-0.022666705665338,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2232866,0.109166875,0.029729668,0.010004213,0.037897207,0.05806935,0.29649943,-0.2618185790536554,0.5834601844305202
0.1100000000000001,-869411520.0,-0.1168101578950882,-0.0200718939304351,-0.0786204114556312,-0.0267891585826873,-0.0077144596201346,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2232866,0.096920416,0.027689187,0.0100038,0.03495338,0.053027146,0.29649943,-0.2537953679042549,0.9498874823337848
0.1200000000000001,-869411520.0,-0.0856748968362808,0.0202288888394832,-0.0502500534057617,-0.0444805063307285,-0.0642525709544387,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020228889,0.01,0.01,0.01,0.01,0.2232866,0.08644366,0.02682336,0.010003425,0.0323377,0.048317537,0.29649943,-0.2432833183872542,1.110574290867706
0.1299999999999999,-869411520.0,-0.0624471232295036,0.0908665210008621,-0.018769297748804,-0.0733296424150466,-0.1281394846413428,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09086652,0.01,0.01,0.01,0.01,0.2232866,0.077437066,0.070933126,0.010003089,0.030012714,0.044172313,0.29649943,-0.2319146275834653,1.127270218881538
0.1399999999999999,-869411520.0,-0.0610034391283988,-0.0272935777902603,-0.0099955685436725,-0.0997729897499084,-0.1661697584763298,-2590663507968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2232866,0.069638915,0.066591024,0.010002785,0.027940601,0.040509637,0.29649943,-0.2216116189146827,0.92256189934197
