time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-698948288.0,-0.0007643553254066,0.0529327653348445,-0.0182293467223644,-0.1138478964567184,-0.1903543741195893,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052932765,0.01,0.01,0.01,0.01,0.33197784,0.045153916,0.049846724,0.0100070555,0.01634424,0.023231938,0.2880994,-0.2071976236309161,0.6405115008787751
0.02,-698948288.0,0.071133449443749,0.0493954047560691,-0.018605463206768,-0.1176517084240913,-0.2644963564296411,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07113345,0.049395405,0.01,0.01,0.01,0.01,0.33197784,0.05428589,0.050629254,0.010006359,0.015707454,0.02187989,0.2880994,-0.2012234565754636,0.5627861447073488
0.03,-698948288.0,0.1127106834921393,0.0667928606271743,-0.0202493853867054,-0.1181941628456115,-0.3571624568085463,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112710685,0.06679286,0.01,0.01,0.01,0.01,0.33197784,0.081281915,0.06092181,0.010005733,0.015137178,0.020673782,0.2880994,-0.1962523798862838,0.4321012638897559
0.04,-698948288.0,0.1789391666898787,0.0492071956396102,-0.0243138596415519,-0.1151227205991745,-0.412140280008316,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17893916,0.049207196,0.01,0.01,0.01,0.01,0.33197784,0.12928432,0.060396243,0.01000517,0.014625252,0.019594785,0.2880994,-0.1931743612496822,0.182283721982912
0.05,-698948288.0,0.1918478927295065,0.0576949790120124,-0.0329144559800624,-0.1057757437229156,-0.4038628339767456,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19184789,0.05769498,0.01,0.01,0.01,0.01,0.33197784,0.16313316,0.05999776,0.010004661,0.014164845,0.01862731,0.2880994,-0.193384303239681,-0.2072481283930818
0.06,-698948288.0,0.1980222856482383,0.0493209399282932,-0.0466336756944656,-0.08725106716156,-0.3867536187171936,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19802229,0.04932094,0.01,0.01,0.01,0.01,0.33197784,0.18726915,0.058923163,0.010004202,0.013749844,0.017757576,0.2880994,-0.1980350332702077,-0.6593742499943424
0.07,-698948288.0,0.1755337095283377,0.0299410428851842,-0.0656940266489982,-0.0647793412208557,-0.3658775389194488,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17553371,0.029941043,0.01,0.01,0.01,0.01,0.33197784,0.19168206,0.05597151,0.010003787,0.013376878,0.01697787,0.2880994,-0.2068855735339687,-1.039412155732007
0.08,-698948288.0,0.1462565782363803,-0.0010030660778284,-0.0999412387609481,-0.0162602141499519,-0.3178917467594147,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14625658,0.01,0.01,0.01,0.01,0.01,0.33197784,0.18738975,0.0511791,0.010003415,0.013041335,0.016277952,0.2880994,-0.21867470954639,-1.2662614984857066
0.09,-698948288.0,0.1136727554196168,-0.0342408008873462,-0.1312666833400726,0.0462053045630455,-0.247933954000473,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.113672756,0.01,0.01,0.046205305,0.01,0.01,0.33197784,0.1784783,0.046693664,0.010003079,0.036252435,0.015650522,0.2880994,-0.231865256678984,-1.323831165346779
0.1,-698948288.0,0.0913683505544129,-0.0657708719372749,-0.1512766480445861,-0.0852615013718605,-0.2316284626722335,-2630639681536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09136835,0.01,0.01,0.01,0.01,0.01,0.33197784,0.16707583,0.042737175,0.010002776,0.03493153,0.015086519,0.2880994,-0.2440662515008749,-1.0930165721256575
