time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-768323264.0,-0.0774473473429679,0.0052263787947595,-0.0202285684645175,-0.0704068839550018,-0.0940814564480885,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.27708486,0.07180373,0.04021049,0.010015748,0.029617082,0.027034413,0.4447658,-0.2298968286655985,0.7648857609651656
0.02,-768323264.0,-0.0840053632855415,0.0454916507005691,-0.0239062383770942,-0.085234522819519,-0.1376308071087062,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04549165,0.01,0.01,0.01,0.01,0.27708486,0.06470374,0.043511495,0.010014192,0.02757808,0.025275381,0.4447658,-0.2227881451365179,0.6742539404698664
0.03,-768323264.0,-0.0905280969485187,0.0503660514950752,-0.0221625007688999,-0.0937743186950683,-0.1556581547877006,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05036605,0.01,0.01,0.01,0.01,0.27708486,0.058494132,0.048150986,0.010012786,0.025754133,0.02369969,0.4447658,-0.2165686263869283,0.5923421613175315
0.04,-768323264.0,-0.0110662930714975,0.0482474192976951,-0.0243960544466972,-0.097512200474739,-0.1769300872566568,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04824742,0.01,0.01,0.01,0.01,0.27708486,0.05306795,0.048750307,0.010011519,0.024127057,0.022292256,0.4447658,-0.2110946639469779,0.5222128129601302
0.05,-768323264.0,0.0654697025331494,0.0620312504470348,-0.0268292315304279,-0.098523274064064,-0.248142302360398,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.065469705,0.06203125,0.01,0.01,0.01,0.01,0.27708486,0.055395924,0.057111137,0.010010382,0.022680115,0.021039154,0.4447658,-0.2061689005185018,0.4739252847596254
0.06,-768323264.0,0.1298239425291656,0.0454041399061679,-0.0284189693629741,-0.0986231416463851,-0.3476908597154024,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12982394,0.04540414,0.01,0.01,0.01,0.01,0.27708486,0.0907195,0.05680695,0.0100093605,0.021390151,0.019920837,0.4447658,-0.2018441884022963,0.3869958568279273
0.07,-768323264.0,0.1909080630909675,0.0590984970331192,-0.0306094735860824,-0.0976720377802848,-0.4041660130023956,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19090806,0.059098497,0.01,0.01,0.01,0.01,0.27708486,0.13843182,0.05825538,0.01000844,0.020236656,0.018919919,0.4447658,-0.1989509274857999,0.1855334860222234
0.08,-768323264.0,0.205257154768962,0.0573225989937782,-0.0366789065301418,-0.0924276262521743,-0.3978157639503479,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20525715,0.0573226,0.01,0.01,0.01,0.01,0.27708486,0.17550956,0.05825207,0.01000761,0.01920285,0.018022139,0.4447658,-0.1989202568369329,-0.1712338913162674
0.09,-768323264.0,0.1958127321701035,0.0476751700043678,-0.04834521189332,-0.0788517743349075,-0.3833702802658081,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19581273,0.04767517,0.01,0.01,0.01,0.01,0.27708486,0.19399697,0.057178896,0.01000686,0.018273877,0.017214825,0.4447658,-0.2031637287657536,-0.6190451128251189
0.1,-768323264.0,0.1678601498912968,0.0286044534295797,-0.0656939595937728,-0.060079526156187,-0.3642435073852539,-2133600763904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16786015,0.028604453,0.01,0.01,0.01,0.01,0.27708486,0.19399929,0.054267682,0.010006185,0.017441617,0.016491085,0.4447658,-0.2115827368202512,-0.9941429351800634
