time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1184921600.0,0.2246588354527142,0.0686604380607605,-0.0250150710344314,-0.0935185402631759,-0.3967146575450897,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22465883,0.06866044,0.01,0.01,0.01,0.01,0.13903333,0.15790066,0.059700318,0.010029554,0.023512948,0.03900611,0.34699732,-0.2243064648445715,0.5109030474560352
0.02,-1184921600.0,0.281401955936671,0.0264883264899253,-0.0292390137910842,-0.097290962934494,-0.3955734968185425,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28140196,0.026488326,0.01,0.01,0.01,0.01,0.13903333,0.22239842,0.05696461,0.010026651,0.022138417,0.03594013,0.34699732,-0.2215781905428258,0.0252053215175751
0.03,-1184921600.0,0.212054489365426,0.0387186333537101,-0.0433063991367816,-0.0861347839236259,-0.3838675618171692,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21205449,0.038718633,0.01,0.01,0.01,0.01,0.13903333,0.23378336,0.054844745,0.010024031,0.020906707,0.03321553,0.34699732,-0.2248809351729714,-0.6310543858513047
0.04,-1184921600.0,0.1530316218491283,0.0226565226912498,-0.0647020936012268,-0.0594191178679466,-0.3601778745651245,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15303162,0.022656523,0.01,0.01,0.01,0.01,0.13903333,0.22550856,0.051468253,0.010021669,0.019803818,0.030794207,0.34699732,-0.2342308630128297,-1.1429849376452734
0.05,-1184921600.0,0.1101220601873832,-0.0085058081895113,-0.102419190108776,-0.0174972340464591,-0.3208199143409729,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11012206,0.01,0.01,0.01,0.01,0.01,0.13903333,0.20982413,0.04706204,0.010019539,0.01881539,0.028638702,0.34699732,-0.2468293728363621,-1.310440925147331
0.06,-1184921600.0,0.0782622316883035,-0.0479774475097656,-0.1339030563831329,0.0675364434719085,-0.1119821039128421,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07826223,0.01,0.01,0.06753644,0.01,0.01,0.13903333,0.19226767,0.04306644,0.0100176195,0.05274704,0.026717339,0.34699732,-0.2595761036903754,-1.191883831069256
0.07,-1184921600.0,-0.0500674248279885,-0.0789120718836784,-0.1583818793296814,-0.0753774717450141,0.0350135114102193,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03501351,0.01,0.13903333,0.16758643,0.03953399,0.010015887,0.04993637,0.029498989,0.34699732,-0.2692738674123128,-0.7396441962714875
0.08,-1184921600.0,-0.1401328295469284,-0.0873308032751083,-0.150845468044281,-0.0229265075176954,0.1057778649000142,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10577787,0.01,0.13903333,0.14586641,0.036403667,0.010014324,0.04559705,0.06345297,0.34699732,-0.2731793402959702,-0.0904909265189632
0.09,-1184921600.0,-0.1285561323165893,-0.0677375048398971,-0.1220496445894241,-0.0038102325052022,0.0502123008735215,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0502123,0.01,0.13903333,0.12787141,0.033628207,0.010012917,0.041771356,0.06490883,0.34699732,-0.2704938281514776,0.5520978982051622
0.1,-1184921600.0,-0.1102950870990753,-0.0303412172943353,-0.0873844996094703,-0.0116380080580711,-0.0184751656141679,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13903333,0.1127798,0.031161683,0.010011647,0.038388398,0.060180698,0.34699732,-0.2624808747971737,0.9648950123707292
0.1100000000000001,-1184921600.0,-0.0761513113975524,0.0092428643256425,-0.0579605288803577,-0.0331107825040817,-0.1095798358357219,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13903333,0.09999734,0.028965523,0.010010502,0.035389494,0.0546006,0.34699732,-0.2519406375150786,1.0955513924158922
0.1200000000000001,-1184921600.0,-0.0368671084247053,0.0966886803507804,-0.0131156966090202,-0.0602736100554466,-0.1556559913225571,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09668868,0.01,0.01,0.01,0.01,0.13903333,0.08908484,0.075552255,0.010009469,0.032726035,0.049702436,0.34699732,-0.2410575007764609,1.0520762893622817
0.1299999999999999,-1184921600.0,0.1012126295090875,-0.0295981094241142,-0.0089387819170951,-0.0860495120286941,-0.2133604189420407,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10121263,0.01,0.01,0.01,0.01,0.01,0.13903333,0.09070716,0.07096713,0.010008538,0.030357013,0.045390707,0.34699732,-0.2317544200517099,0.7996909297430677
0.1399999999999999,-1184921600.0,0.1861967795524304,0.0298403892666101,-0.0203023105859756,-0.0997343584895134,-0.355792963104077,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18619677,0.02984039,0.01,0.01,0.01,0.01,0.13903333,0.13261397,0.06603636,0.010007699,0.028247904,0.041587286,0.34699732,-0.2259397655066319,0.3823840432998794
0.1499999999999999,-1184921600.0,0.2850108275568469,0.0609553828835487,-0.0317479260265827,-0.0963909924030304,-0.4009405970573425,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2850108,0.060955383,0.01,0.01,0.01,0.01,0.13903333,0.2048347,0.065019995,0.010006941,0.026365519,0.03822011,0.34699732,-0.2248049290675623,-0.108874478691619
0.1599999999999999,-1184921600.0,0.235289029505035,0.0527918115258216,-0.0502101927995681,-0.0778472200036048,-0.3810678720474243,-2391131815936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23528902,0.05279181,0.01,0.01,0.01,0.01,0.13903333,0.22957182,0.06372684,0.010006257,0.024684487,0.035234824,0.34699732,-0.2288660268503307,-0.6388549092526676
