time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-702332416.0,0.08906645722373,-0.07424096763134,-0.1534898281097412,0.0618400648236274,-0.2257722926318089,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08906646,0.01,0.01,0.061840065,0.01,0.01,0.32880032,0.16299842,0.041939553,0.010020866,0.04871891,0.0144229615,0.48510742,-0.2431999909479872,-1.0866000996582224
0.02,-702332416.0,0.0655190487276625,-0.0890562087297439,-0.1503213047981262,-0.0813891589641571,-0.1564268389056227,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06551905,0.01,0.01,0.01,0.01,0.01,0.32880032,0.15115388,0.0385345,0.010018813,0.046424434,0.013982887,0.48510742,-0.2518581323622054,-0.6548731236465921
0.03,-702332416.0,0.0087861607404644,-0.0850047767162323,-0.1359806209802627,-0.0336962863802909,-0.1069731819727868,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32880032,0.13562316,0.035509802,0.010016959,0.04248913,0.01358617,0.48510742,-0.2554334355595549,-0.1366273264572924
0.04,-702332416.0,-0.059360543133945,-0.061288334429264,-0.1123063117265701,-0.0160820353776216,-0.0533614608971984,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32880032,0.119286045,0.032832835,0.010015291,0.03902151,0.013230192,0.48510742,-0.25433896286821,0.2879286247388436
0.05,-702332416.0,-0.1290273219347,-0.0300227962434291,-0.0868654549121856,-0.017443548887968,0.0215739732954633,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.021573974,0.01,0.32880032,0.10551991,0.030453525,0.010013788,0.035951152,0.016628988,0.48510742,-0.2500246529784733,0.5194734708323326
0.06,-702332416.0,-0.1086537539958953,-0.0045108245685696,-0.0690761655569076,-0.0302781425416469,0.050258387596773,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.050258387,0.01,0.32880032,0.09381256,0.028334687,0.010012433,0.033226084,0.032416344,0.48510742,-0.2443861853697835,0.584340331476593
0.07,-702332416.0,-0.0912603139877319,0.0266941785812377,-0.0552942901849746,-0.0430152043700218,-0.04641559326375,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026694179,0.01,0.01,0.01,0.01,0.32880032,0.083754495,0.027922323,0.010011208,0.030797856,0.033288684,0.48510742,-0.2383312644689827,0.6280334308022826
0.08,-702332416.0,-0.0859312266111373,0.0468534491956234,-0.0379159227013587,-0.0549703687429428,-0.0514916225222765,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04685345,0.01,0.01,0.01,0.01,0.32880032,0.07508909,0.040625937,0.010010105,0.028636329,0.030853244,0.48510742,-0.2316689647173049,0.6929910454289554
0.09,-702332416.0,-0.0877935513854026,0.0066933366470038,-0.0362175218760967,-0.0701400339603424,-0.0826536276628415,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32880032,0.0675778,0.03885165,0.010009108,0.026708474,0.028684031,0.48510742,-0.2245760379436988,0.7137547594438706
0.1,-702332416.0,-0.092398777604103,0.0407752208411693,-0.0260824747383594,-0.0840725153684616,-0.1204658030355744,-2057590538240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04077522,0.01,0.01,0.01,0.01,0.32880032,0.061018433,0.039944448,0.0100082075,0.024982896,0.026744723,0.48510742,-0.2175020028919267,0.7016714381990703
