time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-788048000.0,0.1499755540474764,0.0590441450476646,-0.0262135230004787,-0.1027843356132507,-0.3902167828986792,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14997555,0.059044145,0.01,0.01,0.01,0.01,0.26464325,0.107723705,0.054515354,0.010019415,0.018917456,0.019059658,0.4300187,-0.2042357225136346,0.4084217918216324
0.02,-788048000.0,0.2109613610263751,0.0425328835844993,-0.0289445854723453,-0.1023250892758369,-0.4065248966217041,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21096136,0.042532884,0.01,0.01,0.01,0.01,0.26464325,0.15910202,0.05375424,0.010017507,0.018020302,0.018147865,0.4300187,-0.201505469173012,0.1303699841915947
0.03,-788048000.0,0.2062642976922712,0.0494844615459442,-0.0375848487019538,-0.0946464985609054,-0.3979945480823517,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2062643,0.04948446,0.01,0.01,0.01,0.01,0.26464325,0.18803282,0.053215273,0.010015786,0.017215071,0.017329557,0.4300187,-0.2025288710164536,-0.3158574812525564
0.04,-788048000.0,0.1904332307128988,0.0379673987627029,-0.0524064004421234,-0.075895681977272,-0.3787758648395538,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19043323,0.0379674,0.01,0.01,0.01,0.01,0.26464325,0.1992282,0.0517074,0.010014231,0.016490903,0.016593678,0.4300187,-0.2084693259927563,-0.8018431928590634
0.05,-788048000.0,0.1541516591753634,0.0169911570847034,-0.0763037502765655,-0.0516219474375247,-0.3548985123634338,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15415166,0.016991157,0.01,0.01,0.01,0.01,0.26464325,0.19534738,0.048158452,0.010012831,0.015841397,0.015933711,0.4300187,-0.2185558720072147,-1.145190425542134
0.06,-788048000.0,0.1177473563870136,-0.0169698391109704,-0.1122872233390808,0.0114353895187377,-0.2920015752315521,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11774736,0.01,0.01,0.0114353895,0.01,0.01,0.26464325,0.18616465,0.04410588,0.010011568,0.015385559,0.015340477,0.4300187,-0.2310145232786561,-1.304068227441333
0.07,-788048000.0,0.0944457504058906,-0.0518360584974288,-0.1419267952442169,0.0589656308293342,-0.2371978759765625,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09444575,0.01,0.01,0.05896563,0.01,0.01,0.26464325,0.17382927,0.040453084,0.010010431,0.04595797,0.014808111,0.4300187,-0.2441188189047513,-1.269375850116398
0.08,-788048000.0,0.0699932799937993,-0.0814680084586143,-0.1522921025753021,-0.087850272655487,-0.1427906327800787,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06999328,0.01,0.01,0.01,0.01,0.01,0.26464325,0.16082996,0.037219543,0.010009405,0.04382258,0.0143294195,0.4300187,-0.2551398436615719,-0.919623039762348
0.09,-788048000.0,-0.0024498973927954,-0.0930622965097427,-0.1502242386341095,-0.0311753395944833,-0.0748238275753253,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26464325,0.14304408,0.03434779,0.0100084795,0.04019667,0.013898368,0.4300187,-0.2614823657069623,-0.3982818499138452
0.1,-788048000.0,-0.0908579077503915,-0.0797190517187118,-0.1300062984228134,-0.0017642546445131,-0.006857043426025,-2164946239488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26464325,0.12547678,0.031797685,0.010007645,0.036988437,0.013510757,0.4300187,-0.2626358140584829,0.0920105489569722
