time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1230313728.0,-0.0713563710451126,0.0157121792435646,-0.0526420399546623,-0.035193670541048,-0.1237916509140111,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01571218,0.01,0.01,0.01,0.01,0.13187435,0.09914128,0.029709667,0.010011028,0.036546525,0.05882878,0.22475588,-0.2553458014767628,1.1758438850607658
0.02,-1230313728.0,-0.0001655746515598,0.1057719886302948,-0.0041501894593238,-0.0663315653800964,-0.1597371840271387,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.10577199,0.01,0.01,0.01,0.01,0.13187435,0.08835153,0.08182985,0.010009943,0.03375378,0.053413708,0.22475588,-0.2437123616731472,1.119214477311976
0.03,-1230313728.0,0.1335187197687568,-0.0325714163482189,-0.0070971772074699,-0.0923013985157013,-0.2442870327012783,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13351873,0.01,0.01,0.01,0.01,0.01,0.13187435,0.104072616,0.07633599,0.010008966,0.031273615,0.04866256,0.22475588,-0.2339317914986803,0.8214772110768765
0.04,-1230313728.0,0.2074476038217819,0.0325945354998111,-0.0230046026408672,-0.1047334820032119,-0.4008044023611197,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2074476,0.032594535,0.01,0.01,0.01,0.01,0.13187435,0.1497148,0.07102315,0.010008084,0.029063124,0.04447233,0.22475588,-0.2284477708619063,0.3072353832174411
0.05,-1230313728.0,0.299490033839055,0.0620448887348175,-0.039498746395111,-0.0970397964119911,-0.3997673988342285,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29949003,0.06204489,0.01,0.01,0.01,0.01,0.13187435,0.22371341,0.06972329,0.010007288,0.027093336,0.040773503,0.22475588,-0.2285827574872361,-0.2780497522255833
0.06,-1230313728.0,0.2158452996568421,0.0490176081657409,-0.0569112077355384,-0.0726777166128158,-0.3752717077732086,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2158453,0.04901761,0.01,0.01,0.01,0.01,0.13187435,0.23536482,0.06747476,0.010006572,0.02533746,0.037504077,0.22475588,-0.2345334831679728,-0.8458552543426969
0.07,-1230313728.0,0.1478576577328342,0.0209795348346233,-0.0809239894151687,-0.0441149845719337,-0.3478870093822479,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14785765,0.020979535,0.01,0.01,0.01,0.01,0.13187435,0.2264135,0.062468536,0.010005926,0.02376918,0.0346056,0.22475588,-0.2450472382072103,-1.1727511701590083
0.08,-1230313728.0,0.0985789654590561,-0.0151069983839988,-0.1155696511268615,0.0156745873391628,-0.2934581935405731,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09857897,0.01,0.01,0.015674587,0.01,0.01,0.13187435,0.20929712,0.05670216,0.010005344,0.02289685,0.032030117,0.22475588,-0.2571164022672165,-1.2018267011300725
0.09,-1230313728.0,0.0783443248284866,-0.0494726672768592,-0.1472479403018951,0.068033292889595,-0.10819218278958,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07834432,0.01,0.01,0.06803329,0.01,0.01,0.13187435,0.19123042,0.05155091,0.010004818,0.054176785,0.02973921,0.22475588,-0.2683869757542637,-1.0220831174098053
0.1,-1230313728.0,-0.0424811244044783,-0.0721141621470451,-0.1570922136306762,-0.0569954887032508,0.0243330465001769,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024333047,0.01,0.13187435,0.16732062,0.04702127,0.010004344,0.05119029,0.028309971,0.22475588,-0.2763605771065848,-0.5778289557124362
0.1100000000000001,-1230313728.0,-0.1357598006725311,-0.074527621269226,-0.1441514641046524,-0.0165076833218336,0.1474222307187979,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.14742222,0.01,0.13187435,0.14566875,0.043028947,0.010003918,0.04670457,0.08719971,0.22475588,-0.2790903339016226,-0.0051079988297958
0.1200000000000001,-1230313728.0,-0.1248399391770362,-0.0551396682858467,-0.1172965466976165,-0.0013025254011154,0.008309972502467,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13187435,0.12768102,0.039497495,0.010003532,0.042745523,0.08110098,0.22475588,-0.275802198175513,0.5862218522509164
0.1299999999999999,-1230313728.0,-0.1047767102718353,-0.021332686766982,-0.0848829373717308,-0.0107066761702299,-0.0317978922210093,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13187435,0.11261939,0.036373854,0.010003185,0.039250694,0.07327198,0.22475588,-0.2676116749824516,0.9717018630514151
0.1399999999999999,-1230313728.0,-0.0710693150758743,0.0218568705022335,-0.0558313876390457,-0.0315621197223663,-0.1155452558271992,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02185687,0.01,0.01,0.01,0.01,0.13187435,0.099859156,0.03474334,0.010002872,0.036153894,0.066025764,0.22475588,-0.2570533853400824,1.0963974721397691
0.1499999999999999,-1230313728.0,-0.0237977955401491,0.0957997888326644,-0.0121163800358772,-0.0587969720363616,-0.1556277215637369,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09579979,0.01,0.01,0.01,0.01,0.13187435,0.08896402,0.07648808,0.01000259,0.033404607,0.05970898,0.22475588,-0.2461495524305545,1.0556176496326224
0.1599999999999999,-1230313728.0,0.1147401823593983,-0.0080374013632535,-0.0005030110478401,-0.0840795785188674,-0.2221134810646089,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.114740185,0.01,0.01,0.01,0.01,0.01,0.13187435,0.09593016,0.071884744,0.010002335,0.030960163,0.054182205,0.22475588,-0.236806415407161,0.8062435455717185
0.1699999999999999,-1230313728.0,0.19675380261127,0.042696788907051,-0.0104471184313297,-0.0975332111120224,-0.3721220657519635,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1967538,0.04269679,0.01,0.01,0.01,0.01,0.13187435,0.14026436,0.06818156,0.0100021055,0.028785702,0.049335744,0.22475588,-0.2309685574558943,0.3779475495308869
0.1799999999999999,-1230313728.0,0.2934406209149257,0.0721417218446731,-0.0344911739230155,-0.0940433293581008,-0.3951234817504883,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2934406,0.07214172,0.01,0.01,0.01,0.01,0.13187435,0.21430326,0.070637785,0.010001899,0.026847767,0.045070495,0.22475588,-0.2298975899303367,-0.1295219492890064
0.1899999999999999,-1230313728.0,0.2254055256650335,0.0512609742581844,-0.0548203960061073,-0.0752964690327644,-0.3753630816936493,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22540553,0.051260974,0.01,0.01,0.01,0.01,0.13187435,0.23218903,0.06874881,0.010001712,0.0251164,0.04130176,0.22475588,-0.2342596700408399,-0.6807838921698014
0.1999999999999999,-1230313728.0,0.1587886190800001,0.0270890090614557,-0.0728986263275146,-0.0495728254318237,-0.3508432805538177,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15878862,0.027089009,0.01,0.01,0.01,0.01,0.13187435,0.22553945,0.06425058,0.010001543,0.023571499,0.03797239,0.22475588,-0.2433557743865338,-1.0564006997305555
0.2099999999999999,-1230313728.0,0.1058611445000504,-0.0040451791137456,-0.1077511832118034,-0.0055588036775588,-0.309227705001831,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10586114,0.01,0.01,0.01,0.01,0.01,0.13187435,0.20999959,0.058325306,0.010001392,0.02218969,0.035020526,0.22475588,-0.2545507541599915,-1.1329628937540708
0.2199999999999999,-1230313728.0,0.0904584842235899,-0.0373998656868934,-0.1372376829385757,0.0625100880861282,-0.1369098443383258,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09045848,0.01,0.01,0.06251009,0.01,0.01,0.13187435,0.1929726,0.05297385,0.010001255,0.05013061,0.03239885,0.22475588,-0.26530074630007,-0.9863970165682572
0.2299999999999999,-1230313728.0,-0.0233255004638754,-0.0608992427587509,-0.1507735252380371,-0.055935189127922,0.0077826190643677,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13187435,0.17002337,0.048273917,0.010001131,0.04741631,0.030067174,0.22475588,-0.2731642286086012,-0.5889804208605514
0.24,-1230313728.0,-0.1335063725709915,-0.0661287754774093,-0.1413294076919555,-0.0183960832655429,0.1419218912344847,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1419219,0.01,0.13187435,0.14789169,0.044133767,0.0100010205,0.043377127,0.08455953,0.22475588,-0.2762969418521606,-0.0696491537114953
0.25,-1230313728.0,-0.1233722940087318,-0.0510049536824226,-0.1176801770925521,-0.0017989315092563,0.0263415151158129,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026341515,0.01,0.13187435,0.12952986,0.040473845,0.01000092,0.039804816,0.07996492,0.22475588,-0.2738616207374111,0.4869753742100624
0.26,-1230313728.0,-0.1060026362538337,-0.0208111777901649,-0.0876657888293266,-0.0097366776317358,-0.0118559087486274,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13187435,0.114177056,0.037239116,0.01000083,0.036646213,0.07342163,0.22475588,-0.2666971342253951,0.8713650267150251
0.27,-1230313728.0,-0.0761150121688842,0.0153847057372331,-0.0623070448637008,-0.0299684032797813,-0.1006672307660477,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015384706,0.01,0.01,0.01,0.01,0.13187435,0.10118435,0.034887824,0.010000748,0.033843186,0.06615651,0.22475588,-0.2570448155287498,1.013889791395883
0.28,-1230313728.0,-0.0418558593086255,0.0876008719205856,-0.0227353759109973,-0.0537899136543273,-0.1468803983302636,-3028322877440.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08760087,0.01,0.01,0.01,0.01,0.13187435,0.09009958,0.07094094,0.010000674,0.031351183,0.059823688,0.22475588,-0.246862967842592,0.9940292119468684
