time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-662252096.0,0.0513359695015611,-0.0787708461284637,-0.1317638754844665,0.0198223888874053,-0.1621041809403429,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.051335968,0.01,0.01,0.019822389,0.01,0.01,0.37083814,0.14144062,0.037033252,0.010005997,0.029611923,0.012476942,0.1749089,-0.2491438862723606,-0.3061663347279266
0.02,-662252096.0,-0.0022170113996127,-0.0610658600926399,-0.1131465509533882,0.0124733336269855,-0.1145595908794404,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012473334,0.01,0.01,0.37083814,0.12628385,0.0341827,0.010005406,0.027923362,0.012231546,0.1749089,-0.2506352686136324,-0.0422595464670731
0.03,-662252096.0,-0.0726274933851002,-0.039271168410778,-0.0965998247265815,-0.0024326890707015,-0.0496506268794235,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37083814,0.11140483,0.031650525,0.010004874,0.026104549,0.012010606,0.1749089,-0.2501337197925461,0.1078313131062532
0.04,-662252096.0,-0.1263907700777053,-0.0195006504654884,-0.082941398024559,-0.0160109139978885,0.0320321996659829,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0320322,0.01,0.37083814,0.0987978,0.02939697,0.010004395,0.024451418,0.019916413,0.1749089,-0.2486375863510128,0.173729572172896
0.05,-662252096.0,-0.1170104444026947,-0.0076876073144376,-0.0743251219391822,-0.0269246641546487,0.0226855049929228,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022685505,0.01,0.37083814,0.088033,0.027388692,0.010003962,0.022973742,0.021861395,0.1749089,-0.2466083705381482,0.2302955059512772
0.06,-662252096.0,-0.1122133806347847,0.0041660945862531,-0.069305695593357,-0.0355139449238777,0.0314459775177832,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.031445976,0.01,0.37083814,0.07875652,0.025593279,0.0100035705,0.021649174,0.02964692,0.1749089,-0.2438022612265682,0.3244084065643436
0.07,-662252096.0,-0.1110675036907196,0.0194419659674167,-0.0653838366270065,-0.0438471361994743,-0.0299111603811546,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019441966,0.01,0.01,0.01,0.01,0.37083814,0.070761636,0.02480855,0.010003218,0.02046577,0.028259916,0.1749089,-0.2397298937013672,0.4782156611156817
0.08,-662252096.0,-0.1104576289653778,0.0321763269603252,-0.0529954321682453,-0.0530926063656806,-0.0559821546710356,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032176327,0.01,0.01,0.01,0.01,0.37083814,0.06378721,0.029598812,0.010002901,0.019401846,0.026366152,0.1749089,-0.2339069627126094,0.6471022399191757
0.09,-662252096.0,-0.107573926448822,0.015095492824912,-0.0469564348459243,-0.0696778148412704,-0.0934984026140771,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015095493,0.01,0.01,0.01,0.01,0.37083814,0.057735495,0.028841918,0.010002615,0.018451951,0.024682881,0.1749089,-0.2267131795076485,0.7648729141385929
0.1,-662252096.0,-0.1057959198951721,0.052775640040636,-0.0318529270589351,-0.0893835201859474,-0.1276107143494639,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05277564,0.01,0.01,0.01,0.01,0.37083814,0.052445408,0.04509353,0.010002357,0.017601026,0.023180818,0.1749089,-0.2186502507307015,0.8275991258861654
0.1100000000000001,-662252096.0,-0.0978458779050345,0.0126118771731853,-0.0165866762399673,-0.1076605767011642,-0.1503501505297447,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012611877,0.01,0.01,0.01,0.01,0.37083814,0.04779664,0.043366447,0.010002125,0.016837122,0.021836959,0.1749089,-0.2104608478264821,0.7988021508758963
0.1200000000000001,-662252096.0,-0.0286052457295647,0.0499293059110641,-0.0105920061469078,-0.120806485414505,-0.1792946266386995,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049929306,0.01,0.01,0.01,0.01,0.37083814,0.043697726,0.047550496,0.0100019155,0.01615071,0.020633098,0.1749089,-0.2029404602565998,0.7134054771859273
0.1299999999999999,-662252096.0,0.0351128056064161,0.0588764213025569,-0.0114687271416187,-0.126408040523529,-0.2386240244922021,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035112806,0.05887642,0.01,0.01,0.01,0.01,0.37083814,0.040762737,0.055056408,0.0100017255,0.015531156,0.019549366,0.1749089,-0.196448040655786,0.6094863064587397
0.1399999999999999,-662252096.0,0.0998697514490251,0.0539501011371612,-0.0154364928603172,-0.1258260756731033,-0.3148960114885216,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09986975,0.0539501,0.01,0.01,0.01,0.01,0.37083814,0.068911634,0.055562943,0.010001556,0.014978919,0.018585958,0.1749089,-0.1910394358704879,0.4774381545427615
0.1499999999999999,-662252096.0,0.1171048919990283,0.069779448211193,-0.0197948440909385,-0.1220877841114997,-0.4027579375981051,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.117104895,0.06977945,0.01,0.01,0.01,0.01,0.37083814,0.08928141,0.06491707,0.010001403,0.014483112,0.01772292,0.1749089,-0.1873282506520154,0.2679981654910371
0.1599999999999999,-662252096.0,0.1913395419484793,0.0543985851109027,-0.0276335682719945,-0.1134032532572746,-0.4133056104183197,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19133954,0.054398585,0.01,0.01,0.01,0.01,0.37083814,0.14174975,0.064321995,0.0100012645,0.014037091,0.01694807,0.1749089,-0.1862332319732188,-0.0386211492672073
0.1699999999999999,-662252096.0,0.1826427567829308,0.0549285449087619,-0.0393155962228775,-0.0980610400438308,-0.3984493613243103,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18264276,0.054928545,0.01,0.01,0.01,0.01,0.37083814,0.16531219,0.06325416,0.010001141,0.0136355525,0.016251726,0.1749089,-0.1888233846843829,-0.4453712749108287
0.1799999999999999,-662252096.0,0.1947818236447976,0.0422670170664787,-0.0537156015634536,-0.0767963230609893,-0.3780531585216522,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19478182,0.042267017,0.01,0.01,0.01,0.01,0.37083814,0.18569326,0.0611334,0.010001028,0.01327381,0.015625387,0.1749089,-0.1956259380879625,-0.8464913470585875
0.1899999999999999,-662252096.0,0.168861984581303,0.0181281603872776,-0.0813608318567276,-0.0479077473282814,-0.349549651145935,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16886199,0.01812816,0.01,0.01,0.01,0.01,0.37083814,0.18748808,0.056700386,0.010000926,0.012948546,0.015063027,0.1749089,-0.2058681167611232,-1.142059635297214
0.1999999999999999,-662252096.0,0.1419224062834269,-0.0133873280137777,-0.1140681058168411,0.0173571854829788,-0.2813463509082794,-3543793401856.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1419224,0.01,0.01,0.017357185,0.01,0.01,0.37083814,0.18301874,0.05166103,0.010000835,0.015999697,0.014557629,0.1749089,-0.2183654021137753,-1.3109168366899493
