time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-797610432.0,-0.1304134428501129,-0.033236738294363,-0.094989575445652,-0.0046906657516956,0.081566521199925,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08156652,0.01,0.2590052,0.10451033,0.03217161,0.010019579,0.025314996,0.052114375,0.35633928,-0.2589633081604188,0.2124247857181845
0.02,-797610432.0,-0.1196328252553939,-0.015714906156063,-0.0806910023093223,-0.0189344882965087,-0.0292242125968541,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2590052,0.09292575,0.029861262,0.010017651,0.023746338,0.050508324,0.35633928,-0.2558847426484552,0.3879118327575327
0.03,-797610432.0,-0.1087839230895042,0.0004556570202112,-0.0712339878082275,-0.0324348099529743,-0.034775110344169,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2590052,0.08290669,0.027788404,0.010015902,0.022333942,0.04606035,0.35633928,-0.2508568856991474,0.5694463647010608
0.04,-797610432.0,-0.0982096791267395,0.0318840518593788,-0.0557812415063381,-0.0461079366505146,-0.0753144177122231,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03188405,0.01,0.01,0.01,0.01,0.2590052,0.07430849,0.03029745,0.010014329,0.021073803,0.042151544,0.35633928,-0.2441859548678631,0.7256688316467701
0.05,-797610432.0,-0.0930807068943977,0.0297333039343357,-0.0409152843058109,-0.0643884614109993,-0.1171681383834008,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029733304,0.01,0.01,0.01,0.01,0.2590052,0.0668853,0.030611578,0.010012914,0.019948337,0.03870688,0.35633928,-0.2362278293812016,0.8385489399012769
0.06,-797610432.0,-0.0853368946128797,0.0611732564866542,-0.0208312086760997,-0.0863445997238159,-0.1412047342996578,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.061173256,0.01,0.01,0.01,0.01,0.2590052,0.060455807,0.051515516,0.010011644,0.018943805,0.035668943,0.35633928,-0.2274927380527484,0.8871512611952027
0.07,-797610432.0,0.0070744044239599,0.0094346087425947,-0.0201734490692615,-0.1058727800846099,-0.1757075099484344,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2590052,0.05482798,0.048988473,0.010010498,0.018042054,0.032969385,0.35633928,-0.2189064439103749,0.8201953608902448
0.08,-797610432.0,0.0917522252892192,0.0493062883615493,-0.0120618380606174,-0.1187766939401626,-0.2625778542946235,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09175222,0.04930629,0.01,0.01,0.01,0.01,0.2590052,0.06865669,0.0489793,0.010009465,0.017234007,0.030572623,0.35633928,-0.2114248942786599,0.6836230575212434
0.09,-797610432.0,0.1372810004676953,0.0763363391160965,-0.0147751085460186,-0.1223838329315185,-0.3735357983948989,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.137281,0.07633634,0.01,0.01,0.01,0.01,0.2590052,0.09952777,0.06694512,0.010008534,0.016509295,0.028440652,0.35633928,-0.2056563343401827,0.4689958630334364
0.1,-797610432.0,0.2186227485956846,0.0402543433010578,-0.0224907845258712,-0.1176897659897804,-0.4106781184673309,-2360417714176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21862274,0.040254343,0.01,0.01,0.01,0.01,0.2590052,0.15852782,0.06513051,0.010007695,0.015858535,0.02654015,0.35633928,-0.2028063435649006,0.1038045819685172
