time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1179744256.0,-0.1225181967020034,-0.0541596747934818,-0.1208141148090362,0.0123463943600654,0.0903932935251725,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012346394,0.09039329,0.01,0.13989955,0.13565107,0.04057944,0.010019068,0.03539306,0.06363742,0.120293766,-0.2594284594819015,0.148117362609861
0.02,-1179744256.0,-0.1131841987371444,-0.0308234691619873,-0.0966232568025589,0.0021163523197174,0.0180716617624553,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018071663,0.01,0.13989955,0.119296364,0.037328765,0.010017192,0.032754097,0.06354124,0.120293766,-0.2558683051651488,0.5066225534815794
0.03,-1179744256.0,-0.0946259498596191,-0.0059229298494756,-0.0749625787138938,-0.019557325169444,-0.06566124698709,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13989955,0.10552537,0.034448862,0.010015502,0.030383047,0.057626538,0.120293766,-0.2495096840139721,0.7191132349792184
0.04,-1179744256.0,-0.0742391943931579,0.0300570055842399,-0.0544642508029937,-0.0393605157732963,-0.1303878908691522,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030057006,0.01,0.01,0.01,0.01,0.13989955,0.093791604,0.033786487,0.010013975,0.028268434,0.052351937,0.120293766,-0.2417689730329264,0.8040692615196088
0.05,-1179744256.0,0.0073336212240594,0.0647836551070213,-0.0392149612307548,-0.0576971136033535,-0.1458210831544558,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064783655,0.01,0.01,0.01,0.01,0.13989955,0.08375246,0.05482005,0.010012601,0.026384283,0.04772157,0.120293766,-0.2335784101084651,0.8154345550770251
0.06,-1179744256.0,0.128303178560965,0.0106082754209637,-0.0297999791800975,-0.0783349126577377,-0.2451598176082789,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12830319,0.010608275,0.01,0.01,0.01,0.01,0.13989955,0.09947831,0.05199686,0.010011361,0.024702279,0.04364166,0.120293766,-0.2259406141961169,0.7022019542719984
0.07,-1179744256.0,0.2139500229117155,0.0468796268105506,-0.0239064209163188,-0.0921929404139518,-0.3965276777744293,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21395002,0.046879627,0.01,0.01,0.01,0.01,0.13989955,0.15099303,0.05098472,0.010010243,0.023200316,0.040040746,0.120293766,-0.2202531520237682,0.4357632269075424
0.08,-1179744256.0,0.28734422102341,0.0660324245691299,-0.0291195772588253,-0.0947404503822326,-0.393651396036148,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28734422,0.066032425,0.01,0.01,0.01,0.01,0.13989955,0.2205456,0.060906116,0.010009237,0.021857608,0.036854777,0.120293766,-0.2180758284357546,0.0024365927446943
0.09,-1179744256.0,0.2152308551586736,0.033419094979763,-0.0442050397396087,-0.0834625214338302,-0.381338506937027,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21523085,0.033419095,0.01,0.01,0.01,0.01,0.13989955,0.23326185,0.058530953,0.010008329,0.020655492,0.03402839,0.120293766,-0.2212816226568595,-0.6021234230526237
0.1,-1179744256.0,0.1573738999361585,0.0219420511275529,-0.0638806372880935,-0.0598935559391975,-0.3602526187896728,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1573739,0.021942051,0.01,0.01,0.01,0.01,0.13989955,0.22594516,0.05458697,0.01000751,0.019578647,0.03151713,0.120293766,-0.2302383577936455,-1.0999611678810737
0.1100000000000001,-1179744256.0,0.1113050988629209,-0.0072439396753907,-0.1004140973091125,-0.0190480686724185,-0.3212099075317383,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.111305095,0.01,0.01,0.01,0.01,0.01,0.13989955,0.21070759,0.04981114,0.010006771,0.0186133,0.029282238,0.120293766,-0.2424878055120708,-1.2827777803819742
0.1200000000000001,-1179744256.0,0.0857217463454575,-0.0442211851477623,-0.1357455104589462,0.062528870999813,-0.126056970728569,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085721746,0.01,0.01,0.06252887,0.01,0.01,0.13989955,0.19354154,0.04548986,0.010006106,0.049164478,0.027290754,0.120293766,-0.2551075208765837,-1.1944775884897276
0.1299999999999999,-1179744256.0,-0.0362041728145938,-0.0742342993617057,-0.1537651717662811,-0.0718840211629867,0.0224287384949395,-4599021830144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022428738,0.01,0.13989955,0.16951129,0.04167659,0.010005506,0.0466088,0.026047412,0.120293766,-0.2650462344340457,-0.783880778564236
