time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-968243328.0,-0.1306706815958023,-0.0493978299200534,-0.1039599627256393,0.0023903213441371,-0.0169326875094278,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18766354,0.11241482,0.03176067,0.010010327,0.033945277,0.06224725,0.18481457,-0.2685402213398133,0.5755765439174981
0.02,-968243328.0,-0.1103698015213012,-0.018665749579668,-0.0791819468140602,-0.0164929181337356,-0.0187464563006327,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18766354,0.099678755,0.029497933,0.010009311,0.031441893,0.056579806,0.18481457,-0.2611160641346752,0.8507549094962651
0.03,-968243328.0,-0.0829825922846794,0.021480556577444,-0.0530781000852584,-0.0372078046202659,-0.0827858550299163,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021480557,0.01,0.01,0.01,0.01,0.18766354,0.088798925,0.028546276,0.010008395,0.029212316,0.05143555,0.18481457,-0.2518710766140289,0.966619269541172
0.04,-968243328.0,-0.0668505579233169,0.0765074789524078,-0.0194822177290916,-0.0611509270966053,-0.1386756959167442,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07650748,0.01,0.01,0.01,0.01,0.18766354,0.079452835,0.061845053,0.010007569,0.027225502,0.046913516,0.18481457,-0.2420209419212105,0.9795990601309772
0.05,-968243328.0,-0.0196020207556922,-0.0162631254643201,-0.0217543132603168,-0.0854444503784179,-0.1585451459601704,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18766354,0.0713772,0.058309466,0.010006824,0.025452767,0.042927146,0.18481457,-0.2328719593953324,0.8423684084252798
0.06,-968243328.0,0.0787568797767014,0.0313002467155456,-0.0230756513774395,-0.1011792123317718,-0.2259621969756635,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07875688,0.031300247,0.01,0.01,0.01,0.01,0.18766354,0.07103079,0.054985058,0.010006151,0.023867466,0.039399903,0.18481457,-0.2257024146319824,0.6193154019941239
0.07,-968243328.0,0.1553941521509161,0.0713317766785621,-0.0279849879443645,-0.1046836674213409,-0.3437680740044684,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15539415,0.07133178,0.01,0.01,0.01,0.01,0.18766354,0.10957965,0.06548879,0.010005546,0.022452319,0.036281552,0.18481457,-0.2208119279041383,0.3800568886744311
0.08,-968243328.0,0.2377674965246596,0.0464425534009933,-0.0336402542889118,-0.0989692434668541,-0.3982626795768738,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2377675,0.046442553,0.01,0.01,0.01,0.01,0.18766354,0.17014763,0.06430477,0.010005,0.0211872,0.033517502,0.18481457,-0.2187047974576345,0.0535729340092005
0.09,-968243328.0,0.2242680953257975,0.0505783110857009,-0.0454592406749725,-0.0857501327991485,-0.3845714032649994,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2242681,0.05057831,0.01,0.01,0.01,0.01,0.18766354,0.20300612,0.0627026,0.010004508,0.02005332,0.031058688,0.18481457,-0.220574785138675,-0.3908952114264326
0.1,-968243328.0,0.1847697483707019,0.0363777875900268,-0.0610368549823761,-0.0637942925095558,-0.3644440770149231,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18476975,0.036377788,0.01,0.01,0.01,0.01,0.18766354,0.20948036,0.059961688,0.010004064,0.01903751,0.028870743,0.18481457,-0.2270387546905242,-0.8333909569865887
0.1100000000000001,-968243328.0,0.1342660245625351,0.0138394655659794,-0.0862606912851333,-0.0384612865746021,-0.3398027420043945,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13426602,0.013839466,0.01,0.01,0.01,0.01,0.18766354,0.20173144,0.055087075,0.0100036645,0.018127408,0.026922334,0.18481457,-0.2369854685051575,-1.0903384659816722
0.1200000000000001,-968243328.0,0.0994657705642221,-0.0185215808451175,-0.1114376783370971,0.0231213495135307,-0.2776412963867187,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09946577,0.01,0.01,0.02312135,0.01,0.01,0.18766354,0.18850619,0.050171852,0.010003304,0.02158425,0.025183626,0.18481457,-0.2482949265140107,-1.134556459348043
0.1299999999999999,-968243328.0,0.0853240873626436,-0.0486627183854579,-0.1360426992177963,0.0030286759138107,-0.1498135058774793,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085324086,0.01,0.01,0.01,0.01,0.01,0.18766354,0.1744885,0.045800652,0.010002979,0.020720765,0.023629263,0.18481457,-0.2590477028180463,-1.010579636474977
0.1399999999999999,-968243328.0,-0.0009840162939071,-0.069458782672882,-0.1487099528312683,0.0562577806413173,-0.0435000029141525,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.05625778,0.01,0.01,0.18766354,0.1551447,0.04194909,0.010002686,0.04544121,0.022240778,0.18481457,-0.2680069994563057,-0.7762528995141753
0.1499999999999999,-968243328.0,-0.1262130111556224,-0.077520303428173,-0.1454094052314758,-0.0589381605386734,0.0691099736998886,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06910998,0.01,0.18766354,0.13558808,0.038544536,0.010002422,0.04333681,0.041982047,0.18481457,-0.2736531833023452,-0.3626826933415571
0.1599999999999999,-968243328.0,-0.1418996900320053,-0.0697468370199203,-0.1296681612730026,-0.0269898902624845,0.0642484646792954,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.064248465,0.01,0.18766354,0.11923959,0.035524577,0.010002184,0.03976875,0.051278345,0.18481457,-0.2743605156234058,0.170365418307428
0.1699999999999999,-968243328.0,-0.1335918754339218,-0.0452020652592182,-0.1035646796226501,-0.0194711107760667,0.0486768883479396,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04867689,0.01,0.18766354,0.10545839,0.03284398,0.010001969,0.036609884,0.057138834,0.18481457,-0.2699113693356048,0.6437141553958385
0.1799999999999999,-968243328.0,-0.1121796220541,-0.0152987195178866,-0.0781002044677734,-0.0283191241323947,-0.0365248089700671,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18766354,0.093756855,0.030462958,0.010001775,0.03381056,0.052340135,0.18481457,-0.2617295188492757,0.930066030817806
0.1899999999999999,-968243328.0,-0.0833747088909149,0.0336160697042942,-0.0474999248981475,-0.0468532815575599,-0.1064368453517045,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03361607,0.01,0.01,0.01,0.01,0.18766354,0.08372162,0.032572623,0.010001601,0.031320516,0.047710795,0.18481457,-0.2517271029865026,1.036808272975354
0.1999999999999999,-968243328.0,-0.0678620859980583,0.0597048327326774,-0.0117979869246482,-0.0725224688649177,-0.148325460590265,-3419220738048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059704833,0.01,0.01,0.01,0.01,0.18766354,0.07507033,0.051008947,0.010001443,0.029103756,0.043630645,0.18481457,-0.2413156269133581,1.0258788226223294
