time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-711586304.0,0.0623245912014029,0.062289111316204,-0.0084916949272155,-0.1311066746711731,-0.2535762288379688,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06232459,0.06228911,0.01,0.01,0.01,0.01,0.32041425,0.051713284,0.059810907,0.010010997,0.015796484,0.027599337,0.17739807,-0.1938347899991755,0.5427859233235942
0.02,-711586304.0,0.1082326393397234,0.0690463334321975,-0.0158508047461509,-0.1269410848617553,-0.3406802897866605,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10823264,0.06904633,0.01,0.01,0.01,0.01,0.32041425,0.07725818,0.06579673,0.010009915,0.015217199,0.025786499,0.17739807,-0.1894782104684832,0.3440460438152736
0.03,-711586304.0,0.1691632012880151,0.0641055852174758,-0.024516325443983,-0.1177467033267021,-0.412551999092102,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1691632,0.064105585,0.01,0.01,0.01,0.01,0.32041425,0.1223179,0.06616281,0.010008939,0.014696612,0.024167877,0.17739807,-0.1874030489463485,0.0868829572309012
0.04,-711586304.0,0.1923255073145511,0.064346395432949,-0.0353027023375034,-0.1038696765899658,-0.4004621803760528,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1923255,0.064346395,0.01,0.01,0.01,0.01,0.32041425,0.15848587,0.06595254,0.0100080585,0.014228284,0.022720117,0.17739807,-0.1883886496332396,-0.2541036662088135
0.05,-711586304.0,0.1971037545205669,0.0528554916381835,-0.0483782216906547,-0.0843451470136642,-0.382752925157547,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19710375,0.05285549,0.01,0.01,0.01,0.01,0.32041425,0.1841768,0.064638175,0.010007263,0.013806587,0.021423204,0.17739807,-0.1931521926383758,-0.6390074441781649
0.06,-711586304.0,0.1766311148833981,0.0343276597559452,-0.0675060302019119,-0.0639530271291732,-0.3640420138835907,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17663111,0.03432766,0.01,0.01,0.01,0.01,0.32041425,0.1903299,0.06150464,0.010006548,0.013427867,0.020263985,0.17739807,-0.2014774435201729,-0.9655163533855068
0.07,-711586304.0,0.1489459689324916,0.0047851260751485,-0.0977424383163452,-0.0186432152986526,-0.3180253803730011,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14894597,0.01,0.01,0.01,0.01,0.01,0.32041425,0.18672739,0.056121662,0.010005903,0.013087166,0.019225502,0.17739807,-0.2123948480242706,-1.1720889931208571
0.08,-711586304.0,0.1177227887814639,-0.0243736840784549,-0.1251279562711715,0.0350103974342346,-0.2559095919132232,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11772279,0.01,0.01,0.035010397,0.01,0.01,0.32041425,0.17868173,0.051029257,0.010005322,0.028351376,0.018294806,0.17739807,-0.2247105498486865,-1.2487746971825469
0.09,-711586304.0,0.0955646425725282,-0.052758727222681,-0.1429218202829361,-0.0681575834751129,-0.2375854104757309,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09556464,0.01,0.01,0.01,0.01,0.01,0.32041425,0.16791235,0.046558414,0.010004798,0.027485158,0.017460939,0.17739807,-0.2365098888846574,-1.0892959712871693
0.1,-711586304.0,0.0857600947176116,-0.0721917748451232,-0.1361778229475021,-0.0229269750416278,-0.1897942282684068,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085760094,0.01,0.01,0.01,0.01,0.01,0.32041425,0.15704742,0.04261135,0.010004326,0.025683532,0.01671165,0.17739807,-0.2456830298487651,-0.7739583813321089
0.1100000000000001,-711586304.0,0.0420505067226656,-0.0751564055681228,-0.130382239818573,0.0304000973701477,-0.1342980111641991,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042050507,0.01,0.01,0.030400097,0.01,0.01,0.32041425,0.14438783,0.0391166,0.010003899,0.02873711,0.016037742,0.17739807,-0.2515890983684486,-0.4637196564851877
0.1200000000000001,-711586304.0,-0.0263134061893191,-0.0645983219146728,-0.120764285326004,-0.0116219036281108,-0.07340627344013,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32041425,0.12773655,0.03602272,0.010003515,0.027553644,0.015432563,0.17739807,-0.2545781747825955,-0.1857501128946608
0.1299999999999999,-711586304.0,-0.1115422855468409,-0.0476172752678394,-0.1060043573379516,-0.0058719888329505,0.0037447689398037,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32041425,0.112611495,0.033283204,0.010003168,0.025744244,0.014889744,0.17739807,-0.2551448701699057,0.0307534432401273
0.1399999999999999,-711586304.0,-0.1312377601861953,-0.028976920992136,-0.0914893448352813,-0.0117863193154335,0.084721052408925,-3511181639680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08472105,0.01,0.32041425,0.099851154,0.030853726,0.010002857,0.02413204,0.05129013,0.17739807,-0.254006535802989,0.1789662747388179
