time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-584533440.0,0.1400054549966718,-0.0214299112558364,-0.1225184127688407,0.0269598513841629,-0.2658912539482116,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14000545,0.01,0.01,0.026959851,0.01,0.01,0.49307957,0.17379467,0.051028322,0.010014833,0.02208319,0.0144227045,0.40846586,-0.2195556970473905,-1.2491877829690163
0.02,-584533440.0,0.1151244508243318,-0.0488145388662815,-0.1403223872184753,-0.0605658292770385,-0.247071236371994,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11512445,0.01,0.01,0.01,0.01,0.01,0.49307957,0.16680561,0.04655335,0.010013373,0.021670483,0.0139822,0.40846586,-0.2318318538904544,-1.1803229608145531
0.03,-584533440.0,0.0975779609915086,-0.0711115300655365,-0.1470799893140792,-0.0058536417782306,-0.2458575069904327,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09757796,0.01,0.01,0.01,0.01,0.01,0.49307957,0.15803126,0.042606056,0.010012056,0.020485412,0.013585823,0.40846586,-0.2425163097698717,-0.9733139066232184
0.04,-584533440.0,0.0921174007623494,-0.0809653103351593,-0.1434025317430496,0.0493931733071804,-0.2462028663680509,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0921174,0.01,0.01,0.049393173,0.01,0.01,0.49307957,0.1493362,0.039122637,0.010010869,0.040535353,0.013229668,0.40846586,-0.2509539809485617,-0.7254910923530536
0.05,-584533440.0,0.0797937458243768,-0.0793438926339149,-0.1329850256443023,-0.0574968084692955,-0.204667512034734,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.079793744,0.01,0.01,0.01,0.01,0.01,0.49307957,0.14100313,0.036033716,0.010009799,0.039091174,0.012908848,0.40846586,-0.2563058042243769,-0.3775692985839995
0.06,-584533440.0,0.0480308403545033,-0.0664610862731933,-0.1202290654182434,-0.0330620780587196,-0.1704796571182764,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048030842,0.01,0.01,0.01,0.01,0.01,0.49307957,0.13075772,0.033290762,0.010008833,0.03600303,0.012619912,0.40846586,-0.2580191741307167,-0.0254852264960011
0.07,-584533440.0,0.0064654883348579,-0.0447932258248329,-0.1012261509895324,-0.0224315412342548,-0.1319212689410232,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49307957,0.11737267,0.03085763,0.0100079635,0.033268347,0.012360281,0.40846586,-0.2567389569762674,0.2304755627800916
0.08,-584533440.0,-0.0487195663676328,-0.0211608372628688,-0.0830309838056564,-0.0240477509796619,-0.0810222438845355,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49307957,0.10388633,0.0286934,0.01000718,0.030839507,0.012126698,0.40846586,-0.2536574413493837,0.351903571183812
0.09,-584533440.0,-0.1094459806380445,-0.0048559764400124,-0.0717964097857475,-0.0319336652755737,-0.0176424107823566,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49307957,0.092395864,0.026762709,0.010006473,0.028675584,0.011916212,0.40846586,-0.2499685659962491,0.3728246826821838
0.1,-584533440.0,-0.1042270883917808,0.0152976382523775,-0.062204722315073,-0.0398700647056102,0.03883305402958,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015297638,0.01,0.01,0.038833056,0.01,0.49307957,0.08254659,0.025495147,0.010005836,0.02674659,0.023078742,0.40846586,-0.2462703861710563,0.3704669724796876
0.1100000000000001,-584533440.0,-0.1026263609528541,0.0291371159255504,-0.054996196180582,-0.0462905243039131,-0.0324061362397588,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029137116,0.01,0.01,0.01,0.01,0.49307957,0.074048825,0.027967205,0.010005262,0.025024297,0.024137069,0.40846586,-0.2422768345052717,0.4343012039349777
0.1200000000000001,-584533440.0,-0.1059073731303215,0.0157344993203878,-0.0559022799134254,-0.0524408258497715,-0.0031141282587962,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0157345,0.01,0.01,0.01,0.01,0.49307957,0.06664878,0.027139856,0.010004742,0.023479864,0.022687137,0.40846586,-0.2372270865346205,0.5539245526091666
0.1299999999999999,-584533440.0,-0.1074278503656387,0.0383905097842216,-0.0406825877726078,-0.0644573047757148,-0.0115306556925346,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03839051,0.01,0.01,0.01,0.01,0.49307957,0.060210835,0.034512263,0.010004273,0.022099553,0.021390647,0.40846586,-0.2309473253312923,0.6741024345043658
0.1399999999999999,-584533440.0,-0.1076332330703735,0.0135787837207317,-0.0370677039027214,-0.0789602324366569,-0.0449253292130035,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013578784,0.01,0.01,0.01,0.01,0.49307957,0.0545997,0.03356198,0.010003852,0.020867134,0.02023255,0.40846586,-0.2237391081637239,0.7451246329562755
0.1499999999999999,-584533440.0,-0.1083272099494934,0.0501950867474079,-0.0259804986417293,-0.0940153822302818,-0.0851109056459321,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050195087,0.01,0.01,0.01,0.01,0.49307957,0.04968927,0.044481657,0.010003472,0.019765517,0.01919696,0.40846586,-0.2161161118375857,0.7679273165500581
0.1599999999999999,-584533440.0,-0.1106240153312683,0.0269262790679931,-0.0169526115059852,-0.1070967763662338,-0.1207835433485585,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026926279,0.01,0.01,0.01,0.01,0.49307957,0.045369547,0.0438616,0.01000313,0.018778382,0.01826866,0.40846586,-0.2086161877253061,0.7273194924021048
0.1699999999999999,-584533440.0,-0.1149593144655227,0.0607194788753986,-0.0139698088169097,-0.1161384657025337,-0.1456026066383556,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06071948,0.01,0.01,0.01,0.01,0.49307957,0.041558575,0.054728996,0.010002822,0.017893141,0.017435923,0.40846586,-0.2017512232158663,0.6516814224099874
0.1799999999999999,-584533440.0,-0.1075596731362212,0.0443984009325504,-0.0150013752281665,-0.1200879961252212,-0.1573698605412178,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0443984,0.01,0.01,0.01,0.01,0.49307957,0.038172487,0.055319242,0.010002542,0.017095465,0.016685354,0.40846586,-0.1958734932819396,0.5434001054324809
0.1899999999999999,-584533440.0,-0.057315154173544,0.0646227598190307,-0.0189372934401035,-0.119159460067749,-0.1742375311961205,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06462276,0.01,0.01,0.01,0.01,0.49307957,0.035170387,0.061095543,0.01000229,0.016378963,0.016010996,0.40846586,-0.1911550885247534,0.4312163812839237
0.1999999999999999,-584533440.0,-0.008413082253915,0.0594147071242332,-0.0240283124148845,-0.1147701293230056,-0.2111197792954808,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059414707,0.01,0.01,0.01,0.01,0.49307957,0.032508124,0.06185825,0.010002064,0.01573603,0.015405739,0.40846586,-0.187464027915806,0.3337969609971284
0.2099999999999999,-584533440.0,0.0462414010036796,0.0667976737022399,-0.0288012344390153,-0.1091877594590187,-0.2628521554607102,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046241403,0.06679767,0.01,0.01,0.01,0.01,0.49307957,0.03632841,0.06489372,0.01000186,0.0151611455,0.014864426,0.40846586,-0.1845688155418834,0.2630851789124296
0.2199999999999999,-584533440.0,0.0832214770633801,0.0637035965919494,-0.0325886234641075,-0.1040733978152275,-0.3264748423736952,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08322148,0.0637036,0.01,0.01,0.01,0.01,0.49307957,0.058501687,0.06512934,0.010001677,0.014646142,0.014379407,0.40846586,-0.1822808045623263,0.1986522905206678
0.2299999999999999,-584533440.0,0.1079164418963123,0.0658671259880065,-0.0357094705104827,-0.0997002124786377,-0.3987803293778367,-2214828965888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107916445,0.065867126,0.01,0.01,0.01,0.01,0.49307957,0.08178716,0.06558147,0.010001511,0.014183283,0.013943425,0.40846586,-0.1808466536282751,0.0887880941586762
