time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-761976768.0,0.0951561110086365,-0.0482738651335239,-0.1414249092340469,-0.0569479651749134,-0.2382268160581588,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09515611,0.01,0.01,0.01,0.01,0.01,0.28134057,0.17169233,0.047771752,0.010016668,0.027579429,0.01779431,0.23254976,-0.2331114191650809,-1.0842052771282342
0.02,-761976768.0,0.0786221880108702,-0.0681807398796081,-0.1446141600608825,-0.0064427927136421,-0.1651672664426482,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.078622185,0.01,0.01,0.01,0.01,0.01,0.28134057,0.15997571,0.043681245,0.010015026,0.025767392,0.017010754,0.23254976,-0.2422506539570792,-0.7756782700680707
0.03,-761976768.0,0.0171755800713018,-0.0715668797492981,-0.1396908909082412,0.0405264608561992,-0.1020771650214675,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01717558,0.01,0.01,0.04052646,0.01,0.01,0.28134057,0.14416291,0.040068943,0.010013546,0.03568011,0.016307363,0.23254976,-0.2483049695339125,-0.4740796511666493
0.04,-761976768.0,-0.0671680219508578,-0.0623065307736396,-0.1182654500007629,-0.0335499420762062,-0.0270563432572745,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28134057,0.12643969,0.036854,0.010012206,0.034738302,0.015672518,0.23254976,-0.2510793419274238,-0.1524635886816882
0.05,-761976768.0,-0.1347710639238357,-0.0439744144678115,-0.1028089225292205,-0.0244453903287649,0.062263965493879,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.062263966,0.01,0.28134057,0.11153307,0.034023188,0.010011003,0.032144032,0.036214344,0.23254976,-0.2509535385153348,0.1334272739154608
0.06,-761976768.0,-0.1255863308906555,-0.0230017490684986,-0.0866128653287887,-0.0226292628794908,0.0042994431874623,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28134057,0.09890927,0.03150827,0.01000992,0.0298366,0.036609918,0.23254976,-0.2482039550160185,0.3825626894860859
0.07,-761976768.0,-0.1119780018925666,-0.0047960081137716,-0.072340153157711,-0.0316575393080711,0.0156434614678356,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01564346,0.01,0.28134057,0.08812585,0.029269213,0.010008943,0.027780168,0.03502148,0.23254976,-0.2432311971170802,0.5745575523180559
0.08,-761976768.0,-0.0976906269788742,0.0224298723042011,-0.061328038573265,-0.0445761904120445,-0.0282065699085393,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022429872,0.01,0.01,0.01,0.01,0.28134057,0.07886205,0.028379414,0.010008062,0.025946418,0.03247679,0.23254976,-0.2367144723790264,0.7035616767751067
0.09,-761976768.0,-0.0895182937383651,0.0526900552213192,-0.0395704843103885,-0.059406042098999,-0.0833807280900173,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052690055,0.01,0.01,0.01,0.01,0.28134057,0.07086404,0.0449179,0.010007269,0.02431039,0.030132744,0.23254976,-0.2292224672344675,0.7723545105324876
0.1,-761976768.0,-0.0887240618467331,0.0060189706273376,-0.0132495053112506,-0.0787776708602905,-0.1277484116539496,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28134057,0.06391311,0.042884402,0.010006553,0.022847421,0.028044093,0.23254976,-0.2215785465259405,0.7444739894920771
0.1100000000000001,-761976768.0,-0.0750924045122002,0.0407300367951393,-0.0210172720253467,-0.0944655388593673,-0.1496033144458796,-2967702863872.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040730037,0.01,0.01,0.01,0.01,0.28134057,0.057834644,0.042192306,0.010005906,0.021535879,0.026177492,0.23254976,-0.2145930607753254,0.6645903685310723
