time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-621224832.0,0.166885271429552,0.022870996966958,-0.0798161923885345,-0.0493284165859222,-0.3488490283489227,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16688527,0.022870997,0.01,0.01,0.01,0.01,0.42667878,0.17576857,0.05586659,0.010006824,0.011985589,0.01440203,0.2899084,-0.2129766926015328,-0.9117576384197152
0.02,-621224832.0,0.1518576018660045,-0.0036337189376354,-0.1044871658086776,-0.0060108564794063,-0.3033341765403747,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1518576,0.01,0.01,0.01,0.01,0.01,0.42667878,0.17420411,0.051047184,0.010006151,0.011788728,0.013962797,0.2899084,-0.223322246873188,-1.113793634688401
0.03,-621224832.0,0.1272172831362658,-0.0306962840259075,-0.1267982870340347,0.0323721915483474,-0.2617552876472473,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12721728,0.01,0.01,0.03237219,0.01,0.01,0.42667878,0.16924539,0.046568196,0.010005545,0.026136212,0.013568445,0.2899084,-0.2351673859640825,-1.2137484528091167
0.04,-621224832.0,0.1020148881915015,-0.0581965409219265,-0.1332917064428329,-0.0675043389201164,-0.2447174489498138,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10201489,0.01,0.01,0.01,0.01,0.01,0.42667878,0.16110586,0.042624455,0.010005,0.0254554,0.013214045,0.2899084,-0.2468356877625987,-1.097267987858366
0.05,-621224832.0,0.0879175312674585,-0.0785201117396354,-0.1429538428783416,-0.0227451529353857,-0.247167557477951,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08791753,0.01,0.01,0.01,0.01,0.01,0.42667878,0.1517054,0.039134983,0.010004507,0.02387099,0.012894817,0.2899084,-0.2563743228936866,-0.8306516581882611
0.06,-621224832.0,0.0833842821662674,-0.084106869995594,-0.143077939748764,0.0332617163658142,-0.2167338667779376,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08338428,0.01,0.01,0.033261716,0.01,0.01,0.42667878,0.14296047,0.03603565,0.010004062,0.030046232,0.012606776,0.2899084,-0.2629973615395821,-0.5467192096653853
0.07,-621224832.0,0.0546906488119008,-0.0762943401932716,-0.1308535486459732,-0.0212329309433698,-0.1747404192280248,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.054690648,0.01,0.01,0.01,0.01,0.01,0.42667878,0.13347991,0.03327592,0.01000366,0.02935464,0.01234666,0.2899084,-0.2666758052595175,-0.2621808498203047
0.08,-621224832.0,0.0073450115045249,-0.0601129010319709,-0.1144689321517944,-0.0099676810204982,-0.1286523601158654,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42667878,0.1201307,0.030841708,0.010003299,0.027350208,0.012114042,0.2899084,-0.2679009770659001,-0.025971185630055
0.09,-621224832.0,-0.0552214458999218,-0.0421934388577938,-0.0999708771705627,-0.0072627775371074,-0.0690362504624657,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42667878,0.1061941,0.028676018,0.010002974,0.025563043,0.011904681,0.2899084,-0.2672133496112225,0.1296499555396999
0.1,-621224832.0,-0.1298397490715984,-0.0247334223240613,-0.0870367065072059,-0.0149173457175493,0.0023034442275668,-2621835051008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42667878,0.0943546,0.02674586,0.010002681,0.023967192,0.011716158,0.2899084,-0.2654085832994789,0.2112757213592132
