time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-991291392.0,-0.0747219547629356,0.0402182415127754,-0.0369792617857456,-0.0543740652501583,-0.1222540327329823,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04021824,0.01,0.01,0.01,0.01,0.1809319,0.08566617,0.03663883,0.010012636,0.030996487,0.051382307,0.21581334,-0.2441507207002443,1.1597860836377796
0.02,-991291392.0,-0.0428683634769939,0.0356797613203525,-0.0087242871522903,-0.0842216312885284,-0.1598310729786229,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03567976,0.01,0.01,0.01,0.01,0.1809319,0.07674236,0.03698674,0.010011391,0.028813757,0.046862748,0.21581334,-0.2328226429507824,1.0986617346794876
0.03,-991291392.0,0.0704070435109488,0.097220703959465,-0.0119876712560653,-0.1075237840414047,-0.2097129012322929,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07040704,0.097220704,0.01,0.01,0.01,0.01,0.1809319,0.07207952,0.07827253,0.0100102695,0.026869617,0.042881884,0.21581334,-0.2225417396413061,0.9534125229135428
0.04,-991291392.0,0.1583825878773351,0.00496725179255,-0.0064071416854858,-0.1206027269363403,-0.3285522900688933,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1583826,0.01,0.01,0.01,0.01,0.01,0.1809319,0.11135476,0.07255167,0.010009261,0.025138473,0.039372396,0.21581334,-0.214624141743397,0.6208487120517125
0.05,-991291392.0,0.2314352993803835,0.05012958496809,-0.0144154466688632,-0.1202258020639419,-0.4188400506973266,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2314353,0.050129585,0.01,0.01,0.01,0.01,0.1809319,0.16668479,0.06952759,0.01000835,0.023590755,0.03626174,0.21581334,-0.2110677111352891,0.1161426631636989
0.06,-991291392.0,0.2514968116958057,0.0646573081612587,-0.0348328649997711,-0.1032272726297378,-0.4025879204273224,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25149682,0.06465731,0.01,0.01,0.01,0.01,0.1809319,0.21256861,0.06876524,0.010007528,0.022203788,0.03349531,0.21581334,-0.2131325633050942,-0.4571338360382944
0.07,-991291392.0,0.2002889730630979,0.045035682618618,-0.0570857673883438,-0.0731438100337982,-0.3746334910392761,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20028897,0.045035683,0.01,0.01,0.01,0.01,0.1809319,0.22101463,0.06631072,0.010006787,0.020964144,0.031039989,0.21581334,-0.2206652468655859,-0.9652088647185768
0.08,-991291392.0,0.1462816803007881,0.0165312867611646,-0.0871654227375984,-0.0416851006448268,-0.3455607891082763,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14628167,0.016531287,0.01,0.01,0.01,0.01,0.1809319,0.21330804,0.060975257,0.0100061195,0.019855322,0.028857432,0.21581334,-0.2319608796115337,-1.2226241853422626
0.09,-991291392.0,0.1033473575861071,-0.0212329216301441,-0.1249113529920578,0.0337065979838371,-0.2727922797203064,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10334736,0.01,0.01,0.033706598,0.01,0.01,0.1809319,0.19902778,0.05535751,0.010005518,0.029497646,0.026910834,0.21581334,-0.2443906722773713,-1.219931390729682
0.1,-991291392.0,0.0945542434421839,-0.0533239059150218,-0.1431877315044403,-0.0254120100289583,-0.1556519606484936,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094554245,0.01,0.01,0.01,0.01,0.01,0.1809319,0.1838952,0.0503625,0.010004975,0.028198142,0.025172273,0.21581334,-0.2554418503570997,-0.9873874861387164
0.1100000000000001,-991291392.0,0.0181394738888653,-0.0715028867125511,-0.1488196551799774,0.0391790345311164,-0.0584726920888982,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018139474,0.01,0.01,0.039179035,0.01,0.01,0.1809319,0.1653282,0.04596149,0.010004485,0.035443537,0.02361689,0.21581334,-0.2635349895268746,-0.6679859211534647
0.1200000000000001,-991291392.0,-0.1020453999852433,-0.0725700259208679,-0.1394899636507034,-0.0115366801619529,0.0444355219860944,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044435523,0.01,0.1809319,0.14411268,0.042082842,0.010004043,0.033877883,0.031325135,0.21581334,-0.2681599457488929,-0.3014362830594771
0.1299999999999999,-991291392.0,-0.1317463815212249,-0.0601687096059322,-0.1219574958086013,0.0061624757945537,0.0910234659451937,-3103270895616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09102347,0.01,0.1809319,0.12631515,0.038651478,0.010003644,0.03137486,0.058884017,0.21581334,-0.2690598561573045,0.0613710135292633
