time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-881730752.0,0.0916808301737497,-0.0513308905065059,-0.1380260288715362,0.0541006475687027,-0.1973057332574032,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09168083,0.01,0.01,0.054100648,0.01,0.01,0.21812548,0.17214556,0.040107522,0.01002681,0.04256123,0.018220145,0.33841443,-0.255493164392732,-1.1501744938673624
0.02,-881730752.0,0.0363518387068694,-0.0782300531864166,-0.1522836089134216,-0.075593963265419,-0.0921689816072052,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.036351837,0.01,0.01,0.01,0.01,0.01,0.21812548,0.1563349,0.036913045,0.010024174,0.040670812,0.017394401,0.33841443,-0.265359188449489,-0.8139573764367245
0.03,-881730752.0,-0.0643988807367237,-0.0880477055907249,-0.1496068835258484,-0.0274921506643295,-0.005193188089386,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21812548,0.13686036,0.03407517,0.010021794,0.03740697,0.016652139,0.33841443,-0.2708485171824158,-0.3323488675803925
0.04,-881730752.0,-0.1463115364313125,-0.0754677131772041,-0.1288061738014221,-0.0020083077251911,0.0907890525485709,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09078905,0.01,0.21812548,0.12030097,0.031555243,0.010019649,0.034514744,0.051520627,0.33841443,-0.2715495136129361,0.1275002192519189
0.05,-881730752.0,-0.1354862302541732,-0.0489293672144413,-0.1029084920883178,-0.000609878450632,-0.0138529119660726,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21812548,0.10636706,0.029314714,0.010017716,0.03194789,0.04995629,0.33841443,-0.2680527872274604,0.5191193903511747
0.06,-881730752.0,-0.1170724853873252,-0.0202589984983205,-0.0797119438648223,-0.0177735034376382,-0.0018471370714183,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21812548,0.09451749,0.027317261,0.010015973,0.02966318,0.046206374,0.33841443,-0.2612861683455375,0.7789978612104981
0.07,-881730752.0,-0.092372179031372,0.0150038078427314,-0.0569108128547668,-0.0370879657566547,-0.0578208545894153,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015003808,0.01,0.01,0.01,0.01,0.21812548,0.084368624,0.025992243,0.010014401,0.027626945,0.042302508,0.33841443,-0.2527359846609571,0.9002464040902343
0.08,-881730752.0,-0.0768033191561698,0.0709838569164276,-0.0262762010097503,-0.0588197000324726,-0.1177883282891281,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07098386,0.01,0.01,0.01,0.01,0.21812548,0.07563215,0.05729232,0.010012983,0.025811533,0.03885333,0.33841443,-0.2434640219737329,0.9308449354802512
0.09,-881730752.0,-0.0763858929276466,-0.0234359204769134,-0.0207747034728527,-0.0821983069181442,-0.1514811706469614,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21812548,0.06805903,0.05449043,0.010011705,0.024189234,0.035795446,0.33841443,-0.23463995553903,0.825746007287292
0.1,-881730752.0,0.0154000954079397,0.022908866405487,-0.0269937366247177,-0.0983124524354934,-0.1795406913507287,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015400096,0.022908866,0.01,0.01,0.01,0.01,0.21812548,0.061670735,0.05083468,0.010010552,0.022738505,0.033080306,0.33841443,-0.2274457140727541,0.6353496871329831
0.1100000000000001,-881730752.0,0.1007473582211119,0.0644132643938064,-0.0283492803573608,-0.1034100800752639,-0.2667947617765639,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10074736,0.064413264,0.01,0.01,0.01,0.01,0.21812548,0.07607793,0.0591866,0.010009513,0.021442082,0.030669464,0.33841443,-0.2220910407562964,0.4608965461348069
0.1200000000000001,-881730752.0,0.1610359509884558,0.0449309609830379,-0.0316216945648193,-0.1004643589258194,-0.3837235245609303,-2420845051904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16103595,0.04493096,0.01,0.01,0.01,0.01,0.21812548,0.11546282,0.05875986,0.010008576,0.020281292,0.02852303,0.33841443,-0.2185977658738748,0.2525574941679282
