time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-942158272.0,0.0488957158273866,-0.0623464621603488,-0.1474387198686599,-0.0705206468701362,-0.0964421608485767,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048895717,0.01,0.01,0.01,0.01,0.01,0.19591303,0.1655846,0.042249825,0.010036556,0.038898915,0.0206748,0.3931597,-0.2517627967783567,-0.8334947760316811
0.02,-942158272.0,-0.0585652255228156,-0.0738905668258667,-0.1399464309215545,-0.0280435197055339,-0.0015921586509575,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.14467508,0.038804844,0.010032957,0.03583684,0.019594124,0.3931597,-0.2576372258667206,-0.3856557525124366
0.03,-942158272.0,-0.1378461569547653,-0.064966470003128,-0.124529518187046,0.0011530108749866,0.1040921741091412,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10409217,0.01,0.19591303,0.12683222,0.035754025,0.010029713,0.033120155,0.060178004,0.3931597,-0.2590340825209843,0.04598551574416
0.04,-942158272.0,-0.1283695846796035,-0.0421641394495964,-0.1013909801840782,0.0011919327080249,-0.0121399965519706,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.111873426,0.033047624,0.010026788,0.030706251,0.057598006,0.3931597,-0.2563742632590954,0.434338180414953
0.05,-942158272.0,-0.1122172325849533,-0.0148289995267987,-0.0778262019157409,-0.0181126073002815,-0.0113444194495924,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.09921367,0.030642763,0.010024154,0.02855821,0.052786652,0.3931597,-0.250384493753545,0.710495678960079
0.06,-942158272.0,-0.0898707956075668,0.0147468745708465,-0.0591846853494644,-0.0386003404855728,-0.0730016215402359,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014746875,0.01,0.01,0.01,0.01,0.19591303,0.08839824,0.02894,0.010021776,0.02664201,0.0481019,0.3931597,-0.2424198594586604,0.8483532549206491
0.07,-942158272.0,-0.0740438252687454,0.0669408962130546,-0.038752295076847,-0.0582505315542221,-0.1294934222483518,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.066940896,0.01,0.01,0.01,0.01,0.19591303,0.07911259,0.05505185,0.010019634,0.024932796,0.043978125,0.3931597,-0.2335979847237236,0.8914261315295339
0.08,-942158272.0,-0.0377850847324527,-0.0044662011787295,-0.0267717204988002,-0.0819633081555366,-0.1531613664085251,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.07107702,0.052233804,0.0100177005,0.023404077,0.040332243,0.3931597,-0.2251295716846522,0.794711595219201
0.09,-942158272.0,0.0629877316783186,0.0353890992701053,-0.018804732710123,-0.0988116562366485,-0.2107308454573026,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06298773,0.0353891,0.01,0.01,0.01,0.01,0.19591303,0.06620494,0.04993166,0.010015955,0.022036005,0.03710304,0.3931597,-0.2181137948756366,0.6293229512020161
0.1,-942158272.0,0.1527616236697919,0.0715479627251625,-0.0206130556762218,-0.1051873713731765,-0.3232888974310157,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15276162,0.07154796,0.01,0.01,0.01,0.01,0.19591303,0.10663438,0.06424386,0.010014388,0.020815477,0.03424937,0.3931597,-0.2127536296228215,0.4465972539400103
0.1100000000000001,-942158272.0,0.2182497560385717,0.0409832261502742,-0.0273260548710823,-0.1036002933979034,-0.4014995694160461,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21824975,0.040983226,0.01,0.01,0.01,0.01,0.19591303,0.15781954,0.062630564,0.010012973,0.019722223,0.031714156,0.3931597,-0.2098278136489736,0.1392148040592428
0.1200000000000001,-942158272.0,0.2360489894689793,0.0513928905129432,-0.0385752841830253,-0.093744620680809,-0.3912167549133301,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.236049,0.05139289,0.01,0.01,0.01,0.01,0.19591303,0.20104806,0.061246052,0.010011697,0.018741446,0.029456235,0.3931597,-0.210771816811904,-0.3035844666381042
0.1299999999999999,-942158272.0,0.1950315161739577,0.0415587164461612,-0.0543844997882843,-0.0736795663833618,-0.3724959790706634,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19503151,0.041558716,0.01,0.01,0.01,0.01,0.19591303,0.21173888,0.05918966,0.010010545,0.017860567,0.027441386,0.3931597,-0.2165696429595527,-0.7861434310843874
0.1399999999999999,-942158272.0,0.1488785889272215,0.0197543837130069,-0.0776227563619613,-0.0494931489229202,-0.350250631570816,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14887859,0.019754384,0.01,0.01,0.01,0.01,0.19591303,0.20578901,0.055049278,0.010009509,0.017071528,0.025647335,0.3931597,-0.2264087020003257,-1.1112541946120826
0.1499999999999999,-942158272.0,0.1086922610387328,-0.013234443962574,-0.112457275390625,0.0094947293400764,-0.291860282421112,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10869226,0.01,0.01,0.01,0.01,0.01,0.19591303,0.19360104,0.050198626,0.010008573,0.016362555,0.0240437,0.3931597,-0.2383027154708255,-1.2287342917687152
0.1599999999999999,-942158272.0,0.0948598758134687,-0.0461360849440097,-0.1302738487720489,0.0604181513190269,-0.180902547936938,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094859876,0.01,0.01,0.06041815,0.01,0.01,0.19591303,0.17963567,0.045831233,0.01000773,0.0471935,0.022612223,0.3931597,-0.2504287497236933,-1.1560924527247465
0.1699999999999999,-942158272.0,0.0279299211654885,-0.0723580494523048,-0.1478404700756073,-0.0849877893924713,-0.0688896781464688,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02792992,0.01,0.01,0.01,0.01,0.01,0.19591303,0.1619651,0.041977264,0.01000697,0.044945806,0.021331023,0.3931597,-0.2601998936324179,-0.7889487510587561
0.1799999999999999,-942158272.0,-0.0848940603338232,-0.0811329632997512,-0.1462720334529876,-0.0311209913343191,0.0264030902922299,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02640309,0.01,0.19591303,0.14140509,0.038562935,0.010006283,0.041187804,0.022728566,0.3931597,-0.2652373261717527,-0.2742176668524083
0.1899999999999999,-942158272.0,-0.1381241381168365,-0.0670272260904312,-0.1242096871137619,-0.0082393083721399,0.0977663628774088,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09776636,0.01,0.19591303,0.12411318,0.03554108,0.010005666,0.03786719,0.056903083,0.3931597,-0.2651857602665087,0.2161604383904619
0.1999999999999999,-942158272.0,-0.1265639364719391,-0.0388220250606536,-0.0970155149698257,-0.0071723368018865,0.0051842457054606,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.10959973,0.032861236,0.010005108,0.034926623,0.054930966,0.3931597,-0.260782379245022,0.6082573586872944
0.2099999999999999,-942158272.0,-0.1053292453289032,-0.0102304853498935,-0.0743109360337257,-0.0235902443528175,-0.0228362968817136,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19591303,0.09728569,0.030477934,0.010004606,0.032314744,0.050124325,0.3931597,-0.2532974233651125,0.8365164757418622
0.2199999999999999,-942158272.0,-0.0800244957208633,0.0335171036422252,-0.047788992524147,-0.0421222262084484,-0.0906788592470408,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033517104,0.01,0.01,0.01,0.01,0.19591303,0.08674287,0.03251174,0.010004153,0.029988436,0.045757327,0.3931597,-0.2443840396169033,0.9183837253865
0.2299999999999999,-942158272.0,-0.068218320608139,0.0530071705579757,-0.0260711722075939,-0.0651936903595924,-0.1426573006387667,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05300717,0.01,0.01,0.01,0.01,0.19591303,0.077672236,0.046390187,0.010003744,0.027915904,0.041904137,0.3931597,-0.2351424222599788,0.9157184773113418
0.24,-942158272.0,-0.0050422151721045,0.0193970557302236,-0.010232001543045,-0.0865790992975235,-0.1603670923516724,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019397056,0.01,0.01,0.01,0.01,0.19591303,0.06982874,0.044730272,0.010003375,0.0260679,0.038497824,0.3931597,-0.2264972344641021,0.8133801137521128
0.25,-942158272.0,0.0912212657412772,0.0668767541646957,-0.0193408392369747,-0.1007149070501327,-0.2397292114830155,-2253575159808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091221265,0.066876754,0.01,0.01,0.01,0.01,0.19591303,0.07594507,0.059300233,0.010003043,0.024420062,0.035483792,0.3931597,-0.219112312751246,0.6712563971906286
