time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-619538624.0,-0.052512385551391,0.0797252058982849,-0.0063821598887443,-0.1355628967285156,-0.1764787713086268,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.079725206,0.01,0.01,0.01,0.01,0.42933574,0.040535476,0.069450065,0.01002355,0.015029033,0.022111867,0.26399654,-0.1912351428450809,0.6031230797728262
0.02,-619538624.0,-0.0006910798067092,0.0422441773116588,-0.0126797296106815,-0.1320426762104034,-0.2153999625366447,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042244177,0.01,0.01,0.01,0.01,0.42933574,0.03727375,0.06917371,0.010021224,0.014525495,0.020876547,0.26399654,-0.1862407299708175,0.4247202613560091
0.03,-619538624.0,0.0559662492252476,0.0606256574392318,-0.0203011333942413,-0.1238941699266433,-0.2704069019617606,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05596625,0.060625657,0.01,0.01,0.01,0.01,0.42933574,0.04332131,0.06768618,0.010019126,0.014073018,0.019770863,0.26399654,-0.1830659184108221,0.2501264430194673
0.04,-619538624.0,0.0896826233140001,0.0710562691092491,-0.028859669342637,-0.1128225848078727,-0.3364451549907974,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089682624,0.07105627,0.01,0.01,0.01,0.01,0.42933574,0.06437992,0.06977994,0.010017245,0.013667975,0.018784704,0.26399654,-0.1813888682754492,0.1039693653049085
0.05,-619538624.0,0.1308768538550546,0.0658494755625724,-0.0363540798425674,-0.1019024103879928,-0.4008225798606872,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13087685,0.065849476,0.01,0.01,0.01,0.01,0.42933574,0.09694581,0.0697278,0.0100155445,0.013302755,0.017898222,0.26399654,-0.1811943850170956,-0.0478090308046631
0.06,-619538624.0,0.1630380155115372,0.060577355325222,-0.0438331142067909,-0.0904223099350929,-0.3894546926021576,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16303802,0.060577355,0.01,0.01,0.01,0.01,0.42933574,0.13058847,0.0687749,0.010014012,0.012974497,0.017103732,0.26399654,-0.1827635839743173,-0.2497384773355557
0.07,-619538624.0,0.1776170632356699,0.0514842346310615,-0.0519047304987907,-0.0790456905961036,-0.3792005181312561,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17761706,0.051484235,0.01,0.01,0.01,0.01,0.42933574,0.15840775,0.066946805,0.010012632,0.012679192,0.01639081,0.26399654,-0.1866761052589316,-0.5064707937567334
0.08,-619538624.0,0.1773757632754353,0.0382634736597538,-0.0672506541013717,-0.0643259808421135,-0.3635929226875305,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17737576,0.038263474,0.01,0.01,0.01,0.01,0.42933574,0.17404436,0.06398386,0.010011384,0.012412528,0.015748456,0.26399654,-0.1933593053009097,-0.7744799610114727
0.09,-619538624.0,0.1657298745129671,0.0148998359218239,-0.089531198143959,-0.0312295407056808,-0.3286013603210449,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16572988,0.014899836,0.01,0.01,0.01,0.01,0.42933574,0.17829774,0.05899405,0.010010258,0.012172508,0.015171477,0.26399654,-0.2025484767941273,-1.007979287635448
0.1,-619538624.0,0.1443588048729314,-0.0096619352698326,-0.1125126034021377,0.0130786225199699,-0.2811987400054931,-2759469563904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1443588,0.01,0.01,0.0130786225,0.01,0.01,0.42933574,0.17536987,0.053647716,0.010009246,0.01276682,0.014653953,0.26399654,-0.213733889825087,-1.1848220302346009
