time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1327571712.0,-0.1226341918779211,-0.0692869573831558,-0.146248772740364,0.0373304635286331,0.0967084525828712,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.037330464,0.096708454,0.01,0.11877084,0.16429447,0.04500485,0.010256538,0.035895962,0.058757726,0.25780806,-0.2670940625644181,-0.4586874707808545
0.02,-1327571712.0,-0.1214255318045616,-0.0644279047846794,-0.1311441212892532,0.0101159885525703,0.0827628301354888,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010115989,0.08276283,0.01,0.11877084,0.14315674,0.04124628,0.0102312965,0.033517055,0.06900184,0.25780806,-0.269140362135319,0.0131840070613945
0.03,-1327571712.0,-0.1153096482157707,-0.0450030714273452,-0.1085196882486343,0.0095524564385414,0.0277513365218944,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.027751336,0.01,0.11877084,0.12557247,0.037918292,0.010208521,0.031060597,0.06883941,0.25780806,-0.2665060845817614,0.4455116356547888
0.04,-1327571712.0,-0.098717376589775,-0.0170753598213195,-0.0824706181883812,-0.0119627527892589,-0.074811831516758,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11877084,0.11083683,0.03497268,0.010188014,0.028875666,0.06234769,0.25780806,-0.2604225843940029,0.7155539200900397
0.05,-1327571712.0,-0.0764858797192573,0.0137205701321363,-0.0629761442542076,-0.0335102565586566,-0.1299668962471754,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01372057,0.01,0.01,0.01,0.01,0.11877084,0.09833405,0.032708768,0.0101695135,0.026926696,0.05649377,0.25780806,-0.252601672671794,0.8174493771589957
0.06,-1327571712.0,0.0737449606684232,0.0666921287775039,-0.0352144427597522,-0.0522882603108882,-0.1694626510950377,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07374496,0.06669213,0.01,0.01,0.01,0.01,0.11877084,0.09058239,0.055848118,0.01015283,0.025187016,0.051362112,0.25780806,-0.2443316891066305,0.8182584941798349
0.07,-1327571712.0,0.201266945786294,0.0027631253469735,-0.0262087546288967,-0.0739433914422988,-0.3185150681719706,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20126694,0.01,0.01,0.01,0.01,0.01,0.11877084,0.14023338,0.052087694,0.01013781,0.023635319,0.046858672,0.25780806,-0.2368532769881209,0.6530424120288837
0.08,-1327571712.0,0.2931937960900875,0.0385495945811271,-0.0215973146259784,-0.0874053686857223,-0.3849118947982788,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2931938,0.038549595,0.01,0.01,0.01,0.01,0.11877084,0.2103758,0.05032758,0.010124267,0.02224765,0.04288792,0.25780806,-0.2323055300050095,0.2458051120754292
0.09,-1327571712.0,0.2555372929556935,0.0540564879775047,-0.0415782630443573,-0.0854920893907547,-0.3796410262584686,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2555373,0.054056488,0.01,0.01,0.01,0.01,0.11877084,0.24244796,0.052793555,0.010112049,0.021004893,0.03937609,0.25780806,-0.2330530127912415,-0.3660333844578662
0.1,-1327571712.0,0.1775330051285135,0.0254872012883424,-0.0598714798688888,-0.0648511424660682,-0.3604722917079925,-2796433440768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.177533,0.025487201,0.01,0.01,0.01,0.01,0.11877084,0.238713,0.050419312,0.010101021,0.019890549,0.036261942,0.25780806,-0.2401806318445854,-0.9613795438354834
