time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-990090688.0,0.2516872040202624,0.0669031962752342,-0.0323923453688621,-0.1038427948951721,-0.4034305810928345,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2516872,0.0669032,0.01,0.01,0.01,0.01,0.18127064,0.21289167,0.06672169,0.010013774,0.022000406,0.032701015,0.3554195,-0.2074322511730009,-0.4009389696348534
0.02,-990090688.0,0.2018569394469089,0.047081135213375,-0.0537853315472602,-0.0765204057097435,-0.3778674602508545,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20185694,0.047081135,0.01,0.01,0.01,0.01,0.18127064,0.22218436,0.06482122,0.010012418,0.020781748,0.030332727,0.3554195,-0.2144446227038674,-0.9193582011612832
0.03,-990090688.0,0.1490966754463977,0.020165042951703,-0.0820118710398674,-0.0468263104557991,-0.3503544628620147,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14909668,0.020165043,0.01,0.01,0.01,0.01,0.18127064,0.21470287,0.060066856,0.010011197,0.019691832,0.028227143,0.3554195,-0.2254455600665038,-1.2074613784531052
0.04,-990090688.0,0.106941239220405,-0.0175206065177917,-0.1197511851787567,0.024862065911293,-0.2814915478229522,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10694124,0.01,0.01,0.024862066,0.01,0.01,0.18127064,0.2007127,0.0545961,0.010010095,0.023300646,0.026347736,0.3554195,-0.2379187562664486,-1.2464306299630037
0.05,-990090688.0,0.0975280678474865,-0.0502160638570785,-0.135683387517929,0.0090616233646869,-0.1590570369763063,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09752807,0.01,0.01,0.01,0.01,0.01,0.18127064,0.18572357,0.049691353,0.010009102,0.022303095,0.024668768,0.3554195,-0.2496747322694691,-1.103579610990299
0.06,-990090688.0,0.0195128701453153,-0.071932315826416,-0.1466468572616577,0.0662094354629516,-0.0554131398387663,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01951287,0.01,0.01,0.066209435,0.01,0.01,0.18127064,0.16627435,0.04538173,0.010008207,0.052832402,0.02317044,0.3554195,-0.2594633751504775,-0.8461475964157317
0.07,-990090688.0,-0.1041274342274649,-0.079874500632286,-0.1463826894760131,-0.0661856159567833,0.0538177318552479,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05381773,0.01,0.18127064,0.14492624,0.041580044,0.0100074,0.05010201,0.03534957,0.3554195,-0.2655453851313437,-0.3833207747277815
0.08,-990090688.0,-0.1368053555488586,-0.070296823978424,-0.1295469403266906,-0.0280414149165153,0.0800368625170109,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08003686,0.01,0.18127064,0.12708282,0.038218025,0.010006673,0.04574536,0.054802585,0.3554195,-0.2662923326559953,0.1857936857330373
0.09,-990090688.0,-0.1268399506807327,-0.043278269469738,-0.101763442158699,-0.0199288427829742,0.0367537176484749,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036753718,0.01,0.18127064,0.11209854,0.035236813,0.010006016,0.041899852,0.056501716,0.3554195,-0.2615988762283776,0.6775186732250311
0.1,-990090688.0,-0.1040413156151771,-0.0107190627604722,-0.0750089287757873,-0.0290169175714254,-0.0316846443627426,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18127064,0.09941995,0.032591585,0.010005425,0.038501695,0.05163588,0.3554195,-0.2531191773535031,0.9533508837532548
0.1100000000000001,-990090688.0,-0.0737645179033279,0.0396906174719333,-0.0430946312844753,-0.0480830669403076,-0.1067199607828087,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039690617,0.01,0.01,0.01,0.01,0.18127064,0.08858513,0.037407473,0.010004891,0.03548782,0.04709298,0.3554195,-0.2430497469926734,1.026720703931577
0.1200000000000001,-990090688.0,-0.0595866441726684,0.048740591853857,-0.0197768360376358,-0.0731113255023956,-0.1528568271172926,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04874059,0.01,0.01,0.01,0.01,0.18127064,0.07925664,0.045119103,0.01000441,0.032807946,0.043081805,0.3554195,-0.2329567211279206,0.9801163781547338
0.1299999999999999,-990090688.0,0.0408035787513122,0.0476321540772914,-0.0169929824769496,-0.0932603776454925,-0.1854376833585633,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040803578,0.047632154,0.01,0.01,0.01,0.01,0.18127064,0.072458364,0.047001056,0.010003976,0.030425178,0.039537802,0.3554195,-0.2238668438070727,0.847582485241573
0.1399999999999999,-990090688.0,0.1338869956241734,0.0769803002476692,-0.0126697085797786,-0.1050527542829513,-0.2898811730541354,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.133887,0.0769803,0.01,0.01,0.01,0.01,0.18127064,0.09715173,0.06681055,0.010003584,0.028309416,0.036408894,0.3554195,-0.2162971783595641,0.6659276772116576
0.1499999999999999,-990090688.0,0.205150077226935,0.037866722792387,-0.0163749828934669,-0.1084981486201286,-0.4137769043445587,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20515008,0.037866723,0.01,0.01,0.01,0.01,0.18127064,0.14674997,0.06489064,0.010003232,0.026423335,0.03363345,0.3554195,-0.2113218510055051,0.3285662779674074
0.1599999999999999,-990090688.0,0.2609964458175935,0.0589866489171981,-0.0285932384431362,-0.1018116325139999,-0.4050922393798828,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26099643,0.05898665,0.01,0.01,0.01,0.01,0.18127064,0.2053196,0.063988455,0.010002915,0.024738539,0.031165035,0.3554195,-0.2105693123561934,-0.1541111836995359
0.1699999999999999,-990090688.0,0.2133188153197679,0.0526239797472953,-0.0469715148210525,-0.0827195346355438,-0.3859663009643554,-2363370242048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21331881,0.05262398,0.01,0.01,0.01,0.01,0.18127064,0.22100419,0.06279058,0.010002627,0.02323041,0.028964,0.3554195,-0.2152108733919581,-0.7021651756137943
