time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-618238464.0,0.1771636099706924,0.0382960066199302,-0.0658518299460411,-0.0639047771692276,-0.3660711944103241,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17716362,0.038296007,0.01,0.01,0.01,0.01,0.4314072,0.17835099,0.06302136,0.010010657,0.014023114,0.014089369,0.43257806,-0.1934017715280214,-0.8680450892135716
0.02,-618238464.0,0.1639059035374291,0.0117542864754796,-0.0918790996074676,-0.024759717285633,-0.3261974155902862,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1639059,0.0117542865,0.01,0.01,0.01,0.01,0.4314072,0.17977205,0.057757508,0.010009606,0.013622281,0.013681864,0.43257806,-0.2034994976405268,-1.1032236501929944
0.03,-618238464.0,0.1393083744148252,-0.0150290001183748,-0.1175588071346283,0.0250114500522613,-0.2744096219539642,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13930838,0.01,0.01,0.02501145,0.01,0.01,0.4314072,0.1757718,0.052493878,0.01000866,0.021338584,0.013315585,0.43257806,-0.2154429092001138,-1.2407885594876855
0.04,-618238464.0,0.1132590771159329,-0.0429656617343425,-0.1375578641891479,-0.0490483865141868,-0.2516985833644867,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11325908,0.01,0.01,0.01,0.01,0.01,0.4314072,0.16833897,0.047842357,0.010007807,0.020837417,0.012986265,0.43257806,-0.227696245142017,-1.1857238504904797
0.05,-618238464.0,0.0956662616479793,-0.0660500451922416,-0.1458662450313568,0.0246680006384849,-0.2493667900562286,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09566626,0.01,0.01,0.024668,0.01,0.01,0.4314072,0.159149,0.043738913,0.010007038,0.023426773,0.01268953,0.43257806,-0.2386091874099151,-1.0092617143064917
0.06,-618238464.0,0.0909370336131007,-0.0778175890445709,-0.136923462152481,0.0066394098103046,-0.2308336791886449,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09093703,0.01,0.01,0.01,0.01,0.01,0.4314072,0.15006234,0.04011285,0.010006343,0.022581473,0.012422279,0.43257806,-0.2473229411099045,-0.7686892341522877
0.07,-618238464.0,0.0677558145324757,-0.077633298933506,-0.1304852962493896,0.0366668887436389,-0.1843600543347303,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06775581,0.01,0.01,0.03666689,0.01,0.01,0.4314072,0.14065732,0.03690781,0.010005718,0.031977285,0.012181952,0.43257806,-0.2536669927671007,-0.5327958565887962
0.08,-618238464.0,0.0219040661570807,-0.0692404210567474,-0.1237093582749366,-0.0356051251292228,-0.1365090433466605,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021904066,0.01,0.01,0.01,0.01,0.01,0.4314072,0.12785497,0.03406624,0.010005154,0.03098381,0.011965605,0.43257806,-0.2574762601310052,-0.2642286030823204
0.09,-618238464.0,-0.0358077763305866,-0.0549812540411949,-0.1112212091684341,-0.0223740562796592,-0.0821919516069853,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.1129794,0.031540044,0.010004645,0.028798027,0.011770653,0.43257806,-0.2585791789566134,-0.0068689450341383
0.1,-618238464.0,-0.1079275341775778,-0.0364751927554607,-0.0960501059889793,-0.0166757442057132,-0.018534209587238,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.10012866,0.029297642,0.010004188,0.026854452,0.011595441,0.43257806,-0.2575051525646258,0.1836190057628509
0.1100000000000001,-618238464.0,-0.1295052766799926,-0.0182944275438785,-0.0819750726222992,-0.022452775388956,0.0518417369800743,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.051841736,0.01,0.4314072,0.08918508,0.027301887,0.010003776,0.025122033,0.029364854,0.43257806,-0.2549835159057039,0.2978004216448807
0.1200000000000001,-618238464.0,-0.1190641671419143,-0.0052264211699366,-0.0731255263090133,-0.0317869931459426,-0.0390583990099466,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.07977261,0.02551932,0.010003404,0.023572626,0.030575335,0.43257806,-0.2513731960564007,0.4157763700767264
0.1299999999999999,-618238464.0,-0.1119370833039283,0.0146268382668495,-0.0634609311819076,-0.0414975211024284,-0.002350504094402,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014626838,0.01,0.01,0.01,0.01,0.4314072,0.07160794,0.024316417,0.010003068,0.022182487,0.028430112,0.43257806,-0.2463502263329514,0.5617402779772388
0.1399999999999999,-618238464.0,-0.1069765537977218,0.0392511077225208,-0.0495279729366302,-0.0520338863134384,-0.0103978810076418,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039251108,0.01,0.01,0.01,0.01,0.4314072,0.06455366,0.034281135,0.010002765,0.020942857,0.026524737,0.43257806,-0.2398906819000314,0.7056625493765336
0.1499999999999999,-618238464.0,-0.1045372635126113,0.0013772845268249,-0.033380389213562,-0.0704962536692619,-0.0466927220520576,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.058409546,0.0329575,0.010002493,0.019833531,0.024825528,0.43257806,-0.2323083356746329,0.7862142060639917
0.1599999999999999,-618238464.0,-0.1039444953203201,0.0394036769866943,-0.032251488417387,-0.0893785953521728,-0.0895405052231714,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039403677,0.01,0.01,0.01,0.01,0.4314072,0.053025316,0.03720098,0.010002247,0.018838247,0.023305627,0.43257806,-0.2242986325759936,0.8056695941544498
0.1699999999999999,-618238464.0,-0.1061900407075882,0.0427903495728969,-0.0201548561453819,-0.105264738202095,-0.1255390989293245,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04279035,0.01,0.01,0.01,0.01,0.4314072,0.048292514,0.041046392,0.010002025,0.017944876,0.021945072,0.43257806,-0.2163498068213981,0.7816375411997958
0.1799999999999999,-618238464.0,-0.1105636060237884,0.0524755343794822,-0.0143128670752048,-0.1163040846586227,-0.1488488666494227,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052475534,0.01,0.01,0.01,0.01,0.4314072,0.044127274,0.048602227,0.010001825,0.017143674,0.020727906,0.43257806,-0.2088452363911483,0.7243532433608109
0.1899999999999999,-618238464.0,-0.0695288151773464,0.0465197041630744,-0.0137132257223129,-0.1221245676279068,-0.1632096503435126,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046519704,0.01,0.01,0.01,0.01,0.4314072,0.04045202,0.049277145,0.0100016445,0.016424775,0.019638197,0.43257806,-0.2021134115958906,0.6341373831588557
0.1999999999999999,-618238464.0,-0.0139658726805871,0.0694229081273078,-0.0159468203783035,-0.1232089847326278,-0.2004291885326653,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06942291,0.01,0.01,0.01,0.01,0.4314072,0.03721117,0.062342074,0.010001482,0.015781116,0.018664518,0.43257806,-0.1963198505246901,0.5358104681812539
0.2099999999999999,-618238464.0,0.0450186090027606,0.0475696176290512,-0.0193689055740833,-0.1210451275110244,-0.2571256482018624,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04501861,0.047569618,0.01,0.01,0.01,0.01,0.4314072,0.038070392,0.06287684,0.010001336,0.01519936,0.017785959,0.43257806,-0.1916788113573701,0.4189188139019779
0.2199999999999999,-618238464.0,0.0888313087777859,0.0625386759638786,-0.0246672146022319,-0.115727387368679,-0.3257919679869601,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.088831306,0.062538676,0.01,0.01,0.01,0.01,0.4314072,0.061827473,0.062492125,0.010001204,0.014679158,0.01700167,0.43257806,-0.188215929867652,0.2914368558412054
0.2299999999999999,-618238464.0,0.1175478937099316,0.0700789839029312,-0.0299842916429042,-0.1091160848736763,-0.4032586888369058,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11754789,0.070078984,0.01,0.01,0.01,0.01,0.4314072,0.08792228,0.06730887,0.010001086,0.014213078,0.016300013,0.43257806,-0.1861823563746537,0.122574809343729
0.24,-618238464.0,0.1683327721777935,0.0593094676733017,-0.0366470478475093,-0.1002996563911438,-0.4007040560245514,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16833277,0.059309468,0.01,0.01,0.01,0.01,0.4314072,0.12906294,0.06697341,0.010000979,0.0137934415,0.015669074,0.43257806,-0.1862496549725487,-0.1189818310070049
0.25,-618238464.0,0.1732696937661869,0.0541848838329315,-0.0458276011049747,-0.0870939493179321,-0.3876296579837799,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17326969,0.054184884,0.01,0.01,0.01,0.01,0.4314072,0.15476319,0.06559228,0.010000883,0.013416099,0.015102379,0.43257806,-0.1891961985107889,-0.440125966542449
0.26,-618238464.0,0.184129833847593,0.0416139923036098,-0.0574397295713424,-0.0722524300217628,-0.3732761144638061,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18412983,0.041613992,0.01,0.01,0.01,0.01,0.4314072,0.1749678,0.063116364,0.010000795,0.0130762225,0.014592473,0.43257806,-0.1955262248693145,-0.76970513913159
0.27,-618238464.0,0.1687750533799785,0.019708888605237,-0.0829683393239975,-0.0439711175858974,-0.3446179628372192,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16877505,0.019708889,0.01,0.01,0.01,0.01,0.4314072,0.18006392,0.058653723,0.010000717,0.012770436,0.014134139,0.43257806,-0.2048242048799202,-1.0359725380667548
0.28,-618238464.0,0.1486886824095856,-0.0081805493682622,-0.1102856770157814,0.0096610412001609,-0.2883872389793396,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14868869,0.01,0.01,0.01,0.01,0.01,0.4314072,0.177496,0.05342624,0.010000646,0.012495268,0.0137220435,0.43257806,-0.2163367761454278,-1.2251847724862532
0.29,-618238464.0,0.1224035745527319,-0.0368118621408939,-0.1334909200668335,0.0426512733101844,-0.2533041536808014,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12240358,0.01,0.01,0.042651273,0.01,0.01,0.4314072,0.17122456,0.048669778,0.010000583,0.033540163,0.01335244,0.43257806,-0.2291244458321083,-1.2890817432976605
0.3,-618238464.0,0.0986853069631799,-0.0645643025636673,-0.1340470314025879,-0.0846347883343696,-0.2402234524488449,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09868531,0.01,0.01,0.01,0.01,0.01,0.4314072,0.16217813,0.044479206,0.010000525,0.03245818,0.013019725,0.43257806,-0.2411496117424264,-1.0940321081003892
0.31,-618238464.0,0.0878098077651506,-0.0822103545069694,-0.15072962641716,-0.0336716063320636,-0.242729372264542,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08780981,0.01,0.01,0.01,0.01,0.01,0.4314072,0.15245554,0.040774476,0.010000474,0.030114828,0.012719922,0.43257806,-0.2500914077661501,-0.72691358521302
0.32,-618238464.0,0.077392086374852,-0.0813863575458526,-0.135519802570343,0.0151731148362159,-0.2013138750009891,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07739209,0.01,0.01,0.015173115,0.01,0.01,0.4314072,0.14331515,0.03749447,0.010000427,0.028464625,0.012449903,0.43257806,-0.2551986534964256,-0.360962512230018
0.33,-618238464.0,0.0424393220023966,-0.0658176466822624,-0.119553804397583,0.0188440047204494,-0.1629723025472093,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042439323,0.01,0.01,0.018844005,0.01,0.01,0.4314072,0.13217352,0.034590274,0.010000384,0.02742456,0.012207075,0.43257806,-0.2572665967748226,-0.1047083999619954
0.3400000000000001,-618238464.0,-0.0083920302698012,-0.0455890074372291,-0.1026086881756782,-0.0009086914360523,-0.112417693816666,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.1178747,0.032011304,0.010000347,0.025738062,0.011988455,0.43257806,-0.2574151981719175,0.0406278179364529
0.3500000000000001,-618238464.0,-0.0766963942620288,-0.0270712040364742,-0.0892662853002548,-0.0113898906856775,-0.0476486537731866,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.10428092,0.029717041,0.010000313,0.024123298,0.011791568,0.43257806,-0.2566023575653098,0.1036621063913475
0.3600000000000001,-618238464.0,-0.1245777755975723,-0.0150015139952301,-0.08018309623003,-0.0206348355859518,0.0286526799088099,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02865268,0.01,0.4314072,0.092715874,0.027673185,0.010000282,0.022679828,0.01812577,0.43257806,-0.2554036422979416,0.1307056055191591
0.3700000000000001,-618238464.0,-0.1188442856073379,-0.0065021459013223,-0.0758371725678443,-0.0277882684022188,0.0270287726504911,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.027028773,0.01,0.4314072,0.0828092,0.025850534,0.010000254,0.021388628,0.022428943,0.43257806,-0.2538256404053964,0.1880770481851763
0.3799999999999999,-618238464.0,-0.1179215312004089,0.0030270256102085,-0.072193406522274,-0.0340811312198638,0.0246072740176155,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024607275,0.01,0.4314072,0.07427099,0.02422337,0.010000229,0.020232745,0.02452769,0.43257806,-0.2513070944889909,0.3102025446313289
0.3899999999999999,-618238464.0,-0.1184029132127761,0.0157680120319128,-0.0663714930415153,-0.041592251509428,0.0053973650825425,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015768012,0.01,0.01,0.01,0.01,0.4314072,0.06686399,0.023269083,0.0100002065,0.01919625,0.023834873,0.43257806,-0.2472585495088428,0.4781678603798485
0.3999999999999999,-618238464.0,-0.1170637607574462,0.0302423983812332,-0.0560977458953857,-0.0509371049702167,-0.025382646603539,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030242398,0.01,0.01,0.01,0.01,0.4314072,0.06039452,0.02777446,0.010000186,0.018264506,0.022416223,0.43257806,-0.2414215379802018,0.6502119082159897
0.4099999999999999,-618238464.0,-0.1135422214865684,0.0111220218241214,-0.046848826110363,-0.0685011893510818,-0.0657810433095385,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011122022,0.01,0.01,0.01,0.01,0.4314072,0.054773066,0.026720949,0.010000167,0.01743256,0.021152897,0.43257806,-0.234140948520708,0.7789890446359217
0.4199999999999999,-618238464.0,-0.1108678802847862,0.0535105317831039,-0.037239272147417,-0.0887231230735778,-0.1065169805057814,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05351053,0.01,0.01,0.01,0.01,0.4314072,0.049848344,0.04502717,0.010000152,0.016686639,0.020022811,0.43257806,-0.2259074457367705,0.847012419465601
0.4299999999999999,-618238464.0,-0.1100204959511756,0.0045706941746175,-0.0196885354816913,-0.1075602024793624,-0.1387499786006573,-2159352872960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4314072,0.04551101,0.04315379,0.010000137,0.016016282,0.019009262,0.43257806,-0.2175173897619718,0.8185110609232888
