time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-990241792.0,-0.0566835179924964,-0.0058898790739476,-0.0142846889793872,-0.0783331990242004,-0.1662672166865812,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18122792,0.07783716,0.052263215,0.0100073395,0.03166197,0.040663734,0.36105594,-0.2333566297397002,0.8984429798119679
0.02,-990241792.0,0.0415482837389737,0.039683561772108,-0.0205781497061252,-0.0957326143980026,-0.1947980359504203,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.041548282,0.03968356,0.01,0.01,0.01,0.01,0.18122792,0.071047954,0.05047125,0.010006616,0.029402658,0.037393842,0.36105594,-0.2256509453148607,0.6782031018170775
0.03,-990241792.0,0.1296327195819746,0.0786372572183609,-0.0248739197850227,-0.1011289209127426,-0.2937800170913811,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12963273,0.07863726,0.01,0.01,0.01,0.01,0.18122792,0.09417779,0.06897164,0.010005965,0.02739718,0.034505997,0.36105594,-0.2199431383495625,0.4789682914708048
0.04,-990241792.0,0.2038820757031045,0.0364736765623092,-0.0288337990641593,-0.09855517745018,-0.4065041542053222,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20388207,0.036473677,0.01,0.01,0.01,0.01,0.18122792,0.14503704,0.066845134,0.010005378,0.02560746,0.031939987,0.36105594,-0.2166169031476751,0.1953628004875595
0.05,-990241792.0,0.2473706526733307,0.0502303168177604,-0.0391627959907054,-0.0891609936952591,-0.3943547904491424,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24737065,0.050230317,0.01,0.01,0.01,0.01,0.18122792,0.19786054,0.064776525,0.010004849,0.024007473,0.029654812,0.36105594,-0.216802684023286,-0.2037688181958555
0.06,-990241792.0,0.2023128141813783,0.0447998791933059,-0.0539046563208103,-0.0713186860084533,-0.3756246864795685,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20231281,0.04479988,0.01,0.01,0.01,0.01,0.18122792,0.21262369,0.06258739,0.010004371,0.02257661,0.02761823,0.36105594,-0.2214713988987788,-0.6691370854281997
0.07,-990241792.0,0.1555563942252758,0.0245658140629529,-0.0727745294570922,-0.0501757226884365,-0.3549203276634216,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1555564,0.024565814,0.01,0.01,0.01,0.01,0.18122792,0.2078082,0.058558468,0.010003941,0.021298567,0.025804859,0.36105594,-0.2302390812333687,-1.0132131082286422
0.08,-990241792.0,0.1116413195616221,-0.0044592013582587,-0.1057242006063461,-0.0031270086765289,-0.3107773661613464,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11164132,0.01,0.01,0.01,0.01,0.01,0.18122792,0.19610143,0.05334085,0.010003554,0.020154146,0.024185544,0.36105594,-0.2412001085804688,-1.13433053920975
0.09,-990241792.0,0.0958879364753746,-0.0357554480433464,-0.1325788050889969,0.0564734041690826,-0.2064154370369971,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09588794,0.01,0.01,0.056473404,0.01,0.01,0.18122792,0.18202776,0.048597056,0.010003204,0.045278754,0.022739006,0.36105594,-0.2523860425515485,-1.0660917818628517
0.1,-990241792.0,0.0369233856419584,-0.0607594847679138,-0.1436687111854553,-0.0604967102408409,-0.0805423768897919,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.036923386,0.01,0.01,0.01,0.01,0.01,0.18122792,0.16503145,0.044418406,0.01000289,0.0430215,0.021444535,0.36105594,-0.2614201951523451,-0.7333528106433941
0.1100000000000001,-990241792.0,-0.0793945789287607,-0.0701652318239212,-0.1420304477214813,-0.0215827301144599,0.0209785567885646,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020978557,0.01,0.18122792,0.14403524,0.040720124,0.010002605,0.03948521,0.020766329,0.36105594,-0.2661779878642112,-0.2734358216675295
0.1200000000000001,-990241792.0,-0.1338056921958923,-0.059136152267456,-0.1222382262349128,0.0025404579937458,0.1245823677993317,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.124582365,0.01,0.18122792,0.12633598,0.03745609,0.010002349,0.036361728,0.07337291,0.36105594,-0.2665143143975556,0.1577648449515688
0.1299999999999999,-990241792.0,-0.1243306025862693,-0.0356884337961673,-0.0983456596732139,0.0005117952823638,-0.0346706314217107,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18122792,0.11145257,0.03455846,0.010002118,0.03358703,0.06911818,0.36105594,-0.2627192921716436,0.5477975219057072
0.1399999999999999,-990241792.0,-0.1049766317009925,-0.0102728493511676,-0.0765334218740463,-0.018614824861288,-0.0460868562313888,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18122792,0.0988395,0.031983923,0.010001909,0.031120254,0.062397193,0.36105594,-0.2555935183041127,0.8191236638949987
0.1499999999999999,-990241792.0,-0.0803156048059463,0.0315470770001411,-0.051757737994194,-0.0389951653778553,-0.1065218442315859,-2345514303488.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031547077,0.01,0.01,0.01,0.01,0.18122792,0.08807161,0.03167734,0.010001721,0.028924558,0.05652874,0.36105594,-0.2465668968426049,0.9525408979681452
