time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-852461248.0,0.1327326716289741,0.0040495926514267,-0.092051163315773,-0.0320944376289844,-0.3341322839260101,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13273267,0.01,0.01,0.01,0.01,0.01,0.23080055,0.19490111,0.049997278,0.010006765,0.01570272,0.02142268,0.3814112,-0.2286654274951295,-1.191036889246396
0.02,-852461248.0,0.1013060358396971,-0.0291660986840724,-0.1250468343496322,0.0390273258090019,-0.2589629888534546,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.101306036,0.01,0.01,0.039027326,0.01,0.01,0.23080055,0.18277788,0.045650065,0.010006099,0.03184659,0.020265238,0.3814112,-0.2409493459129882,-1.2205147925107085
0.03,-852461248.0,0.0879298220015473,-0.0602130219340324,-0.1436300575733184,-0.0543181486427784,-0.1649010646358837,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08792982,0.01,0.01,0.01,0.01,0.01,0.23080055,0.16982383,0.041815005,0.010005499,0.030676585,0.01922816,0.3814112,-0.2520947345280808,-0.9933195838527656
0.04,-852461248.0,0.0203380652361982,-0.0785266458988189,-0.1460589170455932,-0.0126160010695457,-0.0814519572538597,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020338066,0.01,0.01,0.01,0.01,0.01,0.23080055,0.15310182,0.038416676,0.010004957,0.028527657,0.018296588,0.3814112,-0.2599635801845703,-0.6235463020743647
0.05,-852461248.0,-0.0781056937057853,-0.0772554352879524,-0.1363164633512497,0.030233159661293,2.194664754306963e-05,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03023316,0.01,0.01,0.23080055,0.13402344,0.035406742,0.010004469,0.029576028,0.017461186,0.3814112,-0.2641614561080612,-0.2727359178324737
0.06,-852461248.0,-0.1386735141277313,-0.0621550232172012,-0.1181567013263702,6.548315286636353e-05,0.1026255784958454,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10262558,0.01,0.23080055,0.11791315,0.03273782,0.01000403,0.027913941,0.05967387,0.3814112,-0.2651784541728189,0.028042517929652
0.07,-852461248.0,-0.1316827982664108,-0.0413368865847587,-0.0996461808681488,-0.0049734823405742,-0.0300097371928323,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23080055,0.104327135,0.030365245,0.010003633,0.026067082,0.057154194,0.3814112,-0.2631690150771831,0.3399278791417661
0.08,-852461248.0,-0.1187571734189987,-0.0191767290234565,-0.0808454230427742,-0.0197002366185188,-0.0119151197769208,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23080055,0.09275965,0.02825135,0.010003275,0.024417264,0.052111354,0.3814112,-0.2581474252878671,0.6156647040535055
0.09,-852461248.0,-0.1008634865283966,0.0055131539702415,-0.0654873773455619,-0.0372691303491592,-0.0574688912657244,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23080055,0.082852356,0.026367128,0.010002952,0.022943227,0.04750466,0.3814112,-0.2508824880379451,0.799191409802028
0.1,-852461248.0,-0.0863621532917022,0.0555034019052982,-0.0400458760559558,-0.0558265522122383,-0.1104284540912634,-2285425131520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055503402,0.01,0.01,0.01,0.01,0.23080055,0.07432477,0.04639222,0.0100026615,0.021626271,0.04345115,0.3814112,-0.2422677272678516,0.8959811179090993
