time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-605497344.0,-0.0115918536125316,-0.0475550815463066,-0.1033726334571838,0.000865876674652,-0.1132161727548921,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.45281684,0.11361427,0.030490244,0.010010721,0.026277693,0.012208056,0.1311223,-0.2612808580389195,0.1400957635775338
0.02,-605497344.0,-0.075893366032934,-0.026342824101448,-0.0873169153928756,-0.0122146531939506,-0.0536720177921779,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.45281684,0.10068152,0.028364306,0.010009666,0.024606587,0.0119894575,0.1311223,-0.2593668768527377,0.2189380145802902
0.03,-605497344.0,-0.1230762377381324,-0.0128493942320346,-0.077283963561058,-0.0240671783685684,0.0189641469589176,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018964147,0.01,0.45281684,0.089639276,0.026467059,0.010008713,0.023111833,0.014495359,0.1311223,-0.2570591786973759,0.2351295506235854
0.04,-605497344.0,-0.115344226360321,7.573515176773071e-05,-0.071515716612339,-0.0326359532773494,0.0454007649616551,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045400765,0.01,0.45281684,0.08013586,0.024770299,0.010007854,0.021772321,0.029248964,0.1311223,-0.2546137928409543,0.2592225661897554
0.05,-605497344.0,-0.1145070195198059,0.0127995740622282,-0.066453568637371,-0.0391239486634731,-0.0317584274922079,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012799574,0.01,0.01,0.01,0.01,0.45281684,0.07197105,0.023513926,0.010007081,0.020577732,0.02957265,0.1311223,-0.2514687715961827,0.3743786328499035
0.06,-605497344.0,-0.1162307560443878,0.0239131767302751,-0.0601425133645534,-0.0460028387606143,-0.0102511468528879,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023913177,0.01,0.01,0.01,0.01,0.45281684,0.06487671,0.023736537,0.010006383,0.019506697,0.027545057,0.1311223,-0.2467224374627185,0.5567683035010544
0.07,-605497344.0,-0.1150176078081131,0.0290188267827034,-0.0488196387887001,-0.05746391415596,-0.0267790503954515,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029018827,0.01,0.01,0.01,0.01,0.45281684,0.058645,0.027300613,0.010005751,0.018540613,0.025724692,0.1311223,-0.23998481832701,0.7418952637435592
0.08,-605497344.0,-0.1100632771849632,0.0211121682077646,-0.029926523566246,-0.0776634439826011,-0.0647026070145014,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021112168,0.01,0.01,0.01,0.01,0.45281684,0.053234622,0.027115079,0.0100051835,0.017679485,0.024109691,0.1311223,-0.2317542418157229,0.8735261371174863
0.09,-605497344.0,-0.107112132012844,0.062928169965744,-0.0263087339699268,-0.0989721715450286,-0.1060639664682115,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06292817,0.01,0.01,0.01,0.01,0.45281684,0.048498344,0.0518609,0.010004674,0.016908592,0.022669753,0.1311223,-0.2225874799343665,0.936723090913615
0.1,-605497344.0,-0.1063186600804328,-0.0011353073641657,-0.0121353156864643,-0.1182708591222763,-0.1407341265703944,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.45281684,0.04432234,0.04946147,0.010004213,0.01621573,0.021380074,0.1311223,-0.2134662200766229,0.8749398503928452
0.1100000000000001,-605497344.0,-0.1076538196604938,0.0407020300626754,-0.0059384107589721,-0.1306018680334091,-0.1618279566526879,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04070203,0.01,0.01,0.01,0.01,0.45281684,0.04063352,0.048064977,0.010003799,0.015593085,0.020224746,0.1311223,-0.2055005353115156,0.7323937549321724
0.1200000000000001,-605497344.0,-0.0533215510539462,0.0798496305942535,-0.0097301676869392,-0.1327187716960907,-0.1783864237324938,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07984963,0.01,0.01,0.01,0.01,0.45281684,0.037364893,0.06976976,0.010003423,0.015032891,0.019188216,0.1311223,-0.1990594996078211,0.5791849648123515
0.1299999999999999,-605497344.0,-0.0033102843043584,0.0403644107282161,-0.0166394561529159,-0.1277303695678711,-0.2165008791454736,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04036441,0.01,0.01,0.01,0.01,0.45281684,0.034462217,0.069366254,0.010003085,0.014528608,0.018257493,0.1311223,-0.1943430453177409,0.3972744053823069
0.1399999999999999,-605497344.0,0.0517540232137934,0.0579756759107112,-0.0246675349771976,-0.1185668781399726,-0.2687134059646991,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.051754024,0.057975676,0.01,0.01,0.01,0.01,0.45281684,0.040001325,0.06757321,0.01000278,0.0140758,0.01742372,0.1311223,-0.1914350914944239,0.2250330378631965
0.1499999999999999,-605497344.0,0.0849448876785088,0.0675621256232261,-0.0331570729613304,-0.1071812584996223,-0.3312937109649676,-4319935725568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08494489,0.067562126,0.01,0.01,0.01,0.01,0.45281684,0.06048183,0.06750437,0.010002507,0.013670471,0.016678972,0.1311223,-0.1899590399226335,0.0895903246546122
