time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-759254080.0,0.1071857392343418,-0.0240144040435552,-0.124257817864418,0.0368531793355941,-0.2583076655864715,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10718574,0.01,0.01,0.03685318,0.01,0.01,0.2832066,0.17550881,0.050706208,0.010010284,0.030211998,0.018616604,0.48387784,-0.2354712985644265,-1.1641951382308118
0.02,-759254080.0,0.0907543912308634,-0.0512431040406227,-0.1313629448413849,-0.0574314408004283,-0.2393129922744226,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09075439,0.01,0.01,0.01,0.01,0.01,0.2832066,0.16426471,0.046272673,0.010009272,0.029130258,0.017749451,0.48387784,-0.2462887308138023,-0.9839422279895392
0.03,-759254080.0,0.0716420858030431,-0.0687534213066101,-0.1375280320644378,-0.0169388893991708,-0.1585526543432924,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.071642086,0.01,0.01,0.01,0.01,0.01,0.2832066,0.15306309,0.04235912,0.010008359,0.027150953,0.016970605,0.48387784,-0.2543789820213918,-0.6645851080633202
0.04,-759254080.0,0.0064978088044564,-0.0701454877853393,-0.1337094157934188,0.0274553708732128,-0.0958751961303615,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.02745537,0.01,0.01,0.2832066,0.13749367,0.03889708,0.010007535,0.02725294,0.016270857,0.48387784,-0.2592352862906074,-0.3604944506950621
0.05,-759254080.0,-0.0785231589195729,-0.0589154288172721,-0.1192222833633422,0.0058950707316398,-0.0203615439251798,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832066,0.120798774,0.03583228,0.010006793,0.025803803,0.015642682,0.48387784,-0.2613991463648852,-0.1164299504787008
0.06,-759254080.0,-0.1380171030759811,-0.0425065830349922,-0.1038550436496734,0.000516127794981,0.0747837724798984,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07478377,0.01,0.2832066,0.10676332,0.03311521,0.010006124,0.0241826,0.042594016,0.48387784,-0.2615322431626087,0.0579864634976234
0.07,-759254080.0,-0.1302485466003418,-0.0255957655608654,-0.0904853269457817,-0.0107682030647993,-0.0134413987061987,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832066,0.09485393,0.030701755,0.010005522,0.022734594,0.042096764,0.48387784,-0.2599848270951009,0.2381858006017917
0.08,-759254080.0,-0.1213255524635315,-0.0127923116087913,-0.0788541063666343,-0.0235452502965927,0.0104098490915593,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010409849,0.01,0.2832066,0.08457547,0.028539097,0.010004975,0.021431033,0.0395696,0.48387784,-0.2564130115176937,0.4298511309437131
0.09,-759254080.0,-0.1106262505054473,0.0068880654871463,-0.0686197727918624,-0.0374749265611171,-0.0244674446975537,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832066,0.075764455,0.026617397,0.010004483,0.02026746,0.03642812,0.48387784,-0.2511184005843657,0.5930729334778863
0.1,-759254080.0,-0.1032527685165405,0.0399053022265434,-0.0526266619563102,-0.0501093603670597,-0.0738980003232503,-2059719933952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039905302,0.01,0.01,0.01,0.01,0.2832066,0.06816314,0.03532378,0.010004042,0.019227669,0.033640504,0.48387784,-0.2444098780943364,0.7210072535913334
