time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-875319936.0,0.1928188002062134,0.0733081847429275,-0.0202086046338081,-0.1134376525878906,-0.4102194309234619,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1928188,0.073308185,0.01,0.01,0.01,0.01,0.22078116,0.14030704,0.065696545,0.010013939,0.018624168,0.029433522,0.30676553,-0.2054600178245579,0.2840440295613882
0.02,-875319936.0,0.2358525747410609,0.0416670963168144,-0.0305695347487926,-0.1055489182472229,-0.4023091793060303,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23585257,0.041667096,0.01,0.01,0.01,0.01,0.22078116,0.19055666,0.06400417,0.010012568,0.017756974,0.027425058,0.30676553,-0.2048987235521879,-0.1587682425384763
0.03,-875319936.0,0.2049769921784159,0.0428190268576145,-0.0465133897960186,-0.086833581328392,-0.3852827847003937,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20497699,0.042819027,0.01,0.01,0.01,0.01,0.22078116,0.20750672,0.0615986,0.01001133,0.016976846,0.025628662,0.30676553,-0.2095320154688609,-0.6939459593298267
0.04,-875319936.0,0.1683274442086217,0.0261101946234703,-0.0665701925754547,-0.0614749565720558,-0.3626275658607483,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16832745,0.026110195,0.01,0.01,0.01,0.01,0.22078116,0.20482844,0.05781886,0.010010215,0.016278056,0.024028251,0.30676553,-0.2189344383543565,-1.107854554797088
0.05,-875319936.0,0.1242285142049212,-0.0061617102473974,-0.1039541214704513,-0.0119173005223274,-0.3153968155384063,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.124228515,0.01,0.01,0.01,0.01,0.01,0.22078116,0.19552226,0.052705098,0.010009211,0.015650138,0.022596925,0.30676553,-0.2311765887231104,-1.2882759437127669
0.06,-875319936.0,0.0957996296870279,-0.0410780720412731,-0.1377438306808471,0.0586140342056751,-0.2340541779994964,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09579963,0.01,0.01,0.058614034,0.01,0.01,0.22078116,0.18207505,0.04803784,0.010008305,0.04577251,0.021317566,0.30676553,-0.2441160893705852,-1.2520923619283115
0.07,-875319936.0,0.0717261513041822,-0.0708310157060623,-0.1502722203731537,-0.0861232951283454,-0.1287574358856031,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07172615,0.01,0.01,0.01,0.01,0.01,0.22078116,0.1679853,0.04392519,0.010007489,0.0436311,0.020171707,0.30676553,-0.2549677439788538,-0.9038253563538184
0.08,-875319936.0,-0.0110553358071749,-0.0834117829799652,-0.1488103866577148,-0.0309300646185874,-0.0499550542850791,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22078116,0.14886546,0.04028711,0.010006752,0.0400271,0.01914342,0.30676553,-0.2611949900858645,-0.3921340953232273
0.09,-875319936.0,-0.1155318344136114,-0.0721752122044563,-0.1291247308254242,-0.0018752869218587,0.0321954387417592,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032195438,0.01,0.22078116,0.1303365,0.037069067,0.010006087,0.03683869,0.02416864,0.30676553,-0.2623859154085662,0.0809816086403951
0.1,-875319936.0,-0.1304218173027038,-0.0457326211035251,-0.1027969270944595,0.0013857893645763,0.0820715429494055,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08207154,0.01,0.22078116,0.114857234,0.034219522,0.010005489,0.034014985,0.051050223,0.30676553,-0.2596954858594346,0.4024405538503665
0.1100000000000001,-875319936.0,-0.1139108687639236,-0.0167425908148288,-0.0791557803750038,-0.0147754680365324,-0.013776267743812,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22078116,0.10174609,0.031684585,0.010004949,0.031502724,0.049711403,0.30676553,-0.2544707478696361,0.6065256547291155
0.1200000000000001,-875319936.0,-0.0935775786638259,0.00863903388381,-0.0634245201945304,-0.0325597897171974,-0.0423409882919272,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22078116,0.090555474,0.02942649,0.010004462,0.029264582,0.045391437,0.30676553,-0.247686412276798,0.7237031539577234
0.1299999999999999,-875319936.0,-0.0799465328454971,0.0542310401797294,-0.0412412770092487,-0.0475875996053218,-0.096630476233426,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05423104,0.01,0.01,0.01,0.01,0.22078116,0.08096408,0.04628781,0.010004022,0.027271882,0.0415834,0.30676553,-0.2400507699897839,0.7857089566789258
0.1399999999999999,-875319936.0,-0.0783582106232643,0.0032932565081864,-0.0230382345616817,-0.0673122555017471,-0.138873184119514,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22078116,0.07267706,0.044188257,0.010003626,0.025492705,0.038212944,0.30676553,-0.2322602114322179,0.7599700920533473
0.1499999999999999,-875319936.0,-0.0332466137547723,0.0401303768157959,-0.029824573546648,-0.0841817781329155,-0.1520676165260515,-2544779395072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040130377,0.01,0.01,0.01,0.01,0.22078116,0.06546736,0.043284368,0.010003268,0.023899972,0.035218757,0.30676553,-0.2251203298215217,0.6808143517295694
