time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-724990976.0,-0.0990221202373504,0.0334559343755245,-0.0563087835907936,-0.0473659038543701,-0.0452778738470219,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033455934,0.01,0.01,0.01,0.01,0.3089982,0.07287394,0.03070521,0.010021752,0.022507016,0.03289002,0.12767094,-0.2382473476629246,0.6756259721175675
0.02,-724990976.0,-0.0957831293344497,0.0169857311993837,-0.0375808477401733,-0.062853954732418,-0.0895783393403975,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016985731,0.01,0.01,0.01,0.01,0.3089982,0.065653086,0.030055588,0.010019607,0.021233113,0.03049665,0.12767094,-0.2308892151658339,0.7711871845433924
0.03,-724990976.0,-0.0956634730100631,0.0550616048276424,-0.031344186514616,-0.0825286135077476,-0.1280090938848638,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055061605,0.01,0.01,0.01,0.01,0.3089982,0.059374623,0.047086563,0.010017676,0.020094264,0.028369334,0.12767094,-0.2228810660557242,0.8135303816648883
0.04,-724990976.0,-0.0878434151295439,0.0120579060167074,-0.0192614383995533,-0.1002129390835762,-0.149929012601691,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012057906,0.01,0.01,0.01,0.01,0.3089982,0.05387672,0.04530381,0.010015935,0.019072825,0.026470916,0.12767094,-0.2149365889533474,0.7669482379163064
0.05,-724990976.0,-0.0105371067322666,0.0482449457049369,-0.0139411501586437,-0.1127502918243408,-0.1807427301494933,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048244946,0.01,0.01,0.01,0.01,0.3089982,0.0490367,0.047073785,0.01001436,0.01815454,0.024771791,0.12767094,-0.2078308617829454,0.6707285355226668
0.06,-724990976.0,0.0613370485857046,0.0647277981042862,-0.0159368328750133,-0.1178341060876846,-0.2507466553210078,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06133705,0.0647278,0.01,0.01,0.01,0.01,0.3089982,0.05156955,0.05853305,0.010012944,0.017333135,0.023258284,0.12767094,-0.2016904552290015,0.5704351836697164
0.07,-724990976.0,0.1147380563214736,0.0455950759351253,-0.0191785916686058,-0.1179148703813552,-0.3427653621020522,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.114738055,0.045595076,0.01,0.01,0.01,0.01,0.3089982,0.08102531,0.058268595,0.01001167,0.016597437,0.021907713,0.12767094,-0.1967689108481664,0.41712089967803
0.08,-724990976.0,0.1728927326705795,0.062585212290287,-0.0245252661406993,-0.1138343513011932,-0.412499338388443,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17289273,0.06258521,0.01,0.01,0.01,0.01,0.3089982,0.12570946,0.060964562,0.010010522,0.015936911,0.020699084,0.12767094,-0.1938595370971229,0.1730418239614294
0.09,-724990976.0,0.1977120295737086,0.0583742037415504,-0.0337844341993331,-0.1037526577711105,-0.402970016002655,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19771203,0.058374204,0.01,0.01,0.01,0.01,0.3089982,0.16384046,0.060903613,0.010009486,0.015343346,0.01961613,0.12767094,-0.1940503934716141,-0.188681372295261
0.1,-724990976.0,0.1973997465878801,0.0494297817349433,-0.0470093861222267,-0.0859366580843925,-0.3860909342765808,-4403748143104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19739975,0.04942978,0.01,0.01,0.01,0.01,0.3089982,0.18711153,0.05972994,0.010008552,0.014809562,0.01864478,0.12767094,-0.1983641352946671,-0.6207729509227441
