time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1119341696.0,-0.1258162558078766,-0.0486221052706241,-0.1012791991233825,-0.0174152068793773,-0.0164524817799526,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15086573,0.10858121,0.029533882,0.010014572,0.03182646,0.064109944,0.22710243,-0.2757357946692444,0.7691913677638376
0.02,-1119341696.0,-0.1003229394555091,-0.0157515332102775,-0.0755967795848846,-0.0305242799222469,-0.0948696127876373,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15086573,0.09642219,0.027514732,0.010013139,0.029557435,0.05803858,0.22710243,-0.2664709129268433,1.0212216335280733
0.03,-1119341696.0,-0.0616886744305367,0.0468933433294296,-0.0371683575212955,-0.0541830174624919,-0.1360872710503842,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046893343,0.01,0.01,0.01,0.01,0.15086573,0.08601069,0.040800616,0.010011846,0.027533768,0.052716613,0.22710243,-0.255777323457559,1.0839933589703803
0.04,-1119341696.0,0.0814792490635686,0.0087569840252399,-0.0054157823324203,-0.0816718637943267,-0.1893113652606841,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08147925,0.01,0.01,0.01,0.01,0.01,0.15086573,0.081134476,0.038738407,0.01001068,0.025726931,0.048037194,0.22710243,-0.2453339929448745,0.9967357957634364
0.05,-1119341696.0,0.1836776564296188,0.0821594968438148,-0.0066242665052413,-0.1018868833780288,-0.3284291537367061,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18367766,0.0821595,0.01,0.01,0.01,0.01,0.15086573,0.12860936,0.068265006,0.01000963,0.024117056,0.043925636,0.22710243,-0.2363471871372417,0.7813058133172508
0.06,-1119341696.0,0.270707353770141,0.0138672078028321,-0.0119210667908191,-0.1104733049869537,-0.4034877419471741,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27070734,0.013867208,0.01,0.01,0.01,0.01,0.15086573,0.19341905,0.06391392,0.010008684,0.02267877,0.040296704,0.22710243,-0.2309521136316105,0.286393521303352
0.07,-1119341696.0,0.2609440140283424,0.0394730903208255,-0.0364871881902217,-0.1015949770808219,-0.3951207995414734,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.260944,0.03947309,0.01,0.01,0.01,0.01,0.15086573,0.23422234,0.06094088,0.01000783,0.021389822,0.0370789,0.22710243,-0.231865548955343,-0.4150022052256614
0.08,-1119341696.0,0.1936091133003326,0.0328361392021179,-0.0592903196811676,-0.0724754109978675,-0.3699090778827667,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19360912,0.03283614,0.01,0.01,0.01,0.01,0.15086573,0.23489723,0.057876028,0.01000706,0.02023642,0.034227118,0.22710243,-0.2397270391177689,-1.0607125779527624
0.09,-1119341696.0,0.1308348191163515,0.0047825649380683,-0.0855577364563942,-0.0377207398414611,-0.3388645052909851,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13083482,0.01,0.01,0.01,0.01,0.01,0.15086573,0.22233213,0.052776083,0.010006366,0.019203456,0.031694956,0.22710243,-0.2523225464778125,-1.368381330165444
0.1,-1119341696.0,0.0966824809053783,-0.0381571501493454,-0.1338575035333633,0.049233105033636,-0.2454794533839405,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09668248,0.01,0.01,0.049233105,0.01,0.01,0.15086573,0.20442374,0.048101127,0.01000574,0.039933976,0.029441006,0.22710243,-0.2660409776663368,-1.3203630398316195
0.1100000000000001,-1119341696.0,0.0468208972106129,-0.0761677175760269,-0.1658909022808075,-0.0404735021293163,-0.0522160854779918,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046820898,0.01,0.01,0.01,0.01,0.01,0.15086573,0.18463507,0.043981526,0.010005176,0.03789531,0.02743208,0.22710243,-0.2774691853121713,-0.9561224650060728
0.1200000000000001,-1119341696.0,-0.0829931702353074,-0.0938719511032104,-0.1642102301120758,0.0033717416226863,0.0565754627951955,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.056575462,0.01,0.15086573,0.1603746,0.04033937,0.010004668,0.034949124,0.03868732,0.22710243,-0.2842889785926023,-0.4555348304907104
0.1299999999999999,-1119341696.0,-0.1369232088327407,-0.0859665498137474,-0.142318919301033,0.0388094261288642,0.0954964732767877,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.038809426,0.095496476,0.01,0.15086573,0.13987462,0.03711377,0.0100042075,0.0374036,0.06412799,0.22710243,-0.2860289823929329,0.0430713993283559
0.1399999999999999,-1119341696.0,-0.1262918561697006,-0.0606735274195671,-0.1144686713814735,-0.0006041768938302,0.0536123721591793,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.053612374,0.01,0.15086573,0.12284505,0.034256727,0.010003794,0.03495371,0.066836596,0.22710243,-0.2830887544143432,0.4860493465439051
0.1499999999999999,-1119341696.0,-0.1082725897431373,-0.0285580698400735,-0.0872655436396598,-0.0122729009017348,-0.0230325583352632,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15086573,0.10853124,0.031720076,0.010003421,0.032339696,0.061661866,0.22710243,-0.2764753897106749,0.7789214660267999
0.1599999999999999,-1119341696.0,-0.0826465338468551,0.0038598962128162,-0.0656487047672271,-0.029497617855668,-0.10117775683378,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15086573,0.09636919,0.029461259,0.010003084,0.030012872,0.05589306,0.22710243,-0.2679049702682715,0.9012308093793427
0.1699999999999999,-1119341696.0,-0.0472418251621845,0.0688428729772567,-0.0332242287695407,-0.0503452569246292,-0.137051119961491,-3009633845248.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06884287,0.01,0.01,0.01,0.01,0.15086573,0.085965365,0.0566406,0.010002781,0.027939735,0.05083394,0.22710243,-0.258699984228859,0.9176702400487105
