time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-688396480.0,-0.1055663377046585,0.0382540263235569,-0.0491435974836349,-0.0568824410438537,-0.0594781601747573,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038254026,0.01,0.01,0.01,0.01,0.3422917,0.063577116,0.033696774,0.010011534,0.019424863,0.027622025,0.4824766,-0.2383080846967125,0.7254760071651842
0.02,-688396480.0,-0.1038458943367004,0.0063386363908648,-0.0311163924634456,-0.0760849714279174,-0.1031915558642989,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3422917,0.057557695,0.032297738,0.010010398,0.01847333,0.025805304,0.4824766,-0.2305573788714237,0.8005116604173034
0.03,-688396480.0,-0.1036569848656654,0.0487981177866458,-0.027594681829214,-0.0951362401247024,-0.134828994701341,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048798118,0.01,0.01,0.01,0.01,0.3422917,0.05228771,0.043228753,0.010009374,0.01761997,0.024183339,0.4824766,-0.2224233605484791,0.814465708969227
0.04,-688396480.0,-0.0560913585527658,0.0246020518243312,-0.0179804898798465,-0.1105224937200546,-0.1544604085258371,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024602052,0.01,0.01,0.01,0.01,0.3422917,0.047658812,0.042382646,0.010008451,0.016854247,0.022733806,0.4824766,-0.2145379771439394,0.7596808240306182
0.05,-688396480.0,0.0116368004955581,0.0626666098833084,-0.0139951445162296,-0.1198841482400894,-0.2059836384268154,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0116368,0.06266661,0.01,0.01,0.01,0.01,0.3422917,0.04364919,0.055740617,0.010007618,0.01616696,0.021437451,0.4824766,-0.2074120047147961,0.6716759305020199
0.06,-688396480.0,0.0828144529139012,0.0384569354355335,-0.0154111385345458,-0.1229698956012725,-0.282511508591625,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.082814455,0.038456935,0.01,0.01,0.01,0.01,0.3422917,0.059029635,0.05582298,0.010006867,0.01554916,0.020275889,0.4824766,-0.2013902900017354,0.5417668105982385
0.07,-688396480.0,0.115799503778208,0.0608176067471504,-0.019708726555109,-0.120853453874588,-0.3732789741921533,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1157995,0.060817607,0.01,0.01,0.01,0.01,0.3422917,0.08517531,0.058926705,0.010006191,0.014995054,0.019237157,0.4824766,-0.1969976660726907,0.3462863880897995
0.08,-688396480.0,0.1808530665061615,0.0612951070070266,-0.0272236838936805,-0.1134073436260223,-0.4121822416782379,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18085307,0.061295107,0.01,0.01,0.01,0.01,0.3422917,0.13237068,0.06055914,0.010005582,0.014497083,0.018306077,0.4824766,-0.1949871430465284,0.0688615034969749
0.09,-688396480.0,0.1889289741306888,0.0561384186148643,-0.0381606891751289,-0.0998278260231018,-0.3994249999523163,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18892898,0.05613842,0.01,0.01,0.01,0.01,0.3422917,0.16367133,0.060215093,0.010005033,0.014048949,0.017470118,0.4824766,-0.1963563902811322,-0.310349401911386
0.1,-688396480.0,0.1940358622477689,0.0436530858278274,-0.0521037019789218,-0.0790866166353225,-0.379554271697998,-2062159839232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19403586,0.043653086,0.01,0.01,0.01,0.01,0.3422917,0.18516745,0.058593992,0.010004536,0.013645485,0.016719049,0.4824766,-0.201851323717212,-0.723687433673981
