time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-635681856.0,-0.0156285402448553,0.0742799490690231,-0.0122544169425964,-0.1263602674007415,-0.1970618381641798,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07427995,0.01,0.01,0.01,0.01,0.40517968,0.03996827,0.0674237,0.010008023,0.016984552,0.02263673,0.34357244,-0.1846499874474062,0.4761343904032795
0.02,-635681856.0,0.0423708969326352,0.0579660423099994,-0.0178165175020694,-0.1224443912506103,-0.2518808594706386,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042370897,0.057966042,0.01,0.01,0.01,0.01,0.40517968,0.03897773,0.06832713,0.010007228,0.016279457,0.021342065,0.34357244,-0.1807381258097858,0.3406200344225829
0.03,-635681856.0,0.0951813381800525,0.0687788426876068,-0.0247475560754537,-0.1150640547275543,-0.3207548592104786,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09518134,0.06877884,0.01,0.01,0.01,0.01,0.40517968,0.065340415,0.068469726,0.010006514,0.015649404,0.020188978,0.34357244,-0.1780578961290847,0.216798824528933
0.04,-635681856.0,0.1168905327043483,0.0725239962339401,-0.0306884367018938,-0.1072080135345459,-0.4010010825038489,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.116890535,0.072523996,0.01,0.01,0.01,0.01,0.40517968,0.08843634,0.07108988,0.010005874,0.015085474,0.01915988,0.34357244,-0.1766976953728022,0.0621186402784401
0.05,-635681856.0,0.1769877438461607,0.0659674778580665,-0.0371169373393058,-0.0982360392808914,-0.3978357911109924,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17698774,0.06596748,0.01,0.01,0.01,0.01,0.40517968,0.13380422,0.07081835,0.010005295,0.014577769,0.01823566,0.34357244,-0.1772212722198032,-0.15186483125422
0.06,-635681856.0,0.1732096461261495,0.059160616248846,-0.0454078279435634,-0.0859291180968284,-0.3858175873756408,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17320965,0.059160616,0.01,0.01,0.01,0.01,0.40517968,0.1571032,0.0695794,0.010004774,0.014121465,0.017406879,0.34357244,-0.1803491934756358,-0.4476193848822076
0.07,-635681856.0,0.1867199157069114,0.0464269816875457,-0.0575205124914646,-0.0730556547641754,-0.3736574947834015,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18671991,0.04642698,0.01,0.01,0.01,0.01,0.40517968,0.17774451,0.06717122,0.010004303,0.013710733,0.016662356,0.34357244,-0.1866191729077016,-0.7558704414777992
0.08,-635681856.0,0.1673087880645465,0.0239533465355634,-0.0814354419708252,-0.0440309233963489,-0.3436473608016968,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16730879,0.023953347,0.01,0.01,0.01,0.01,0.40517968,0.18169945,0.06268678,0.010003879,0.013341332,0.01599397,0.34357244,-0.1957058905454553,-1.012311120993061
0.09,-635681856.0,0.146563685986385,-0.0028903651982545,-0.1070654168725013,0.0064453557133674,-0.2902834415435791,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14656368,0.01,0.01,0.01,0.01,0.01,0.40517968,0.17864761,0.05703325,0.010003497,0.0130090285,0.015393687,0.34357244,-0.2069626337485115,-1.1992892037631635
0.1,-635681856.0,0.120323684612859,-0.0296893939375877,-0.1294375360012054,0.0378110036253929,-0.2568814158439636,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12032369,0.01,0.01,0.037811004,0.01,0.01,0.40517968,0.17189625,0.051836863,0.010003152,0.030242635,0.014855603,0.34357244,-0.2195086788795511,-1.267353308513364
0.1100000000000001,-635681856.0,0.0984441706520406,-0.0560581125319004,-0.1444369554519653,-0.0755366757512092,-0.2435423731803894,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09844417,0.01,0.01,0.01,0.01,0.01,0.40517968,0.16260001,0.04727004,0.010002842,0.029281268,0.014371879,0.34357244,-0.2314164427323267,-1.0924260663203655
0.1200000000000001,-635681856.0,0.0898501655033692,-0.0734958052635192,-0.1474706828594207,-0.0292049646377563,-0.2297371400578261,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089850165,0.01,0.01,0.01,0.01,0.01,0.40517968,0.15293635,0.043239646,0.010002563,0.027285734,0.013936376,0.34357244,-0.2405131882016098,-0.7557361235070725
0.1299999999999999,-635681856.0,0.070245446908872,-0.0742363706231117,-0.1319848150014877,0.0239754766225814,-0.1856641261025979,-2402810593280.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.070245445,0.01,0.01,0.023975477,0.01,0.01,0.40517968,0.14322887,0.039671913,0.010002309,0.026641235,0.013543977,0.34357244,-0.2461011046285799,-0.4298733335689843
