time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1031466432.0,-0.0005108699899463,0.0457387082278728,-0.01395870372653,-0.075333222746849,-0.1428669381871296,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04573871,0.01,0.01,0.01,0.01,0.17028463,0.07613477,0.04153563,0.010005498,0.023466358,0.046099026,0.4504833,-0.2380124007001782,0.9660049218191212
0.02,-1031466432.0,0.1069744788986555,0.0327625945210456,-0.0050014704465866,-0.0979775413870811,-0.2335849675003399,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10697448,0.032762595,0.01,0.01,0.01,0.01,0.17028463,0.085838646,0.041544642,0.010004957,0.022093577,0.042207975,0.4504833,-0.2288690937156996,0.8585751002773042
0.03,-1031466432.0,0.1775021999814904,0.0770595669746398,-0.0178771987557411,-0.1117408573627471,-0.3748072726363814,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1775022,0.07705957,0.01,0.01,0.01,0.01,0.17028463,0.12659085,0.065178774,0.01000447,0.020867553,0.038776256,0.4504833,-0.2214190994828881,0.6175841613798889
0.04,-1031466432.0,0.2735248057565758,0.0241166912019252,-0.0198671445250511,-0.1140886545181274,-0.4057255983352661,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2735248,0.024116691,0.01,0.01,0.01,0.01,0.17028463,0.1987596,0.061965697,0.010004031,0.019769128,0.035735045,0.4504833,-0.2175508741531407,0.1526435792129415
0.05,-1031466432.0,0.2322174878003046,0.0417960435152053,-0.0361017361283302,-0.1010358929634094,-0.3946882486343384,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23221749,0.041796044,0.01,0.01,0.01,0.01,0.17028463,0.22344232,0.05955589,0.010003634,0.01878321,0.033031497,0.4504833,-0.2195443180965366,-0.4976227821844301
0.06,-1031466432.0,0.1856622584887138,0.0314054191112518,-0.0588477402925491,-0.0712785795331001,-0.3691082596778869,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18566225,0.03140542,0.01,0.01,0.01,0.01,0.17028463,0.22324143,0.056544274,0.010003277,0.017899478,0.030629281,0.4504833,-0.2278739289399797,-1.0735115895846743
0.07,-1031466432.0,0.1287128449737513,0.0026288316585123,-0.0919988825917244,-0.0361411198973655,-0.3375899493694305,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12871285,0.01,0.01,0.01,0.01,0.01,0.17028463,0.21201971,0.05161781,0.010002955,0.017106874,0.02849154,0.4504833,-0.2403187170534143,-1.3357121714365736
0.08,-1031466432.0,0.097913394188882,-0.0374823957681655,-0.1271013021469116,0.0522563382983207,-0.2400999047535796,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09791339,0.01,0.01,0.05225634,0.01,0.01,0.17028463,0.19601455,0.04708022,0.010002664,0.041578785,0.026585095,0.4504833,-0.2537299136872765,-1.2967275784591277
0.09,-1031466432.0,0.0540916183700538,-0.0725471079349517,-0.1558400094509124,-0.0622592940926551,-0.0748707094383078,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.054091617,0.01,0.01,0.01,0.01,0.01,0.17028463,0.17845577,0.043079015,0.010002403,0.039743792,0.024882866,0.4504833,-0.2649881897457808,-0.944400070474892
0.1,-1031466432.0,-0.0627360241924029,-0.0886662006378173,-0.157324880361557,-0.0165999680757522,0.0240753254598261,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.024075326,0.01,0.17028463,0.15532444,0.039536294,0.010002166,0.036583863,0.023926474,0.4504833,-0.2716083423947777,-0.4383570818881557
0.1100000000000001,-1031466432.0,-0.1379220783710479,-0.0793868601322174,-0.1359162032604217,0.0180470943450927,0.1242581534315636,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.018047094,0.12425815,0.01,0.17028463,0.13570371,0.03640353,0.010001953,0.034530126,0.07301427,0.4504833,-0.2732837298728767,0.0400181488115733
0.1200000000000001,-1031466432.0,-0.1269868463277816,-0.0542400032281875,-0.1093367785215377,0.0095147714018821,-0.0018309417985733,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17028463,0.1193406,0.03362513,0.010001761,0.032003663,0.068811044,0.4504833,-0.2704366220338297,0.4721906073214189
0.1299999999999999,-1031466432.0,-0.1094758212566375,-0.0227507930248975,-0.0828700140118599,-0.0111086890101432,-0.0184782019154279,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17028463,0.10556124,0.031157812,0.010001588,0.029714875,0.06268986,0.4504833,-0.2639323635305644,0.7713927176993991
0.1399999999999999,-1031466432.0,-0.0843171551823616,0.0088179465383291,-0.0618298612534999,-0.0328772701323032,-0.088452203175227,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17028463,0.093832016,0.028959943,0.010001431,0.02767425,0.056790672,0.4504833,-0.2553545710989525,0.9086991195667824
0.1499999999999999,-1031466432.0,-0.0668538808822631,0.0736695975065231,-0.0294857509434223,-0.0542717799544334,-0.1381495547054854,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0736696,0.01,0.01,0.01,0.01,0.17028463,0.0837845,0.059945256,0.010001291,0.025853721,0.051620774,0.4504833,-0.246009871495324,0.9352118731172624
0.1599999999999999,-1031466432.0,0.0253775682748446,-0.0150482347235083,-0.0116522759199142,-0.0788605362176895,-0.1628447084518631,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025377568,0.01,0.01,0.01,0.01,0.01,0.17028463,0.07581742,0.056757472,0.010001163,0.024226982,0.047073252,0.4504833,-0.2372316288895287,0.8153399046533015
0.1699999999999999,-1031466432.0,0.1269594394501423,0.0290985312312841,-0.0133749060332775,-0.0954989492893219,-0.2629930026200532,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12695944,0.029098531,0.01,0.01,0.01,0.01,0.17028463,0.095063314,0.053382598,0.010001048,0.022773948,0.04306823,0.4504833,-0.230196190288988,0.6041020560212769
0.1799999999999999,-1031466432.0,0.1991106191952886,0.0687311291694641,-0.0287997908890247,-0.1005481630563736,-0.3981040120124817,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19911061,0.06873113,0.01,0.01,0.01,0.01,0.17028463,0.14236782,0.06291182,0.010000946,0.021474296,0.03953036,0.4504833,-0.2256728338882246,0.316212102684239
0.1899999999999999,-1031466432.0,0.2653841283922282,0.0420703664422035,-0.0382341668009758,-0.0945991575717926,-0.3900212049484253,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26538414,0.042070366,0.01,0.01,0.01,0.01,0.17028463,0.20493907,0.061407804,0.010000853,0.020311864,0.036401164,0.4504833,-0.2246822127542953,-0.1045179656011633
0.1999999999999999,-1031466432.0,0.2102670729901561,0.0416354164481163,-0.0519956573843956,-0.0781137123703956,-0.3743019700050354,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21026707,0.041635416,0.01,0.01,0.01,0.01,0.17028463,0.21999936,0.05919604,0.010000769,0.019269375,0.033622116,0.4504833,-0.2286355702095578,-0.6318878544174886
0.2099999999999999,-1031466432.0,0.1614315162096677,0.0226071868091821,-0.0692667216062545,-0.0546061880886554,-0.3537468910217285,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16143152,0.022607187,0.01,0.01,0.01,0.01,0.17028463,0.215077,0.05533785,0.010000693,0.018335748,0.031155245,0.4504833,-0.2374043355101876,-1.0429364245169817
0.2199999999999999,-1031466432.0,0.1129831064211441,-0.0059798993170261,-0.0978952720761299,-0.0126983225345611,-0.312702476978302,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11298311,0.01,0.01,0.01,0.01,0.01,0.17028463,0.20233956,0.050468322,0.010000625,0.017498288,0.028959747,0.4504833,-0.248832859741774,-1.1913394551278818
0.2299999999999999,-1031466432.0,0.0962907617198659,-0.0406275503337383,-0.1315915584564209,0.0563991367816925,-0.1835100187638105,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09629076,0.01,0.01,0.056399137,0.01,0.01,0.17028463,0.18717888,0.04606761,0.010000563,0.04464129,0.027002614,0.4504833,-0.2605801115147904,-1.118233647929162
0.24,-1031466432.0,0.0217775007236075,-0.0687440931797027,-0.15308478474617,-0.0696748793125152,-0.0481908037237699,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021777501,0.01,0.01,0.01,0.01,0.01,0.17028463,0.16778971,0.04218648,0.010000508,0.042479355,0.0252563,0.4504833,-0.2700372977402074,-0.7656862854510595
0.25,-1031466432.0,-0.1051593024633274,-0.0794354602694511,-0.1489910185337066,-0.0238918662071228,0.0602806003218607,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0602806,0.01,0.17028463,0.14620733,0.03875267,0.010000458,0.039011862,0.039539747,0.4504833,-0.2750467979415832,-0.2749749821972669
0.26,-1031466432.0,-0.1343313306570053,-0.0681714564561843,-0.1277814209461212,-0.000260816887021,0.0837498091770422,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08374981,0.01,0.17028463,0.1281255,0.035709504,0.010000413,0.035939325,0.059017796,0.4504833,-0.2749692339366681,0.226977504248664
0.27,-1031466432.0,-0.1235647201538086,-0.0413536578416824,-0.1002830192446708,-0.001589111983776,0.0379772326840715,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.037977234,0.01,0.17028463,0.11297635,0.033009756,0.010000372,0.03321391,0.060489886,0.4504833,-0.2704157607552924,0.6189737851628576
0.28,-1031466432.0,-0.1016583144664764,-0.0132458573207259,-0.0771715641021728,-0.0201058648526668,-0.0351249205418691,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17028463,0.10016329,0.030610703,0.010000336,0.030792352,0.0551615,0.4504833,-0.2628981818565187,0.8344848001993543
0.29,-1031466432.0,-0.0770712792873382,0.0320907458662986,-0.0501980930566787,-0.0389253310859203,-0.106812752946252,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032090746,0.01,0.01,0.01,0.01,0.17028463,0.08920827,0.031572036,0.010000302,0.02863299,0.050188128,0.4504833,-0.2540537316919571,0.9095326857620356
0.3,-1031466432.0,-0.0582966480610898,0.0580041669309139,-0.0214384086430072,-0.062044758349657,-0.1441425851196897,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058004167,0.01,0.01,0.01,0.01,0.17028463,0.07980403,0.04954361,0.010000273,0.02670866,0.045814507,0.4504833,-0.2449152087480779,0.9032193444260572
0.31,-1031466432.0,0.0635664470727431,0.007735485676676,-0.017866127192974,-0.0831790938973426,-0.1903937827872176,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06356645,0.01,0.01,0.01,0.01,0.01,0.17028463,0.073953375,0.047127314,0.010000246,0.024990095,0.04195383,0.4504833,-0.2364019986216896,0.7996319598965219
0.32,-1031466432.0,0.162716838025281,0.0529844984412193,-0.014733750373125,-0.0969305634498596,-0.3134155559499592,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16271684,0.0529845,0.01,0.01,0.01,0.01,0.17028463,0.11407321,0.05084356,0.010000222,0.02345721,0.038546443,0.4504833,-0.2293137862156144,0.6191805323458084
0.33,-1031466432.0,0.239340132175504,0.0565782077610492,-0.0096567310392856,-0.1014777570962905,-0.4001756608486175,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23934013,0.056578208,0.01,0.01,0.01,0.01,0.17028463,0.17139034,0.05471868,0.0100002,0.02208784,0.035530746,0.4504833,-0.2247229000350074,0.2957470182711382
0.3400000000000001,-1031466432.0,0.2511211911437115,0.0490551888942718,-0.0368599146604537,-0.0953069031238555,-0.392566978931427,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2511212,0.04905519,0.01,0.01,0.01,0.01,0.17028463,0.21609214,0.05433698,0.01000018,0.020861708,0.032852497,0.4504833,-0.2243508512777031,-0.2039512502192972
0.3500000000000001,-1031466432.0,0.1999200566970989,0.0382897853851318,-0.0535425916314125,-0.0760376527905464,-0.3745275139808655,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19992006,0.038289785,0.01,0.01,0.01,0.01,0.17028463,0.22468248,0.05270064,0.010000163,0.019761512,0.030466616,0.4504833,-0.2295782100493939,-0.7643534039375204
0.3600000000000001,-1031466432.0,0.1460750024370278,0.0141614656895399,-0.0682532489299774,-0.0499974973499774,-0.3510096967220306,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.146075,0.014161466,0.01,0.01,0.01,0.01,0.17028463,0.2163131,0.048737157,0.010000147,0.018777274,0.028346376,0.4504833,-0.2394930705293998,-1.136701303721556
0.3700000000000001,-1031466432.0,0.1075162056362515,-0.0175696536898612,-0.1073895990848541,0.0040551498532295,-0.2996569871902466,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10751621,0.01,0.01,0.01,0.01,0.01,0.17028463,0.20181417,0.04457573,0.010000132,0.017893774,0.026454158,0.4504833,-0.2515861610829061,-1.2382862503783263
0.3799999999999999,-1031466432.0,0.0795671993554919,-0.0535960420966148,-0.1411866843700409,0.0682381466031074,-0.1191163475202594,-2121999974400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0795672,0.01,0.01,0.06823815,0.01,0.01,0.17028463,0.18556571,0.040869564,0.010000119,0.05302791,0.02476702,0.4504833,-0.2635789061409388,-1.11957084090132
