time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-615841216.0,-0.1020394712686538,0.0190083049237728,-0.0602714493870735,-0.0404841750860214,-0.0179287246317749,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019008305,0.01,0.01,0.01,0.01,0.4352795,0.08012231,0.025073247,0.010011552,0.026760593,0.022176873,0.40850234,-0.2451604086284728,0.4250957805552451
0.02,-615841216.0,-0.1017065793275833,0.0306674167513847,-0.0540204644203186,-0.0476009137928485,0.0059631382472579,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030667417,0.01,0.01,0.01,0.01,0.4352795,0.07194672,0.02880486,0.010010414,0.025036013,0.020979222,0.40850234,-0.2403786660782876,0.5250130422761478
0.03,-615841216.0,-0.103785902261734,0.0140460915863513,-0.0430806800723075,-0.0569954216480255,-0.0058084643898499,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014046092,0.01,0.01,0.01,0.01,0.4352795,0.06482704,0.027781919,0.010009385,0.023491032,0.01990881,0.40850234,-0.2345061846147978,0.627812105519014
0.04,-615841216.0,-0.104747325181961,0.0445982404053211,-0.0437619686126709,-0.0709767788648605,-0.0436427930953078,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04459824,0.01,0.01,0.01,0.01,0.4352795,0.058648035,0.03898973,0.01000846,0.022114376,0.018906947,0.40850234,-0.227760618084836,0.7047791148475976
0.05,-615841216.0,-0.1063897907733917,0.0104168923571705,-0.0321260876953601,-0.0854208022356033,-0.0869884171388529,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010416892,0.01,0.01,0.01,0.01,0.4352795,0.05324223,0.037359275,0.010007626,0.020882541,0.01800871,0.40850234,-0.2205618477723113,0.7218010226277827
0.06,-615841216.0,-0.109176680445671,0.0461156815290451,-0.0222527049481868,-0.0984335541725158,-0.1237612148841862,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04611568,0.01,0.01,0.01,0.01,0.4352795,0.04848995,0.042909574,0.010006875,0.019778047,0.01720192,0.40850234,-0.2134528895201855,0.6993244500972625
0.07,-615841216.0,-0.1137168332934379,0.0425420403480529,-0.0183763764798641,-0.1079106777906417,-0.1473800225156499,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04254204,0.01,0.01,0.01,0.01,0.4352795,0.044283975,0.043747984,0.010006193,0.018783685,0.016474463,0.40850234,-0.2067483186076988,0.6500758918812325
0.08,-615841216.0,-0.0832353508340779,0.0642077624797821,-0.0180501192808151,-0.1134228557348251,-0.1580937903498186,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06420776,0.01,0.01,0.01,0.01,0.4352795,0.04060162,0.057155248,0.010005583,0.01789833,0.015825773,0.40850234,-0.2005819806298394,0.5880190030477893
0.09,-615841216.0,-0.0279290997111969,0.0394526943564415,-0.0189291350543499,-0.1157813519239425,-0.1904885848829036,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039452694,0.01,0.01,0.01,0.01,0.4352795,0.037324667,0.05738328,0.010005031,0.017099854,0.015240023,0.40850234,-0.1952477079251517,0.4950680446394117
0.1,-615841216.0,0.0289771296216173,0.0583283156156539,-0.0221008695662021,-0.1146957278251648,-0.2431849633020222,-2214740099072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02897713,0.058328316,0.01,0.01,0.01,0.01,0.4352795,0.034944993,0.057800964,0.0100045325,0.016383251,0.014713727,0.40850234,-0.1909405215528849,0.3932430289559228
