time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-728869504.0,0.2027943452157711,0.0572379529476165,-0.0370102375745773,-0.0926887542009353,-0.3968565165996551,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20279434,0.057237953,0.01,0.01,0.01,0.01,0.30584526,0.16253972,0.06433943,0.01001414,0.018341783,0.018181527,0.44818088,-0.1903523153768417,-0.1375413968361652
0.02,-728869504.0,0.190304433516222,0.0520798116922378,-0.0464865341782569,-0.0810625851154327,-0.3847072720527649,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19030443,0.05207981,0.01,0.01,0.01,0.01,0.30584526,0.1824712,0.063013285,0.010012749,0.017502712,0.017358916,0.44818088,-0.1938976547443278,-0.5366161716199637
0.03,-728869504.0,0.1785638492180303,0.0369485318660736,-0.0607152841985225,-0.0655212551355362,-0.369057148694992,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17856385,0.036948532,0.01,0.01,0.01,0.01,0.30584526,0.19009872,0.060325224,0.010011492,0.016749037,0.016619962,0.44818088,-0.2014387241618756,-0.9060701719745844
0.04,-728869504.0,0.1458842774370344,0.0105831520631909,-0.0906652733683586,-0.0274613089859485,-0.3317567408084869,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14588428,0.010583152,0.01,0.01,0.01,0.01,0.30584526,0.18614547,0.05513865,0.010010361,0.0160725,0.015956588,0.44818088,-0.2119325474579202,-1.1398083719315877
0.05,-728869504.0,0.1150061388163602,-0.0188892465084791,-0.1201295629143714,0.0340692549943923,-0.2674955129623413,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11500614,0.01,0.01,0.034069255,0.01,0.01,0.30584526,0.1777145,0.050177258,0.010009341,0.028460974,0.015361076,0.44818088,-0.2239665159017573,-1.22114278795249
0.06,-728869504.0,0.0950609611776795,-0.0479287169873714,-0.139798104763031,-0.052705243229866,-0.2452457547187805,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09506096,0.01,0.01,0.01,0.01,0.01,0.30584526,0.16687949,0.045808267,0.010008423,0.027447712,0.014826253,0.44818088,-0.2354947929025952,-1.0629759067400395
0.07,-728869504.0,0.0800378169075457,-0.0679407119750976,-0.1342635154724121,0.0003598406910896,-0.1791985942903107,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08003782,0.01,0.01,0.01,0.01,0.01,0.30584526,0.15593088,0.041948386,0.010007593,0.025649808,0.014344805,0.44818088,-0.2444973046132612,-0.7696425861564944
0.08,-728869504.0,0.0255161309953031,-0.0718695819377899,-0.1330584287643432,0.0425582565367221,-0.1194675619956218,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025516132,0.01,0.01,0.042558257,0.01,0.01,0.30584526,0.14155176,0.038535833,0.010006845,0.036976937,0.013911876,0.44818088,-0.2505822727544685,-0.4822771755739629
0.09,-728869504.0,-0.0513410828251897,-0.0635862201452255,-0.1206591427326202,-0.0356530025601387,-0.0498773141195384,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30584526,0.12452669,0.035507087,0.01000617,0.035844106,0.013521861,0.44818088,-0.2535508467117704,-0.1607840412276689
0.1,-728869504.0,-0.1389243006706237,-0.0467746034264564,-0.1054083332419395,-0.0254006795585155,0.032813313718334,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032813314,0.01,0.30584526,0.109900236,0.032824658,0.010005562,0.03312398,0.021014763,0.44818088,-0.253414217160911,0.1365910211483565
0.1100000000000001,-728869504.0,-0.1294742375612259,-0.0253722071647644,-0.0879687070846557,-0.022779993712902,0.0488196558265542,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.048819657,0.01,0.30584526,0.09752277,0.03044271,0.010005014,0.030709006,0.033192523,0.44818088,-0.2507304520312722,0.3625057979770456
0.1200000000000001,-728869504.0,-0.1158811822533607,-0.0072009228169918,-0.0735207796096801,-0.0306336004287004,-0.0044162781035153,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30584526,0.08693272,0.028319437,0.01000452,0.028556643,0.033909447,0.44818088,-0.2460785279218913,0.537686143703196
0.1299999999999999,-728869504.0,-0.1020882353186607,0.0178592912852764,-0.0599602125585079,-0.0423409305512905,-0.0267408405812049,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017859291,0.01,0.01,0.01,0.01,0.30584526,0.07780965,0.027082598,0.010004074,0.026635136,0.031400274,0.44818088,-0.2398664123944248,0.676755939377988
0.1399999999999999,-728869504.0,-0.0933401584625244,0.050448503345251,-0.0415285974740982,-0.0556989945471286,-0.0699098609393963,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050448503,0.01,0.01,0.01,0.01,0.30584526,0.069952056,0.04303921,0.010003673,0.024925506,0.0291745,0.44818088,-0.2324966178052162,0.7729835725437414
0.1499999999999999,-728869504.0,-0.0914274826645851,0.0029922304674983,-0.0353377014398574,-0.0749327018857002,-0.1159497759100784,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30584526,0.06311871,0.04117715,0.010003312,0.02339718,0.027189914,0.44818088,-0.2246933339993779,0.7720150696490202
0.1599999999999999,-728869504.0,-0.0947727188467979,0.0380930714309215,-0.0226156897842884,-0.0917693004012107,-0.1461046585186344,-2126635859968.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03809307,0.01,0.01,0.01,0.01,0.30584526,0.057146203,0.04041954,0.010002985,0.022028655,0.025416927,0.44818088,-0.217301948315905,0.7123972421396247
