time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-843259904.0,0.094016275759394,-0.0430547669529914,-0.1268115788698196,-0.0238819271326065,-0.2118815036101156,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09401628,0.01,0.01,0.01,0.01,0.01,0.23509516,0.16995765,0.047520038,0.01003653,0.021651926,0.020991147,0.47634724,-0.2456026991037894,-0.9980298374571084
0.02,-843259904.0,0.0518993291884236,-0.0623087733983993,-0.1352717280387878,0.0382392071187496,-0.1183309092535677,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05189933,0.01,0.01,0.038239207,0.01,0.01,0.23509516,0.15634134,0.04345883,0.010032931,0.032813374,0.01987696,0.47634724,-0.254430451070807,-0.7790231724995181
0.03,-843259904.0,-0.039094099109123,-0.0693420022726059,-0.1370891332626342,-0.034676406532526,-0.0327098167316932,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23509516,0.13742107,0.039872933,0.0100296885,0.031551637,0.018878771,0.47634724,-0.2604451348588328,-0.4512123842309168
0.04,-843259904.0,-0.1444538831710815,-0.0633918866515159,-0.12564118206501,-0.0116569940000772,0.0648881403740839,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06488814,0.01,0.23509516,0.12076446,0.036700647,0.010026766,0.029309323,0.038734652,0.47634724,-0.2629602427864438,-0.0970229205422941
0.05,-843259904.0,-0.1377383023500442,-0.0465488508343696,-0.1075734049081802,-0.0022188276052474,0.0405457902335541,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04054579,0.01,0.23509516,0.10674444,0.033887714,0.010024131,0.02731195,0.040309213,0.47634724,-0.2620426051158031,0.2369376854099539
0.06,-843259904.0,-0.1269149482250213,-0.0235891826450824,-0.0876017808914184,-0.0138475205749273,0.0453724483462754,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04537245,0.01,0.23509516,0.094824366,0.031386733,0.010021755,0.025528947,0.049048983,0.47634724,-0.2581241270459844,0.4994693802271618
0.07,-843259904.0,-0.1104102134704589,-0.0031193010509014,-0.07196856290102,-0.0310802981257438,-0.0396136627946895,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23509516,0.08462603,0.029161448,0.0100196125,0.02393677,0.045283556,0.47634724,-0.2520568668762959,0.6780332859312939
0.08,-843259904.0,-0.0950417071580886,0.0339573621749877,-0.0523099899291992,-0.0465720258653163,-0.0934450375073099,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033957362,0.01,0.01,0.01,0.01,0.23509516,0.07583768,0.03237529,0.01001768,0.02251265,0.041482862,0.47634724,-0.2446069542913238,0.7863953974905052
0.09,-843259904.0,-0.0881683677434921,0.0340811051428318,-0.0348352901637554,-0.0672979354858398,-0.1324571862020867,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034081105,0.01,0.01,0.01,0.01,0.23509516,0.06822439,0.033626102,0.010015937,0.02123784,0.038119975,0.47634724,-0.2364023431489139,0.8391121005711963
0.1,-843259904.0,-0.0324122282355433,0.057751752436161,-0.0178147442638874,-0.0880803912878036,-0.1472940203195395,-2073001590784.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.057751752,0.01,0.01,0.01,0.01,0.23509516,0.061615255,0.04995884,0.010014367,0.020098146,0.035145026,0.47634724,-0.227947848484084,0.8388032877611543
