time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-618481728.0,0.1681260859029454,0.0594399198889732,-0.037316657602787,-0.0997783988714218,-0.4008143246173858,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16812609,0.05943992,0.01,0.01,0.01,0.01,0.4310181,0.14640741,0.0637594,0.010018664,0.013030638,0.013971345,0.12597828,-0.1791383045909133,-0.3071438030303473
0.02,-618481728.0,0.1928512172274072,0.0491817742586135,-0.048640951514244,-0.0825738236308097,-0.3837631642818451,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19285122,0.049181774,0.01,0.01,0.01,0.01,0.4310181,0.17474622,0.062282212,0.010016826,0.012729687,0.013576,0.12597828,-0.184245599859462,-0.6664952612329561
0.03,-618481728.0,0.1777045338299985,0.0312679149210453,-0.0689581036567688,-0.0629464238882064,-0.3640152215957641,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17770453,0.031267915,0.01,0.01,0.01,0.01,0.4310181,0.18340228,0.05912573,0.010015167,0.012458681,0.013220178,0.12597828,-0.1928066147441475,-0.9871388306535376
0.04,-618481728.0,0.162741747739717,0.0020790565758943,-0.0983859151601791,-0.0137640759348869,-0.3131175935268402,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16274175,0.01,0.01,0.01,0.01,0.01,0.4310181,0.18230452,0.054044403,0.0100136725,0.012214756,0.012900062,0.12597828,-0.2041130919116467,-1.225332292370776
0.05,-618481728.0,0.1365403771904983,-0.0271630212664604,-0.1261487454175949,0.0355628952383995,-0.2615486979484558,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13654038,0.01,0.01,0.035562895,0.01,0.01,0.4310181,0.17746197,0.049209893,0.010012327,0.02847008,0.012612537,0.12597828,-0.2171843541491837,-1.3412315955309932
0.06,-618481728.0,0.1086208326503441,-0.0571862645447254,-0.1459724009037017,-0.0749950036406517,-0.2426818907260894,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10862083,0.01,0.01,0.01,0.01,0.01,0.4310181,0.16906977,0.044954516,0.010011114,0.02767334,0.012353714,0.12597828,-0.2300747927150759,-1.2099196495300155
0.07,-618481728.0,0.0922189276722421,-0.0793215036392211,-0.1513741016387939,-0.0243435073643922,-0.246119886636734,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09221893,0.01,0.01,0.01,0.01,0.01,0.4310181,0.15914358,0.04119623,0.01001002,0.025851991,0.012120539,0.12597828,-0.2405364240104214,-0.9047464843237556
0.08,-618481728.0,0.0903311195208724,-0.0846334099769592,-0.1389548033475875,0.041012953966856,-0.2285721553195594,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09033112,0.01,0.01,0.041012954,0.01,0.01,0.4310181,0.14995225,0.037866674,0.010009032,0.03587818,0.011910291,0.12597828,-0.2477381688036511,-0.5841840296592741
0.09,-618481728.0,0.0669879030592821,-0.075247973203659,-0.1240376457571983,-0.0321445316076278,-0.189027234736642,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0669879,0.01,0.01,0.01,0.01,0.01,0.4310181,0.14074954,0.034899406,0.010008137,0.035203204,0.011720028,0.12597828,-0.2514899001735874,-0.2504903400256904
0.1,-618481728.0,0.0242746443654032,-0.0558659732341766,-0.108723908662796,-0.0202065054327249,-0.148132324513263,-4446531616768.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024274644,0.01,0.01,0.01,0.01,0.01,0.4310181,0.12803385,0.032285795,0.010007336,0.03255572,0.011549858,0.12597828,-0.252342521986092,0.0301933451136683
