time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1476862080.0,0.0650999172054396,-0.0505611635744571,-0.1394433379173278,0.0865713655948638,-0.0575481574555333,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06509992,0.01,0.01,0.086571366,0.01,0.01,0.10305296,0.20924696,0.05307172,0.010077192,0.06729521,0.033282466,0.2745495,-0.2595699977583983,-1.159349179010549
0.02,-1476862080.0,-0.1009241809764562,-0.0779747813940048,-0.1603021025657653,-0.0683996826410293,0.1041951567038483,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.104195155,0.01,0.10305296,0.1805428,0.04836321,0.010069608,0.063109845,0.06336538,0.2745495,-0.2682714829971971,-0.5715886659143657
0.03,-1476862080.0,-0.1229848861694336,-0.0790239349007606,-0.1455053091049194,-0.0161950532346963,0.0924810350963846,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09248103,0.01,0.10305296,0.15653871,0.044213817,0.010062766,0.057166405,0.07505623,0.2745495,-0.269632984337502,0.2398374378329654
0.04,-1476862080.0,-0.1083497554063797,-0.049416434019804,-0.1088756322860717,-0.005232804454863,0.0379172153163993,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.037917215,0.01,0.10305296,0.1367694,0.040551145,0.010056599,0.05196165,0.07577414,0.2745495,-0.2634161563504932,0.897792898454279
0.05,-1476862080.0,-0.0772761851549148,-0.0074834739789366,-0.0734412521123886,-0.0205744039267301,-0.0871115862274676,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10305296,0.12028032,0.03731006,0.010051039,0.04738802,0.06842781,0.2745495,-0.2526862951302271,1.162535384846886
0.06,-1476862080.0,-0.0363484770059585,0.0645541250705719,-0.0263502113521099,-0.0470771454274654,-0.1559059746126139,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064554125,0.01,0.01,0.01,0.01,0.10305296,0.106358014,0.055647712,0.010046021,0.04335155,0.06180736,0.2745495,-0.2410943320725715,1.1204000719297404
0.07,-1476862080.0,0.1277817559354574,0.0278640370815992,-0.0065927132964134,-0.0754773318767547,-0.209345838528085,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12778175,0.027864037,0.01,0.01,0.01,0.01,0.10305296,0.1106424,0.05388273,0.010041494,0.03978377,0.056021236,0.2745495,-0.2310491282843506,0.8852256019496492
0.08,-1476862080.0,0.2228651034599585,0.0866924673318862,-0.0141389928758144,-0.0920554399490356,-0.3747052452143932,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2228651,0.08669247,0.01,0.01,0.01,0.01,0.10305296,0.15878125,0.0753291,0.0100374175,0.036628753,0.05095566,0.2745495,-0.224139081421677,0.4970095626314526
0.09,-1476862080.0,0.3292974649573894,0.0417407676577568,-0.025473553687334,-0.0933108925819397,-0.4013688564300537,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.32929745,0.041740768,0.01,0.01,0.01,0.01,0.10305296,0.24021533,0.07268685,0.01003374,0.03382852,0.046498768,0.2745495,-0.2221150504583295,-0.0722243720227187
0.1,-1476862080.0,0.242048560983763,0.0496255159378051,-0.0454052090644836,-0.0775834769010543,-0.3832443654537201,-2700280070144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24204856,0.049625516,0.01,0.01,0.01,0.01,0.10305296,0.25814652,0.06995937,0.010030421,0.031337626,0.042564597,0.2745495,-0.2264917711365603,-0.7320874642515521
