time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-589316032.0,0.1083463024627215,-0.0584608688950538,-0.1450821608304977,-0.0756769776344299,-0.2447622716426849,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108346306,0.01,0.01,0.01,0.01,0.01,0.48327646,0.16523135,0.04482065,0.010018245,0.028188743,0.01279451,0.23303539,-0.2334991991977478,-1.141032601415236
0.02,-589316032.0,0.0941089527752632,-0.0778818279504776,-0.1493140757083892,-0.0279448684304952,-0.2494783401489257,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094108954,0.01,0.01,0.01,0.01,0.01,0.48327646,0.15606157,0.04107798,0.010016449,0.02631186,0.012517347,0.23303539,-0.24323728973721,-0.8299300082311772
0.03,-589316032.0,0.0935157670699171,-0.0810640752315521,-0.1389172524213791,0.030662465840578,-0.2379692423279629,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09351577,0.01,0.01,0.030662466,0.01,0.01,0.48327646,0.14766535,0.03775402,0.010014824,0.029087706,0.012266972,0.23303539,-0.2496437755450518,-0.5187839347779813
0.04,-589316032.0,0.0760740130150632,-0.0699957832694053,-0.1217379942536354,-0.0088216885924339,-0.2046485442338866,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07607401,0.01,0.01,0.01,0.01,0.01,0.48327646,0.13946252,0.034814652,0.010013361,0.027896507,0.012041988,0.23303539,-0.2532201547588357,-0.2495509605573183
0.05,-589316032.0,0.0392168718934719,-0.053243413567543,-0.1085325479507446,-0.0012777224183082,-0.1648574132434807,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.039216872,0.01,0.01,0.01,0.01,0.01,0.48327646,0.12853141,0.032210633,0.0100120455,0.026050555,0.011839803,0.23303539,-0.2545644258220645,-0.058884515053171
0.06,-589316032.0,-0.0112120777917298,-0.0356472954154014,-0.0954172760248184,-0.0060034170746803,-0.1147638612489712,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48327646,0.11447495,0.029894847,0.010010859,0.0244027,0.011657735,0.23303539,-0.2545130141803715,0.0431757345061065
0.07,-589316032.0,-0.0756532575678582,-0.0205060578882694,-0.0851320922374725,-0.0155580583959817,-0.0526284048535216,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48327646,0.10139207,0.027831448,0.01000979,0.022929493,0.011493691,0.23303539,-0.2538053768192626,0.0865770532001235
0.08,-589316032.0,-0.1226641833782196,-0.0122549384832382,-0.078234277665615,-0.0236639399081468,0.0198809588674986,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01988096,0.01,0.48327646,0.09016607,0.0259818,0.01000882,0.021605076,0.014120722,0.23303539,-0.2527663461695403,0.1151281119721466
0.09,-589316032.0,-0.1182588636875152,-0.0044574048370122,-0.0749047622084617,-0.0301238261163234,0.0462177772602079,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046217777,0.01,0.48327646,0.08061043,0.024339862,0.0100079505,0.02042604,0.030042943,0.23303539,-0.2513192457107531,0.177623164878329
0.1,-589316032.0,-0.1188546419143676,0.0039508566260337,-0.0716336593031883,-0.0360303558409214,-0.0314380448483799,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48327646,0.07238196,0.022875177,0.010007168,0.019371716,0.030286675,0.23303539,-0.248746863043879,0.3357005462828178
0.1100000000000001,-589316032.0,-0.1194344386458396,0.0164438430219888,-0.0655644237995147,-0.0438018068671226,-0.0058667857867316,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016443843,0.01,0.01,0.01,0.01,0.48327646,0.065225616,0.02212259,0.010006462,0.018424856,0.028179277,0.23303539,-0.2441726450436944,0.5510558404439865
0.1200000000000001,-589316032.0,-0.1161129474639892,0.0333933010697364,-0.0564714446663856,-0.0547324158251285,-0.0196921696510455,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0333933,0.01,0.01,0.01,0.01,0.48327646,0.058973197,0.029384231,0.010005823,0.017573789,0.026296211,0.23303539,-0.2373900485659106,0.7588259013315526
0.1299999999999999,-589316032.0,-0.1099826246500015,0.0048750108107924,-0.0343892946839332,-0.0770272314548492,-0.0565700963270905,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48327646,0.053528383,0.028325241,0.01000525,0.016812772,0.024621727,0.23303539,-0.2289893242202746,0.8881604028598784
0.1399999999999999,-589316032.0,-0.1057543158531189,0.0526563748717308,-0.0026216506958007,-0.1006758734583854,-0.0987496442313404,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052656375,0.01,0.01,0.01,0.01,0.48327646,0.048754614,0.044919774,0.010004733,0.016130175,0.023127032,0.23303539,-0.2197580572723907,0.9374364476291694
0.1499999999999999,-589316032.0,-0.1051355153322219,0.0141485705971717,-0.0090466029942035,-0.1209437772631645,-0.1351579585433914,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014148571,0.01,0.01,0.01,0.01,0.48327646,0.044547405,0.04330016,0.010004267,0.0155165205,0.021789005,0.23303539,-0.2106108562040789,0.8826142768208305
0.1599999999999999,-589316032.0,-0.1088680550456047,0.0584268756210804,-0.0043423883616924,-0.1333932876586914,-0.1589684016006944,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058426876,0.01,0.01,0.01,0.01,0.48327646,0.040834337,0.053084373,0.010003847,0.01496518,0.02059147,0.23303539,-0.2024089973505241,0.766075463294473
0.1699999999999999,-589316032.0,-0.0727717886194795,0.0504061356186866,-0.0069777555763721,-0.1364750564098358,-0.1717349787943264,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050406136,0.01,0.01,0.01,0.01,0.48327646,0.03753632,0.054097027,0.010003466,0.014467857,0.019514874,0.23303539,-0.1956484243953412,0.6128646204465182
0.1799999999999999,-589316032.0,-0.025016684778054,0.0731592923402786,-0.0134111568331718,-0.1321618407964706,-0.2006437065849043,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07315929,0.01,0.01,0.01,0.01,0.48327646,0.03462597,0.06632145,0.010003125,0.014022461,0.018553795,0.23303539,-0.190390105144432,0.460688142717814
0.1899999999999999,-589316032.0,0.0257422931084284,0.054580271244049,-0.0200654976069927,-0.1246275007724762,-0.2455152112901071,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.025742292,0.05458027,0.01,0.01,0.01,0.01,0.48327646,0.03245693,0.06702784,0.010002815,0.013619564,0.017686713,0.23303539,-0.186716641478449,0.3127701581335874
0.1999999999999999,-589316032.0,0.0794174065767042,0.0645941346883773,-0.0278960522264242,-0.1145198941230773,-0.3011170198324814,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07941741,0.064594135,0.01,0.01,0.01,0.01,0.48327646,0.054219574,0.06652451,0.010002538,0.013259578,0.016914051,0.23303539,-0.1843026736278751,0.19058302141905
0.2099999999999999,-589316032.0,0.0842071356750172,0.0683674216270446,-0.0340689420700073,-0.1054657250642776,-0.3669440582998502,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08420713,0.06836742,0.01,0.01,0.01,0.01,0.48327646,0.06725807,0.06770367,0.010002288,0.012936082,0.016221283,0.23303539,-0.1830918905252816,0.0619405442334072
0.2199999999999999,-589316032.0,0.155262419329255,0.0630232617259025,-0.0401811003684997,-0.0963261201977729,-0.3957203924655914,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15526243,0.06302326,0.01,0.01,0.01,0.01,0.48327646,0.11242104,0.06729883,0.010002064,0.012645163,0.015599537,0.23303539,-0.1832904409058801,-0.0958136589512478
0.2299999999999999,-589316032.0,0.1510268617418116,0.0567996874451637,-0.0469126477837562,-0.0859652459621429,-0.3853597640991211,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15102686,0.056799687,0.01,0.01,0.01,0.01,0.48327646,0.13297786,0.06618919,0.01000186,0.012382844,0.015039911,0.23303539,-0.185486715063525,-0.3266394179635141
0.24,-589316032.0,0.1860394227426285,0.0461305677890777,-0.0552007630467414,-0.0752434134483337,-0.3753404915332794,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18603942,0.046130568,0.01,0.01,0.01,0.01,0.48327646,0.16575727,0.06402915,0.010001676,0.012146122,0.014535696,0.23303539,-0.1903194473171917,-0.5949749510197164
0.25,-589316032.0,0.1707927472722196,0.0302215553820133,-0.075029507279396,-0.0555348694324493,-0.3548023998737335,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17079274,0.030221555,0.01,0.01,0.01,0.01,0.48327646,0.17538024,0.060619246,0.01000151,0.011932235,0.014080771,0.23303539,-0.1979364014777619,-0.8590910954587656
0.26,-589316032.0,0.167554207069416,0.0047563482075929,-0.0985815823078155,-0.0139059796929359,-0.3109278380870819,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1675542,0.01,0.01,0.01,0.01,0.01,0.48327646,0.17871034,0.055419978,0.010001361,0.011740281,0.013673058,0.23303539,-0.2079246559197336,-1.0856468831930637
0.27,-589316032.0,0.1455714553967463,-0.0202923826873302,-0.1208222135901451,0.0240941494703292,-0.2707792520523071,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14557146,0.01,0.01,0.02409415,0.01,0.01,0.48327646,0.17565528,0.05040167,0.010001226,0.019970402,0.013307147,0.23303539,-0.2198012784139912,-1.2420902333078654
0.28,-589316032.0,0.1206741349839907,-0.0476004518568515,-0.1391966640949249,-0.0564546026289463,-0.2499879002571106,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12067413,0.01,0.01,0.01,0.01,0.01,0.48327646,0.16930167,0.04599983,0.010001106,0.019681158,0.012978608,0.23303539,-0.2322392111527569,-1.2170603253155174
0.29,-589316032.0,0.1002922580992572,-0.0714273005723953,-0.1496079862117767,0.0082647986710071,-0.2451526522636413,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10029226,0.01,0.01,0.01,0.01,0.01,0.48327646,0.16071835,0.042116538,0.010000997,0.018702911,0.01268285,0.23303539,-0.2435905311283666,-1.0648803652605994
0.3,-589316032.0,0.090999959243412,-0.0847602859139442,-0.1469711363315582,0.0563198328018188,-0.2500584008557184,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09099996,0.01,0.01,0.056319833,0.01,0.01,0.48327646,0.15159237,0.03869047,0.0100008985,0.044976808,0.012417081,0.23303539,-0.2531742530811953,-0.850319895855284
0.31,-589316032.0,0.0799689445059474,-0.087512657046318,-0.1412811130285263,-0.0734154880046844,-0.2021684458078483,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.079968944,0.01,0.01,0.01,0.01,0.01,0.48327646,0.14282529,0.035652332,0.01000081,0.043095335,0.012177614,0.23303539,-0.2596989765833398,-0.4778649102284338
0.32,-589316032.0,0.0479241943839895,-0.0770791992545127,-0.1287656426429748,-0.0345907248556613,-0.1669059362411269,-2964059848704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.047924194,0.01,0.01,0.01,0.01,0.01,0.48327646,0.13229938,0.032953173,0.010000731,0.03954932,0.011961805,0.23303539,-0.2621018815328859,-0.0651598935657066
