time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-693136256.0,-0.0999064743518829,0.0499183908104896,-0.0338154695928096,-0.0806584283709526,-0.1170685385678507,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04991839,0.01,0.01,0.01,0.01,0.33758065,0.058195215,0.043329798,0.010013023,0.01977528,0.024834737,0.33074588,-0.218611011044633,0.7721027141292484
0.02,-693136256.0,-0.1012247651815414,0.0155439022928476,-0.0202771797776222,-0.0979177802801132,-0.1442138561078672,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015543902,0.01,0.01,0.01,0.01,0.33758065,0.052844048,0.04196038,0.01001174,0.018787064,0.023315467,0.33074588,-0.2109293171968221,0.753372075403477
0.03,-693136256.0,-0.0412115821524582,0.0509203001856803,-0.0141265951097011,-0.1113035380840301,-0.1653449254096075,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0509203,0.01,0.01,0.01,0.01,0.33758065,0.048145838,0.047679454,0.010010583,0.017901018,0.021957062,0.33074588,-0.2037557878400131,0.6858776065907564
0.04,-693136256.0,0.0260374207144125,0.0514847189188003,-0.0139231979846954,-0.1185318827629089,-0.2212786969377591,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026037421,0.05148472,0.01,0.01,0.01,0.01,0.33758065,0.04443594,0.050462455,0.010009535,0.017101478,0.020734187,0.33074588,-0.1974470214466529,0.5960385045343328
0.05,-693136256.0,0.0960489968683293,0.0628036558628082,-0.0169379562139511,-0.1200836896896362,-0.3004019776207398,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096048996,0.062803656,0.01,0.01,0.01,0.01,0.33758065,0.06725619,0.05834606,0.010008596,0.0163892,0.01964739,0.33074588,-0.1920416779519064,0.4907260317648697
0.06,-693136256.0,0.1266308073235725,0.0545528046786785,-0.0202610939741134,-0.1184151619672775,-0.394589708029416,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12663081,0.054552805,0.01,0.01,0.01,0.01,0.33758065,0.094123095,0.05853184,0.01000775,0.015750015,0.018674074,0.33074588,-0.188084610082751,0.3035305311216237
0.07,-693136256.0,0.1928158464734628,0.0645260065793991,-0.0268685463815927,-0.1120813637971878,-0.4123948216438293,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19281584,0.06452601,0.01,0.01,0.01,0.01,0.33758065,0.14361797,0.06237468,0.0100069875,0.015175688,0.017801084,0.33074588,-0.1865345134317076,0.0169419338537338
0.08,-693136256.0,0.1922914817941484,0.0538297295570373,-0.0376179292798042,-0.0989999771118164,-0.3996477127075195,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19229148,0.05382973,0.01,0.01,0.01,0.01,0.33758065,0.17177904,0.06176233,0.0100063,0.014659245,0.017017331,0.33074588,-0.1885337348155274,-0.3854713275260484
0.09,-693136256.0,0.194809359606252,0.0426110252737998,-0.0517412088811397,-0.0781801715493202,-0.3796546161174774,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19480936,0.042611025,0.01,0.01,0.01,0.01,0.33758065,0.18950303,0.059851106,0.010005679,0.014194109,0.016312446,0.33074588,-0.1948638071092696,-0.8069934136857454
0.1,-693136256.0,0.1690258197690612,0.0203546024858951,-0.0772714093327522,-0.0527181103825569,-0.354625791311264,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16902582,0.020354602,0.01,0.01,0.01,0.01,0.33758065,0.19030556,0.055753376,0.010005119,0.01377648,0.015680391,0.33074588,-0.2048306380523951,-1.122740774868795
0.1100000000000001,-693136256.0,0.1382364535405855,-0.0112383365631103,-0.1106836423277854,0.0110191702842712,-0.2891202867031097,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13823645,0.01,0.01,0.01101917,0.01,0.01,0.33758065,0.18493573,0.05084674,0.010004615,0.01348953,0.015112559,0.33074588,-0.2171867824275738,-1.3072509092109
0.1200000000000001,-693136256.0,0.1075713799121151,-0.0432532839477062,-0.1377855837345123,0.05038483440876,-0.243021935224533,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10757138,0.01,0.01,0.050384834,0.01,0.01,0.33758065,0.1753017,0.04640076,0.010004162,0.03941105,0.01460313,0.33074588,-0.2306094554684543,-1.3304409386368132
0.1299999999999999,-693136256.0,0.089110419268658,-0.0726331397891044,-0.1530162394046783,-0.0897493362426757,-0.2328247874975204,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08911042,0.01,0.01,0.01,0.01,0.01,0.33758065,0.16387582,0.042478908,0.010003752,0.037857905,0.014144957,0.33074588,-0.2426397785632843,-1.0552269926207214
0.1399999999999999,-693136256.0,0.0730597813307935,-0.0880472362041473,-0.1504267752170562,-0.0345355123281478,-0.1711465549274911,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07305978,0.01,0.01,0.01,0.01,0.01,0.33758065,0.1526,0.0390078,0.010003383,0.03491383,0.013732422,0.33074588,-0.2507190046458864,-0.6005528751880944
0.1499999999999999,-693136256.0,0.024291775292774,-0.0812448486685752,-0.1321478635072708,0.0063483268022537,-0.1273415677677827,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024291776,0.01,0.01,0.01,0.01,0.01,0.33758065,0.13823761,0.03593369,0.01000305,0.032299906,0.01336136,0.33074588,-0.2541942082308497,-0.1653592886735722
0.1599999999999999,-693136256.0,-0.0400146450987822,-0.0588356107473373,-0.1111310571432113,0.0132152810692787,-0.0722903647482574,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.013215281,0.01,0.01,0.33758065,0.12166113,0.033208907,0.01000275,0.030277383,0.0130278375,0.33074588,-0.254108407930287,0.1267650304716537
0.1699999999999999,-693136256.0,-0.124007442732364,-0.0326762348413467,-0.0905739814043045,-0.0062117241322994,0.0027151377230199,-2448697065472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33758065,0.10751864,0.030786702,0.01000248,0.028210705,0.012727671,0.33074588,-0.2519561857862353,0.2666435932965272
