time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-822887040.0,-0.0863149464130401,0.0456246919929981,-0.0426076203584671,-0.0521722175180912,-0.0951687932785844,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045624692,0.01,0.01,0.01,0.01,0.24519707,0.07623231,0.038958743,0.010020331,0.025111025,0.033116065,0.19677028,-0.238085372528907,0.826370160928687
0.02,-822887040.0,-0.0824464038014411,0.0004856777377426,-0.0225721634924411,-0.0736834853887558,-0.1375634921446343,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24519707,0.068579756,0.03721395,0.010018328,0.023563335,0.030700479,0.19677028,-0.2297867734552063,0.818311153600488
0.03,-822887040.0,-0.0402505471330751,0.0407118983566761,-0.0035587921738624,-0.0919812992215156,-0.1539705258493792,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0407119,0.01,0.01,0.01,0.01,0.24519707,0.061909758,0.039396483,0.01001652,0.02217699,0.02854604,0.19677028,-0.2219438958373505,0.7566268919401488
0.04,-822887040.0,0.0432309365538034,0.0561512149870395,-0.0187561325728893,-0.1039807870984077,-0.2115947359718387,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043230936,0.056151215,0.01,0.01,0.01,0.01,0.24519707,0.057219014,0.050370637,0.010014889,0.020935707,0.02662456,0.19677028,-0.2147935885257429,0.6841445458385532
0.05,-822887040.0,0.126353215814419,0.0342020466923713,-0.0182484798133373,-0.1101893782615661,-0.3106271431770931,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12635322,0.034202047,0.01,0.01,0.01,0.01,0.24519707,0.08865463,0.049788173,0.010013424,0.019828226,0.0249164,0.19677028,-0.2085476376968214,0.5645248035224618
0.06,-822887040.0,0.1766870149722328,0.0595837719738483,-0.0211717002093791,-0.1115129813551902,-0.4128507375717163,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17668702,0.059583772,0.01,0.01,0.01,0.01,0.24519707,0.1293376,0.056146983,0.010012103,0.018836608,0.023391739,0.19677028,-0.2040571867862051,0.3322770757192688
0.07,-822887040.0,0.2293797665715551,0.0487427748739719,-0.0291020721197128,-0.1059687286615371,-0.4066146314144134,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22937977,0.048742775,0.01,0.01,0.01,0.01,0.24519707,0.18119396,0.055787746,0.010010913,0.017947292,0.022028172,0.19677028,-0.2027163058348536,-0.053739646556714
0.08,-822887040.0,0.2070336157503727,0.0471580438315868,-0.0430463477969169,-0.0905836969614029,-0.3916004598140716,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20703362,0.047158044,0.01,0.01,0.01,0.01,0.24519707,0.20131947,0.054849878,0.010009839,0.017148728,0.020806786,0.19677028,-0.2060145006834298,-0.558885544095027
0.09,-822887040.0,0.1808285234845094,0.0296159014105796,-0.0602836832404136,-0.067181147634983,-0.3692957758903503,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18082853,0.029615901,0.01,0.01,0.01,0.01,0.24519707,0.20435756,0.052309193,0.010008871,0.016431855,0.019712796,0.19677028,-0.2142375438155427,-1.0065460634469128
0.1,-822887040.0,0.1378486404836924,0.0016352357342839,-0.0937866121530532,-0.0297073014080524,-0.3335845470428467,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13784865,0.01,0.01,0.01,0.01,0.01,0.24519707,0.19724618,0.047906455,0.010007998,0.015788507,0.01873299,0.19677028,-0.2258096106233207,-1.248545161567926
0.1100000000000001,-822887040.0,0.104289675539852,-0.0332401469349861,-0.1281483173370361,0.0458848178386688,-0.2537059485912323,-3285571076096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10428967,0.01,0.01,0.045884818,0.01,0.01,0.24519707,0.1852301,0.043808088,0.010007212,0.036763113,0.017854434,0.19677028,-0.2386993720411178,-1.28159601885117
