time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-622942400.0,-0.1069585904479026,0.0366214364767074,-0.0496984124183654,-0.0547755286097526,-0.0196881627170299,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036621436,0.01,0.01,0.01,0.01,0.42400578,0.064376496,0.032718956,0.010010567,0.020108216,0.029292997,0.48528135,-0.2340725685711156,0.7021288156594899
0.02,-622942400.0,-0.1037105470895767,0.0109409634023904,-0.042824886739254,-0.0738322734832763,-0.0560565556454357,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010940963,0.01,0.01,0.01,0.01,0.42400578,0.05825328,0.031494133,0.010009525,0.019085497,0.027294831,0.48528135,-0.2264536856346466,0.7969254960240123
0.03,-622942400.0,-0.1027185171842575,0.0530666410923004,-0.0280170328915119,-0.0933239981532096,-0.0977614813609226,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05306664,0.01,0.01,0.01,0.01,0.42400578,0.052897707,0.04605818,0.010008587,0.01816904,0.025513332,0.48528135,-0.218225233456178,0.8323910146111518
0.04,-622942400.0,-0.1041616201400756,0.0195825342088937,-0.0146231949329376,-0.1102766543626785,-0.132360438547252,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019582534,0.01,0.01,0.01,0.01,0.42400578,0.04819361,0.044818923,0.010007741,0.01734672,0.023921998,0.48528135,-0.210115707226863,0.7824503820248838
0.05,-622942400.0,-0.1087811663746833,0.0575828440487384,-0.0107671953737735,-0.121420532464981,-0.1534409749262986,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.057582844,0.01,0.01,0.01,0.01,0.42400578,0.04405155,0.053003274,0.010006978,0.016608754,0.02249967,0.48528135,-0.2028241700950207,0.6843483722157139
0.06,-622942400.0,-0.0596633285186953,0.0513093098998069,-0.0127098485827445,-0.1252796351909637,-0.1678540877450851,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05130931,0.01,0.01,0.01,0.01,0.42400578,0.04037027,0.054065354,0.010006287,0.015942257,0.021219501,0.48528135,-0.1967370400041297,0.5613685753961417
0.07,-622942400.0,-0.0061560795283531,0.0697786584496498,-0.0179277397692203,-0.1229437589645385,-0.2064446508725852,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06977866,0.01,0.01,0.01,0.01,0.42400578,0.037130713,0.06399733,0.010005666,0.015346374,0.020078864,0.48528135,-0.1918219102525262,0.4445630114938514
0.08,-622942400.0,0.0530226083899868,0.0545134134590625,-0.0228956267237663,-0.1179726421833038,-0.263964527952,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05302261,0.054513413,0.01,0.01,0.01,0.01,0.42400578,0.041875098,0.06465243,0.010005106,0.014810601,0.01905626,0.48528135,-0.1880430316619143,0.3333904446512419
0.09,-622942400.0,0.0912940118421284,0.0644205659627914,-0.0281358156353235,-0.1115632653236389,-0.3345851995455693,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09129401,0.064420566,0.01,0.01,0.01,0.01,0.42400578,0.06473225,0.06446138,0.010004604,0.014331233,0.018143807,0.48528135,-0.1853449216761266,0.2162145622321126
0.1,-622942400.0,0.1307384050303445,0.0682226940989494,-0.0333061441779136,-0.1046410426497459,-0.4037392735481262,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1307384,0.068222694,0.01,0.01,0.01,0.01,0.42400578,0.0969296,0.06677614,0.010004151,0.013899798,0.017324492,0.48528135,-0.1839919193009263,0.0625091011232541
0.1100000000000001,-622942400.0,0.1671223166522585,0.060718297958374,-0.0396627038717269,-0.0958186537027359,-0.3950994312763214,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16712232,0.060718298,0.01,0.01,0.01,0.01,0.42400578,0.13318339,0.066372246,0.010003742,0.013511761,0.016589139,0.48528135,-0.1845968880130559,-0.169009538986794
0.1200000000000001,-622942400.0,0.1791657068203194,0.0533147789537906,-0.0481251031160354,-0.0831834375858306,-0.3828162848949432,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1791657,0.05331478,0.01,0.01,0.01,0.01,0.42400578,0.16052996,0.064996995,0.010003373,0.013162691,0.015928878,0.48528135,-0.1879707355098885,-0.4761081147910406
0.1299999999999999,-622942400.0,0.1806939604421965,0.0398724898695945,-0.0612260028719902,-0.0694989562034607,-0.3698265552520752,-2057289990144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18069395,0.03987249,0.01,0.01,0.01,0.01,0.42400578,0.17642081,0.06242671,0.010003041,0.012848138,0.0153349005,0.48528135,-0.1945817839443403,-0.7905181725828775
