time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-593755200.0,-0.11025932431221,0.0487062782049179,-0.0060905776917934,-0.1302291601896286,-0.1608937995251484,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04870628,0.01,0.01,0.01,0.01,0.4745197,0.04088824,0.047258653,0.010017629,0.015034647,0.01929897,0.47818613,-0.2007668234669417,0.7343344849691656
0.02,-593755200.0,-0.0661569327756412,0.0679935961961746,-0.0087725073099136,-0.1335439234972,-0.1741139429809429,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.067993596,0.01,0.01,0.01,0.01,0.4745197,0.03759669,0.060793094,0.010015892,0.014531979,0.01836018,0.47818613,-0.1941277195211152,0.6074491365962231
0.03,-593755200.0,-0.0172709417176123,0.0479476675391197,-0.0133868306875228,-0.1309462040662765,-0.2072266132059315,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047947668,0.01,0.01,0.01,0.01,0.4745197,0.034660134,0.061537508,0.010014317,0.0140774315,0.017513156,0.47818613,-0.1889757655078244,0.4576983134687469
0.04,-593755200.0,0.0342459933587149,0.0647793486714363,-0.0205376707017421,-0.1235908865928649,-0.2546813775575276,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034245994,0.06477935,0.01,0.01,0.01,0.01,0.4745197,0.033283733,0.063376814,0.010012901,0.013669794,0.016755203,0.47818613,-0.1852765897220389,0.3179372617478191
0.05,-593755200.0,0.0855571011446028,0.0677728205919265,-0.0272965300828218,-0.1147765517234802,-0.3137888740304443,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0855571,0.06777282,0.01,0.01,0.01,0.01,0.4745197,0.05843997,0.066221066,0.010011631,0.013305067,0.01607839,0.47818613,-0.1827215430936344,0.2074373080921456
0.06,-593755200.0,0.0912287916353618,0.0644472539424896,-0.0329396873712539,-0.1066368445754051,-0.3830500529278143,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09122879,0.064447254,0.01,0.01,0.01,0.01,0.4745197,0.072515815,0.066222765,0.010010487,0.012977112,0.015470854,0.47818613,-0.1813678570507012,0.0705564536522569
0.07,-593755200.0,0.1632662950717466,0.0631718412041664,-0.0389292277395725,-0.0978736653923988,-0.3977360725402832,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1632663,0.06317184,0.01,0.01,0.01,0.01,0.4745197,0.11987542,0.06588979,0.010009456,0.012682138,0.014925252,0.47818613,-0.1815900249658029,-0.1093236807631118
0.08,-593755200.0,0.1556684665895326,0.056560218334198,-0.046122845262289,-0.0869462415575981,-0.3868279457092285,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15566847,0.05656022,0.01,0.01,0.01,0.01,0.4745197,0.13957371,0.064929895,0.010008525,0.012416105,0.014433841,0.47818613,-0.1840778836361367,-0.3677604994011757
0.09,-593755200.0,0.1883418576060933,0.0448070615530014,-0.0555692389607429,-0.0751292333006858,-0.3755567669868469,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18834186,0.04480706,0.01,0.01,0.01,0.01,0.4745197,0.17055105,0.06277536,0.010007683,0.012176088,0.013991027,0.47818613,-0.1894473145788867,-0.6565499082561301
0.1,-593755200.0,0.1705824185855254,0.0265832152217626,-0.0773978307843208,-0.0522638261318206,-0.3519618809223175,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17058241,0.026583215,0.01,0.01,0.01,0.01,0.4745197,0.17837684,0.05916894,0.010006922,0.011959198,0.013591311,0.47818613,-0.1977223545503613,-0.9255397946118082
0.1100000000000001,-593755200.0,0.1636349722401658,-0.0001132916659116,-0.1026915535330772,-0.0046582221984863,-0.301923006772995,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16363497,0.01,0.01,0.01,0.01,0.01,0.4745197,0.17904,0.05405616,0.010006239,0.011764641,0.01323313,0.47818613,-0.2083395888699191,-1.1469461742845626
0.1200000000000001,-593755200.0,0.14079139621998,-0.0265019573271274,-0.125406265258789,0.030518501996994,-0.2649495005607605,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1407914,0.01,0.01,0.030518502,0.01,0.01,0.4745197,0.17520335,0.049215417,0.010005624,0.024719436,0.012912038,0.47818613,-0.2206789701365566,-1.2765696596590212
0.1299999999999999,-593755200.0,0.1149168253929849,-0.0541921630501747,-0.1427916586399078,-0.0670545995235443,-0.2467873096466064,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.114916824,0.01,0.01,0.01,0.01,0.01,0.4745197,0.1680458,0.04495634,0.010005071,0.024182344,0.0126231415,0.47818613,-0.2331567154882768,-1.1928782669738336
0.1399999999999999,-593755200.0,0.0967465378831466,-0.0762491375207901,-0.14872607588768,-0.0176685340702533,-0.2466613799333572,-2069719810048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09674654,0.01,0.01,0.01,0.01,0.01,0.4745197,0.15903333,0.04119586,0.010004571,0.022732925,0.012362974,0.47818613,-0.2437941606518994,-0.9529517773058388
