time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-632597696.0,-0.1052795127034187,0.0559682846069335,-0.0307768210768699,-0.0884117260575294,-0.0991194178168698,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055968285,0.01,0.01,0.01,0.01,0.4095824,0.052624915,0.047296047,0.010008487,0.018476939,0.023445234,0.40445587,-0.2223966805325962,0.8503462803772046
0.02,-632597696.0,-0.1052846238017082,0.0088951960206031,-0.0172177031636238,-0.1065719425678253,-0.13453831510378,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4095824,0.047955707,0.045122087,0.010007651,0.017623251,0.022073792,0.40445587,-0.2140226575771644,0.8126451010752884
0.03,-632597696.0,-0.108366531087377,0.0464834570884704,-0.0108776576817035,-0.1196200847625732,-0.1558931173053862,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046483457,0.01,0.01,0.01,0.01,0.4095824,0.043836012,0.04584956,0.010006896,0.016856024,0.020844573,0.40445587,-0.2064512260682133,0.7137207492567587
0.04,-632597696.0,-0.0481055768401536,0.0713953375816345,-0.01248250156641,-0.1246969178318977,-0.1739666073697399,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07139534,0.01,0.01,0.01,0.01,0.4095824,0.04019498,0.06328535,0.010006215,0.016166631,0.019742746,0.40445587,-0.199945613156206,0.6045047350046325
0.05,-632597696.0,0.0076064015183859,0.0398646518588066,-0.0165926851332187,-0.1238638311624527,-0.2196471247570214,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03986465,0.01,0.01,0.01,0.01,0.4095824,0.036971778,0.06297278,0.010005601,0.015547248,0.018754987,0.40445587,-0.1947225401393603,0.4624749641731597
0.06,-632597696.0,0.0695827592201821,0.0593975223600864,-0.0221797004342079,-0.1189121901988983,-0.2821782061846889,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06958276,0.059397522,0.01,0.01,0.01,0.01,0.4095824,0.049581762,0.062038023,0.0100050485,0.014991729,0.017870855,0.40445587,-0.1909560416903385,0.3192263358887814
0.07,-632597696.0,0.0977940429975086,0.0701768174767494,-0.0287530999630689,-0.1111665964126586,-0.3561050313756443,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09779404,0.07017682,0.01,0.01,0.01,0.01,0.4095824,0.07168383,0.067170925,0.010004551,0.014494034,0.017080197,0.40445587,-0.1885440001406096,0.1752667792195711
0.08,-632597696.0,0.1488938500550882,0.0595433339476585,-0.0353521555662155,-0.1023244708776474,-0.4025771021842956,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14889385,0.059543334,0.01,0.01,0.01,0.01,0.4095824,0.109515816,0.066986665,0.010004103,0.014046386,0.016370166,0.40445587,-0.1877881652260136,-0.0141386381783432
0.09,-632597696.0,0.1691071415728387,0.0570819117128849,-0.0431418567895889,-0.0912077575922012,-0.3915125429630279,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16910714,0.05708191,0.01,0.01,0.01,0.01,0.4095824,0.14106536,0.065898694,0.010003699,0.0136435265,0.01573208,0.40445587,-0.1893666778406115,-0.2800443125386423
0.1,-632597696.0,0.1827786190887472,0.0475732088088989,-0.0529044792056083,-0.0770266205072403,-0.3779735267162323,-2224696328192.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18277861,0.04757321,0.01,0.01,0.01,0.01,0.4095824,0.16725709,0.063970566,0.010003335,0.013280826,0.015158331,0.40445587,-0.1939578848723232,-0.5941210808367192
