time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-715564800.0,0.1864899038712381,0.0346902608871459,-0.0591049529612064,-0.0695783346891403,-0.3702513873577118,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18648991,0.03469026,0.01,0.01,0.01,0.01,0.31693888,0.1866418,0.057557743,0.010004057,0.013572485,0.01750511,0.4049592,-0.212324533064803,-0.8650638509061543
0.02,-715564800.0,0.1560694657582576,0.0113475546240806,-0.0870818346738815,-0.0402352921664714,-0.3415448069572449,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15606947,0.011347555,0.01,0.01,0.01,0.01,0.31693888,0.18463334,0.05273751,0.010003657,0.013217436,0.016751515,0.4049592,-0.2226717068220935,-1.1441407451516572
0.03,-715564800.0,0.1223858669412011,-0.0201571453362703,-0.1193387061357498,0.0250316113233566,-0.2731758058071136,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12238587,0.01,0.01,0.025031611,0.01,0.01,0.31693888,0.17781086,0.048074402,0.010003297,0.021477738,0.01607495,0.4049592,-0.2349297459917659,-1.2604077122604025
0.04,-715564800.0,0.0943718582690072,-0.0523669607937336,-0.1317030042409896,-0.041454080492258,-0.2367623299360275,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094371855,0.01,0.01,0.01,0.01,0.01,0.31693888,0.16733061,0.043950398,0.010002973,0.020920923,0.015467251,0.4049592,-0.247142189487489,-1.162927736251815
0.05,-715564800.0,0.0840995650336424,-0.0769015029072761,-0.1456702053546905,0.0302738361060619,-0.2107334085244693,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08409957,0.01,0.01,0.030273836,0.01,0.01,0.31693888,0.15619472,0.040306646,0.01000268,0.027262421,0.014920896,0.4049592,-0.2575816595422621,-0.9365000719230318
0.06,-715564800.0,0.0522619753388057,-0.0872686505317688,-0.148978978395462,-0.0142449010163545,-0.1452092616856603,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052261975,0.01,0.01,0.01,0.01,0.01,0.31693888,0.14422287,0.03708238,0.010002416,0.026249353,0.014429833,0.4049592,-0.2651797709722751,-0.6162604015361355
0.07,-715564800.0,-0.0120655973563746,-0.0827315300703048,-0.1376327872276306,0.0202887170016765,-0.0855659742435385,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.020288717,0.01,0.01,0.31693888,0.12842894,0.03422205,0.010002177,0.025451936,0.013988116,0.4049592,-0.2695343737259753,-0.3084333232844495
0.08,-715564800.0,-0.0923999364817426,-0.0674744993448257,-0.1208091527223587,0.0117841698229312,-0.0138123938141793,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01178417,0.01,0.01,0.31693888,0.113193035,0.0316832,0.010001963,0.024176242,0.013591105,0.4049592,-0.2711880991035896,-0.0662171417331002
0.09,-715564800.0,-0.1434390842914581,-0.0485978871583938,-0.1046571731567382,0.000528834760189,0.0748398370243305,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07483984,0.01,0.31693888,0.10031838,0.029426148,0.01000177,0.022754574,0.042643115,0.4049592,-0.270848111230471,0.1046065365846857
0.1,-715564800.0,-0.1349609643220901,-0.0303729251027107,-0.090981625020504,-0.0117100086063146,-0.0332362947164131,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31693888,0.08934923,0.027416667,0.010001596,0.021457262,0.042144164,0.4049592,-0.2688095119720512,0.2905888273254969
0.1100000000000001,-715564800.0,-0.1253115683794021,-0.0170204248279333,-0.0802713334560394,-0.0244415961205959,0.0044669614304558,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31693888,0.07985872,0.025613626,0.010001438,0.02028917,0.039115336,0.4049592,-0.2646715815029743,0.4916616030287952
0.1200000000000001,-715564800.0,-0.1138246357440948,0.0056293252855539,-0.068011075258255,-0.0381452329456806,-0.0188168043383273,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31693888,0.07169334,0.0240078,0.010001296,0.01924533,0.036018178,0.4049592,-0.258711739050477,0.663829464375143
0.1299999999999999,-715564800.0,-0.1056968718767166,0.0433926694095134,-0.0491352751851081,-0.0540673807263374,-0.0645390779278158,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04339267,0.01,0.01,0.01,0.01,0.31693888,0.06463605,0.03716417,0.010001169,0.01831251,0.033279724,0.4049592,-0.2512675502609636,0.7973012151749318
0.1399999999999999,-715564800.0,-0.101913996040821,-0.0063470620661973,-0.0292308367788791,-0.0762587264180183,-0.1075557877363885,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31693888,0.05848416,0.035571523,0.010001053,0.01747583,0.030845992,0.4049592,-0.24297017949119,0.841394073203233
0.1499999999999999,-715564800.0,-0.1023209393024444,0.0344172641634941,-0.0263801142573356,-0.0963445305824279,-0.1351775052104067,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034417264,0.01,0.01,0.01,0.01,0.31693888,0.05307851,0.035050087,0.010000949,0.01672238,0.028671779,0.4049592,-0.2345913667531071,0.8327344844833542
0.1599999999999999,-715564800.0,-0.0291587062566367,0.072796419262886,-0.0289982296526432,-0.1107663288712501,-0.1605229224522108,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07279642,0.01,0.01,0.01,0.01,0.31693888,0.048360024,0.060826086,0.010000856,0.016049117,0.026743827,0.4049592,-0.2264464597966869,0.7898645073191409
0.1699999999999999,-715564800.0,0.043804410344435,0.0108709521591663,-0.0226645730435848,-0.119192898273468,-0.2272283415514237,-2223447212032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04380441,0.010870952,0.01,0.01,0.01,0.01,0.31693888,0.04549202,0.057999,0.010000772,0.015443568,0.025020977,0.4049592,-0.2192189836296151,0.6588753399644212
