time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1303174528.0,0.0445205254204598,-0.0539009980857372,-0.1432201117277145,0.0489818155765533,-0.0504383978759367,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.044520527,0.01,0.01,0.048981816,0.01,0.01,0.12180693,0.18905318,0.04642162,0.010044311,0.040593736,0.029256472,0.45792076,-0.2626228978538018,-1.0426060814866511
0.02,-1303174528.0,-0.1104686756812594,-0.0762209147214889,-0.154994934797287,-0.0351597405970096,0.0917693487618553,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.091769345,0.01,0.12180693,0.16397992,0.042499788,0.010039955,0.03867003,0.05576766,0.45792076,-0.2710062071527064,-0.6310613675634641
0.03,-1303174528.0,-0.1330038458108902,-0.0792441442608833,-0.1443455517292022,-0.00456203520298,0.0859401465408291,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.085940145,0.01,0.12180693,0.14291607,0.039033152,0.010036028,0.03564003,0.06825381,0.45792076,-0.2741268628893714,-0.0283331282518598
0.04,-1303174528.0,-0.1250580102205276,-0.0595791414380073,-0.117682009935379,0.0093524307012557,0.0457867852081203,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045786787,0.01,0.12180693,0.1253901,0.035959676,0.010032485,0.032948133,0.072926715,0.45792076,-0.2711805479241359,0.5361306210782185
0.05,-1303174528.0,-0.1064986884593963,-0.024374209344387,-0.0853804796934127,-0.0106312558054924,-0.0649513997749923,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12180693,0.11068669,0.03323427,0.010029293,0.030556655,0.06605009,0.45792076,-0.2637326805640576,0.8803317372948777
0.06,-1303174528.0,-0.0763105750083923,0.0121744479984045,-0.059415265917778,-0.0345375835895538,-0.1308862738090229,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012174448,0.01,0.01,0.01,0.01,0.12180693,0.09821628,0.031018794,0.010026413,0.02842645,0.059733815,0.45792076,-0.2542040830158352,0.9864800887229808
0.07,-1303174528.0,0.0581316496463626,0.084717072546482,-0.0217249356210231,-0.0593168586492538,-0.1631792911919068,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05813165,0.08471707,0.01,0.01,0.01,0.01,0.12180693,0.089805305,0.0679758,0.010023815,0.026525969,0.05420513,0.45792076,-0.2443935850904312,0.9520575500494928
0.08,-1303174528.0,0.1825308444682303,-0.0157371796667575,-0.0163743048906326,-0.0839419960975647,-0.2990698050834883,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18253085,0.01,0.01,0.01,0.01,0.01,0.12180693,0.12952806,0.06355742,0.010021475,0.024831647,0.049359817,0.45792076,-0.2359736860999373,0.7091558956248543
0.09,-1303174528.0,0.2857627586595243,0.0308002866804599,-0.0160653702914714,-0.0968917310237884,-0.3949446976184845,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28576276,0.030800287,0.01,0.01,0.01,0.01,0.12180693,0.19985653,0.059671614,0.010019365,0.02331747,0.04509397,0.45792076,-0.2313237107337311,0.2229206043476754
0.1,-1303174528.0,0.2697796060132352,0.0543595552444458,-0.0397134274244308,-0.090956762433052,-0.3862081468105316,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2697796,0.054359555,0.01,0.01,0.01,0.01,0.12180693,0.24224156,0.05884677,0.01001746,0.02196133,0.041323263,0.45792076,-0.232585045430869,-0.4238025051407267
0.1100000000000001,-1303174528.0,0.1860935483910649,0.034293346107006,-0.0609206445515155,-0.0656859502196312,-0.3627456128597259,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18609355,0.034293346,0.01,0.01,0.01,0.01,0.12180693,0.2403923,0.05635384,0.010015743,0.020747975,0.03798944,0.45792076,-0.2402528421037015,-1.0164957084900563
0.1200000000000001,-1303174528.0,0.1206407867964568,0.0051125851459801,-0.0862244218587875,-0.0337325409054756,-0.3334730565547943,-2107343110144.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.120640785,0.01,0.01,0.01,0.01,0.01,0.12180693,0.22541939,0.051447522,0.010014196,0.019661607,0.035035964,0.45792076,-0.2522038083614159,-1.2889371519081232
