time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-599438848.0,-0.1159455254673957,0.0216335374861955,-0.0661363005638122,-0.0457902550697326,-0.0052940091343519,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021633537,0.01,0.01,0.01,0.01,0.46376073,0.06633412,0.022943372,0.010033269,0.019393528,0.024617044,0.47923005,-0.2372124306019893,0.5302196244749439
0.02,-599438848.0,-0.1135583221912384,0.0323663502931594,-0.0515899546444416,-0.0559557266533374,-0.0253373548676086,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03236635,0.01,0.01,0.01,0.01,0.46376073,0.059938475,0.0290567,0.010029981,0.018442012,0.023116317,0.47923005,-0.2307460653815827,0.716660226209351
0.03,-599438848.0,-0.1087501645088195,0.0113487634807825,-0.0412270240485668,-0.076343648135662,-0.0651034031307087,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0113487635,0.01,0.01,0.01,0.01,0.46376073,0.05437122,0.028118353,0.010027027,0.017591491,0.02177886,0.47923005,-0.222860143502101,0.8314420604548065
0.04,-599438848.0,-0.1058347299695015,0.0554450079798698,-0.0230580456554889,-0.0981433391571044,-0.1071784692537654,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055445008,0.01,0.01,0.01,0.01,0.46376073,0.04949606,0.046794392,0.010024367,0.016829412,0.0205836,0.47923005,-0.2142199959850514,0.8778483264734771
0.05,-599438848.0,-0.1058758869767189,0.0122968200594186,-0.0097708441317081,-0.1170361042022705,-0.141594895227879,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01229682,0.01,0.01,0.01,0.01,0.46376073,0.04520057,0.04498355,0.010021967,0.016144477,0.01951178,0.47923005,-0.205652964927769,0.8261898061544416
0.06,-599438848.0,-0.1096977367997169,0.0494146198034286,-0.0060582719743251,-0.129154771566391,-0.1624771401280177,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04941462,0.01,0.01,0.01,0.01,0.46376073,0.041403897,0.04776405,0.010019799,0.015528308,0.01854953,0.47923005,-0.1980168310277476,0.7150965316916361
0.07,-599438848.0,-0.0586486616556947,0.0660697966814041,-0.0089745372533798,-0.1324299573898315,-0.1771791015874311,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0660698,0.01,0.01,0.01,0.01,0.46376073,0.038050495,0.05966011,0.010017847,0.014975242,0.017687447,0.47923005,-0.1915733226951428,0.5899648983341333
0.08,-599438848.0,-0.0086478542250401,0.0502821430563926,-0.0136792808771133,-0.1298937946557998,-0.2137062032918496,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050282143,0.01,0.01,0.01,0.01,0.46376073,0.035062294,0.060508206,0.010016078,0.014475649,0.016909957,0.47923005,-0.1865526724309723,0.4479460116703883
0.09,-599438848.0,0.0451772276921473,0.0658532530069351,-0.0204762630164623,-0.122991144657135,-0.2646093432985481,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04517723,0.06585325,0.01,0.01,0.01,0.01,0.46376073,0.037132267,0.06369684,0.010014487,0.014027554,0.016213685,0.47923005,-0.1828887157305971,0.318956922928973
0.1,-599438848.0,0.0838697513809551,0.0655522644519805,-0.0268148127943277,-0.1147939786314964,-0.3271922545451114,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08386975,0.065552264,0.01,0.01,0.01,0.01,0.46376073,0.05887386,0.06502896,0.010013061,0.013626494,0.015591378,0.47923005,-0.1803273553229105,0.207444819066474
0.1100000000000001,-599438848.0,0.1125195610362513,0.0662567168474197,-0.0322477966547012,-0.1070476099848747,-0.3994573026865496,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11251956,0.06625672,0.01,0.01,0.01,0.01,0.46376073,0.08450637,0.06583088,0.0100117745,0.013266044,0.015032762,0.47923005,-0.1789964860318408,0.0664923325645626
0.1200000000000001,-599438848.0,0.1595629178296179,0.0629861280322074,-0.0382646173238754,-0.0983489677309989,-0.3987983763217926,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15956292,0.06298613,0.01,0.01,0.01,0.01,0.46376073,0.122880206,0.06562624,0.010010615,0.012941624,0.014530527,0.47923005,-0.1793992774771398,-0.1345686208192615
0.1299999999999999,-599438848.0,0.1697619334535881,0.0558606423437595,-0.0459642820060253,-0.0866875723004341,-0.3871176242828369,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16976194,0.055860642,0.01,0.01,0.01,0.01,0.46376073,0.1497146,0.064609796,0.01000957,0.012649753,0.014079124,0.47923005,-0.1822438097567676,-0.4118929116304523
0.1399999999999999,-599438848.0,0.183126699642645,0.0435820817947387,-0.0568839572370052,-0.0743167772889137,-0.3750833868980407,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1831267,0.04358208,0.01,0.01,0.01,0.01,0.46376073,0.17155983,0.062450465,0.010008627,0.012386795,0.013672789,0.47923005,-0.1880960149471569,-0.714620876190681
0.1499999999999999,-599438848.0,0.1732660145548988,0.0233360808342695,-0.0794988870620727,-0.0486911013722419,-0.3487342000007629,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17326601,0.02333608,0.01,0.01,0.01,0.01,0.46376073,0.1794311,0.058474634,0.010007775,0.012149778,0.013306825,0.47923005,-0.1968565708637628,-0.98341072722679
0.1599999999999999,-599438848.0,0.1571985628662869,-0.0032233819365501,-0.1050546616315841,0.0001186877489089,-0.2975962460041046,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15719856,0.01,0.01,0.01,0.01,0.01,0.46376073,0.17803843,0.05335581,0.010007008,0.011936433,0.012977646,0.47923005,-0.207975355422757,-1.194195217581067
0.1699999999999999,-599438848.0,0.1335038253095104,-0.0306095145642757,-0.1284609586000442,0.0350116491317749,-0.2612183690071106,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13350382,0.01,0.01,0.03501165,0.01,0.01,0.46376073,0.17327318,0.04860228,0.010006319,0.028015165,0.0126822535,0.47923005,-0.2206534178981109,-1.2969817501494636
0.1799999999999999,-599438848.0,0.1080615767155614,-0.0585556514561176,-0.1452269554138183,-0.0758225843310356,-0.2449464499950409,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108061574,0.01,0.01,0.01,0.01,0.01,0.46376073,0.16535313,0.044416927,0.010005697,0.027297068,0.012416371,0.47923005,-0.2330819503853069,-1.165237113403829
0.1899999999999999,-599438848.0,0.0927940278277302,-0.0788537263870239,-0.1488469839096069,-0.0273580811917781,-0.2487193942070007,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09279403,0.01,0.01,0.01,0.01,0.01,0.46376073,0.15604258,0.040720508,0.010005136,0.025515877,0.012176911,0.47923005,-0.2431229887829355,-0.8649682444026391
0.1999999999999999,-599438848.0,0.0902669114510103,-0.083146259188652,-0.1399388015270233,0.0340293645858764,-0.2310530967171541,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09026691,0.01,0.01,0.034029365,0.01,0.01,0.46376073,0.14736047,0.037438422,0.010004628,0.031072496,0.011960636,0.47923005,-0.2499269403329316,-0.5577686740902544
0.2099999999999999,-599438848.0,0.0688629949049526,-0.0731288194656372,-0.1239009350538253,-0.0210830140858888,-0.1942418238646499,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.068863,0.01,0.01,0.01,0.01,0.01,0.46376073,0.13853496,0.0345277,0.010004171,0.030226003,0.011765798,0.47923005,-0.2537089902811269,-0.2634872840120829
0.2199999999999999,-599438848.0,0.0285828685211701,-0.0558435842394828,-0.1099636554718017,-0.0097596235573291,-0.1525149879840884,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02858287,0.01,0.01,0.01,0.01,0.01,0.46376073,0.1266066,0.031955276,0.01000376,0.02812728,0.011591068,0.47923005,-0.2549501820801151,-0.0293886627632635
0.2299999999999999,-599438848.0,-0.0252795310054648,-0.0368071906268596,-0.095506303012371,-0.0089067295193672,-0.1000005214446424,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46376073,0.11194619,0.02966763,0.01000339,0.026256487,0.0114337215,0.47923005,-0.2543768328768591,0.1109854256475393
0.24,-599438848.0,-0.0917585759818306,-0.019174113869667,-0.0830805823206901,-0.0176291745156049,-0.0359285272654831,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46376073,0.09924644,0.027629217,0.010003055,0.024586026,0.011291945,0.47923005,-0.2528630904169096,0.1739640507378957
0.25,-599438848.0,-0.1191803812980651,-0.0090114455670118,-0.075379803776741,-0.026712218299508,0.0368158189425985,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03681582,0.01,0.46376073,0.08842426,0.025812967,0.010002755,0.02309482,0.02184766,0.47923005,-0.2509483647094353,0.2047857060255036
0.26,-599438848.0,-0.1142816990613937,0.0020531397312879,-0.0707469061017036,-0.0340693891048431,-0.0104834619018311,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46376073,0.07911963,0.024190247,0.010002484,0.021760294,0.023278948,0.47923005,-0.2485272294554609,0.2830956788634224
0.27,-599438848.0,-0.1139696761965751,0.0145181342959404,-0.0654162019491195,-0.0410010330379009,0.0188152946460028,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014518134,0.01,0.01,0.018815294,0.01,0.46376073,0.07108136,0.023137331,0.010002239,0.020565862,0.022840492,0.47923005,-0.244937828153952,0.4238978564311196
0.28,-599438848.0,-0.1139798611402511,0.0274750497192144,-0.0591300167143344,-0.0493289493024349,0.0066741184040394,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02747505,0.01,0.01,0.01,0.01,0.46376073,0.06406144,0.026035065,0.010002018,0.019490998,0.022317236,0.47923005,-0.2397048866559294,0.5881892678879875
0.29,-599438848.0,-0.1115182340145111,0.0164701249450445,-0.0436022877693176,-0.0631081759929657,-0.0304523767238684,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016470125,0.01,0.01,0.01,0.01,0.46376073,0.05796263,0.02557638,0.010001819,0.018530272,0.021061283,0.47923005,-0.2329765383068694,0.7257884089926263
0.3,-599438848.0,-0.1092846021056175,0.0493796057999134,-0.0395875908434391,-0.0821615234017372,-0.0724550754928999,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049379606,0.01,0.01,0.01,0.01,0.46376073,0.052645307,0.04183702,0.010001639,0.017671384,0.019940263,0.47923005,-0.2251636703537769,0.8146883440876155
0.31,-599438848.0,-0.1083981171250343,0.0040859417058527,-0.0248459726572036,-0.100923553109169,-0.113118248648356,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46376073,0.04797316,0.040116917,0.010001478,0.016900366,0.018935323,0.47923005,-0.2169436550334922,0.8140247172006381
0.32,-599438848.0,-0.1102977469563484,0.0397835373878479,-0.0138431265950202,-0.1159118115901947,-0.1437053850249403,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039783537,0.01,0.01,0.01,0.01,0.46376073,0.04385145,0.03972881,0.0100013325,0.016207209,0.018032983,0.47923005,-0.2091280793043028,0.7546933614956471
0.33,-599438848.0,-0.0944827743255703,0.0731884241104126,-0.0120696537196636,-0.124037966132164,-0.1596465277856444,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.073188424,0.01,0.01,0.01,0.01,0.46376073,0.04022093,0.062471744,0.010001201,0.015585966,0.017225182,0.47923005,-0.2019804611450183,0.6773904277466881
0.3400000000000001,-599438848.0,-0.0397061582806973,0.028627410531044,-0.0133230723440647,-0.1267513185739517,-0.1856180945104984,-2067868024832.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02862741,0.01,0.01,0.01,0.01,0.46376073,0.03700102,0.061419915,0.010001083,0.015026728,0.016498724,0.47923005,-0.195941186855575,0.5424814829199086
