time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-778973504.0,-0.017158924169694,0.0208334606140851,-0.0115249119699001,-0.1091969758272171,-0.1654204746003084,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02083346,0.01,0.01,0.01,0.01,0.27022538,0.05551918,0.05292255,0.010017101,0.018464658,0.03616514,0.17049411,-0.2095316635934073,0.7793105697649048
0.02,-778973504.0,0.0615552882690213,0.0589187070727348,-0.0095526203513145,-0.1207420974969863,-0.2350433204781073,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06155529,0.058918707,0.01,0.01,0.01,0.01,0.27022538,0.055366717,0.056700714,0.010015415,0.01761145,0.03340713,0.17049411,-0.2025753498130598,0.6303775411028798
0.03,-778973504.0,0.1242230937470146,0.0686371028423309,-0.0146525539457798,-0.1226308420300483,-0.3329586667460075,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12422309,0.0686371,0.01,0.01,0.01,0.01,0.27022538,0.08707702,0.06430993,0.010013897,0.016846616,0.030958908,0.17049411,-0.1972502812343217,0.4470488299281564
0.04,-778973504.0,0.1835606969482682,0.0609134957194328,-0.0220095925033092,-0.1176479458808898,-0.4101226329803467,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1835607,0.060913496,0.01,0.01,0.01,0.01,0.27022538,0.13329689,0.06448741,0.01001253,0.016161006,0.028783476,0.17049411,-0.1942214757979349,0.1672134992377612
0.05,-778973504.0,0.2115699584991159,0.0653798878192901,-0.0328728482127189,-0.1058811545372009,-0.400228887796402,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21156996,0.06537989,0.01,0.01,0.01,0.01,0.27022538,0.17472328,0.06505014,0.010011297,0.015544617,0.026842607,0.17049411,-0.1946517952185896,-0.2243874013610458
0.06,-778973504.0,0.2001611504997765,0.052441194653511,-0.0475861281156539,-0.085781380534172,-0.3827438652515411,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20016114,0.052441195,0.01,0.01,0.01,0.01,0.27022538,0.1950472,0.06386763,0.010010183,0.014990057,0.025108349,0.17049411,-0.1994500494482859,-0.6703611406729156
0.07,-778973504.0,0.1728547274890496,0.0323002897202968,-0.067145824432373,-0.0631957724690437,-0.3628228902816772,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17285472,0.03230029,0.01,0.01,0.01,0.01,0.27022538,0.19672124,0.060572676,0.010009181,0.014492289,0.023561455,0.17049411,-0.2082728348238952,-1.0242450423536635
0.08,-778973504.0,0.136098016279051,0.0011754669249057,-0.1006425023078918,-0.0150033719837665,-0.3147736191749573,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13609801,0.01,0.01,0.01,0.01,0.01,0.27022538,0.19040458,0.055219058,0.010008276,0.014044759,0.022178397,0.17049411,-0.2196556203397291,-1.2057288078408188
0.09,-778973504.0,0.1049980982150325,-0.0300274342298507,-0.1294373571872711,0.0435383841395378,-0.2458743155002594,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1049981,0.01,0.01,0.043538384,0.01,0.01,0.27022538,0.17964149,0.050245516,0.010007462,0.03459925,0.020942308,0.17049411,-0.2320098575324494,-1.224135841413077
0.1,-778973504.0,0.0920581099688636,-0.058082178235054,-0.1448105424642563,-0.0765253007411956,-0.1996725524470786,-3603977207808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09205811,0.01,0.01,0.01,0.01,0.01,0.27022538,0.16766477,0.045869995,0.010006729,0.03331097,0.019835174,0.17049411,-0.2431276855513544,-0.982194250786108
