time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1249819776.0,0.1257341560002459,0.0080353524535894,-0.0898647233843803,-0.0369429737329483,-0.339082807302475,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12573415,0.01,0.01,0.01,0.01,0.01,0.12901953,0.22628513,0.053477727,0.010025695,0.020357389,0.03301578,0.48825115,-0.2441409495427443,-1.3284617855124612
0.02,-1249819776.0,0.0995661098753556,-0.0334708467125892,-0.1297080218791961,0.0495514832437038,-0.2165006874314444,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09956611,0.01,0.01,0.049551483,0.01,0.01,0.12901953,0.20771223,0.048717227,0.010023169,0.040404506,0.030616282,0.48825115,-0.2573968559170855,-1.27078123022825
0.03,-1249819776.0,0.023866483224911,-0.0691824704408645,-0.1573019921779632,-0.0403125621378421,-0.024592115759288,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023866484,0.01,0.01,0.01,0.01,0.01,0.12901953,0.18531437,0.044524956,0.010020891,0.038414896,0.028479682,0.48825115,-0.2683295799520123,-0.9067244144273612
0.04,-1249819776.0,-0.1272147682626239,-0.0852188467979431,-0.1569827944040298,0.0012418013066053,0.1017994525893966,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10179945,0.01,0.12901953,0.16057536,0.040816892,0.010018835,0.035407778,0.06082219,0.48825115,-0.2746289657337738,-0.4044939508538593
0.05,-1249819776.0,-0.1280969977378845,-0.0763146802783012,-0.1352246552705764,0.0330653041601181,0.0703743529073825,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.033065304,0.070374355,0.01,0.12901953,0.14004348,0.037536968,0.010016981,0.035006277,0.06432441,0.48825115,-0.2756586397795031,0.1325836779661039
0.06,-1249819776.0,-0.118169255554676,-0.0498631447553634,-0.1067218407988548,0.0030423291027545,0.0417993825349889,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04179938,0.01,0.12901953,0.12299153,0.034632955,0.010015311,0.032633547,0.069588296,0.48825115,-0.2718014618370617,0.5704817529085023
0.07,-1249819776.0,-0.0975892096757888,-0.018862584605813,-0.0808188021183013,-0.0167812164872884,-0.0721060090086847,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12901953,0.10865736,0.032054868,0.010013806,0.030276356,0.06313853,0.48825115,-0.2645668771020428,0.8204608792204874
0.08,-1249819776.0,-0.0719441026449203,0.020153310149908,-0.0558664724230766,-0.0365931764245033,-0.1327971535274313,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02015331,0.01,0.01,0.01,0.01,0.12901953,0.096467786,0.030719966,0.010012447,0.028174108,0.057181206,0.48825115,-0.2558036674632499,0.9045183378640208
0.09,-1249819776.0,0.053249688638084,0.0735063999891281,-0.0248567946255207,-0.0590624175965786,-0.1620968155302588,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053249687,0.0735064,0.01,0.01,0.01,0.01,0.12901953,0.088029906,0.06025059,0.010011222,0.026299912,0.05196401,0.48825115,-0.2467148798373332,0.894764875829966
0.1,-1249819776.0,0.1738794314668662,-0.0093876412138342,-0.0130987353622913,-0.080859750509262,-0.2920044579989155,-2052194697216.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17387943,0.01,0.01,0.01,0.01,0.01,0.12901953,0.12409447,0.056775,0.0100101195,0.024628852,0.04738558,0.48825115,-0.2385546901788175,0.7171620431551774
