time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1040586240.0,0.1146792067809203,0.0693295374512672,-0.0259842909872531,-0.091798685491085,-0.243306956801399,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11467921,0.06932954,0.01,0.01,0.01,0.01,0.16803986,0.08921007,0.058821775,0.010013281,0.020838026,0.04072527,0.3162011,-0.2243407480571375,0.7622347133333488
0.02,-1040586240.0,0.1890818280039282,0.0193791985511779,-0.0202417895197868,-0.1050634682178497,-0.3884098671405489,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18908183,0.019379199,0.01,0.01,0.01,0.01,0.16803986,0.13430838,0.055903133,0.010011977,0.019742616,0.037462562,0.3162011,-0.2179405761312029,0.5038975436683757
0.03,-1040586240.0,0.2727907845175547,0.0489968284964561,-0.0243649557232856,-0.1072092801332473,-0.3991780579090118,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2727908,0.04899683,0.01,0.01,0.01,0.01,0.16803986,0.20341647,0.054820355,0.010010798,0.018760074,0.034567334,0.3162011,-0.2151890052448403,0.0566992489378159
0.04,-1040586240.0,0.2215880881797383,0.0525899864733219,-0.040459044277668,-0.093829907476902,-0.3875499069690704,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22158809,0.052589986,0.01,0.01,0.01,0.01,0.16803986,0.22164835,0.054535437,0.010009737,0.017878853,0.031995624,0.3162011,-0.2177984196042969,-0.5358382442230869
0.05,-1040586240.0,0.1757690119415565,0.0300663262605667,-0.0607497096061706,-0.066261313855648,-0.3649308085441589,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17576902,0.030066326,0.01,0.01,0.01,0.01,0.16803986,0.21861586,0.05207992,0.010008779,0.017088203,0.029708065,0.3162011,-0.2261382452113169,-1.0473528977415785
0.06,-1040586240.0,0.1225494053063922,0.0010433564893901,-0.0938907116651535,-0.0316115841269493,-0.3318066000938415,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12254941,0.01,0.01,0.01,0.01,0.01,0.16803986,0.20696802,0.047675315,0.010007917,0.016378514,0.027670542,0.3162011,-0.2380699116149184,-1.2703338403413036
0.07,-1040586240.0,0.0989294436758007,-0.0369703024625778,-0.1240264028310775,0.0495398119091987,-0.2139529105016918,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09892944,0.01,0.01,0.049539812,0.01,0.01,0.16803986,0.1916373,0.043605812,0.010007138,0.039484985,0.025852619,0.3162011,-0.250783988450606,-1.227863419370578
0.08,-1040586240.0,0.0371104778103345,-0.069702960550785,-0.1489013880491256,-0.0649670660495758,-0.0618471355442916,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037110478,0.01,0.01,0.01,0.01,0.01,0.16803986,0.1731414,0.040009923,0.010006437,0.03776932,0.024228783,0.3162011,-0.2614591256593531,-0.8967244736582127
0.09,-1040586240.0,-0.0874266269285867,-0.0846431627869606,-0.1515667140483856,-0.0212409496307373,0.0445184835873855,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044518482,0.01,0.16803986,0.15074648,0.036821377,0.010005803,0.034834888,0.031533685,0.3162011,-0.2677796114642747,-0.4159895763449922
0.1,-1040586240.0,-0.1365119963884353,-0.0758101269602775,-0.1322593539953231,0.0108562931418418,0.0883369028203776,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010856293,0.0883369,0.01,0.16803986,0.13189398,0.033994675,0.010005232,0.032308433,0.056939643,0.3162011,-0.2691750843651696,0.0726433490481906
0.1100000000000001,-1040586240.0,-0.1266342401504516,-0.0507777594029903,-0.1060294210910797,0.0066204406321048,0.0391185121347773,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039118513,0.01,0.16803986,0.116155386,0.0314863,0.010004718,0.02999388,0.058451362,0.3162011,-0.2661369523241359,0.478876700169601
0.1200000000000001,-1040586240.0,-0.10906583070755,-0.0206564124673604,-0.0807733088731765,-0.0152987074106931,-0.0239101002577653,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16803986,0.102851644,0.029253082,0.010004253,0.027923489,0.05389961,0.3162011,-0.2597757438345629,0.738293512776997
0.1299999999999999,-1040586240.0,-0.0853353813290596,0.0106142871081829,-0.0602651014924049,-0.0362797193229198,-0.0984871188778577,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010614287,0.01,0.01,0.01,0.01,0.16803986,0.091511056,0.027318425,0.010003835,0.026075799,0.049080577,0.3162011,-0.251680848320204,0.850174398699506
0.1399999999999999,-1040586240.0,-0.0707407519221305,0.0686466842889785,-0.0313796624541282,-0.0565863326191902,-0.1404198640861957,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.068646684,0.01,0.01,0.01,0.01,0.16803986,0.081790365,0.055985,0.010003458,0.024426738,0.044840068,0.3162011,-0.2429719263019197,0.8710440165378409
0.1499999999999999,-1040586240.0,0.0464837492683641,-0.0170694645494222,-0.0247786901891231,-0.0793419331312179,-0.1757636611024436,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046483748,0.01,0.01,0.01,0.01,0.01,0.16803986,0.07500841,0.053269386,0.010003117,0.022951681,0.041093852,0.3162011,-0.2347321527161136,0.7707441863425221
0.1599999999999999,-1040586240.0,0.1474978870921805,0.0241928417235612,-0.029832437634468,-0.0948699042201042,-0.2919144873186293,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14749789,0.024192842,0.01,0.01,0.01,0.01,0.16803986,0.105520524,0.049880918,0.0100028105,0.021633726,0.037784044,0.3162011,-0.2280522727198001,0.5719112719532337
0.1699999999999999,-1040586240.0,0.2279959359201427,0.0615035630762577,-0.0327162556350231,-0.0997461080551147,-0.3976066708564758,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22799593,0.061503563,0.01,0.01,0.01,0.01,0.16803986,0.16195458,0.057362277,0.010002534,0.02045436,0.034851544,0.3162011,-0.2238931384425821,0.2671072569347515
0.1799999999999999,-1040586240.0,0.2531668744421817,0.0398831292986869,-0.0388305224478244,-0.0934423059225082,-0.389781653881073,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25316688,0.03988313,0.01,0.01,0.01,0.01,0.16803986,0.21076462,0.05599135,0.010002285,0.019398447,0.032249164,0.3162011,-0.2236165447953372,-0.198368045668724
0.1899999999999999,-1040586240.0,0.2030028271723719,0.0358069315552711,-0.0540912523865699,-0.0752509906888008,-0.3727791905403137,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20300283,0.03580693,0.01,0.01,0.01,0.01,0.16803986,0.2223815,0.05380463,0.01000206,0.018449683,0.029928794,0.3162011,-0.2286770322567056,-0.7394709077224119
0.1999999999999999,-1040586240.0,0.1485307047831263,0.0148134008049964,-0.0749326720833778,-0.0505193509161472,-0.3506636917591095,-2505234710528.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1485307,0.014813401,0.01,0.01,0.01,0.01,0.16803986,0.21500577,0.04974987,0.010001858,0.017600393,0.027866535,0.3162011,-0.2383861801367909,-1.122505600770813
