time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-663898048.0,-0.1272974610328674,-0.0206200052052736,-0.0804401710629463,-0.0200778283178806,0.0220907199915231,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02209072,0.01,0.36890125,0.095184155,0.028158756,0.010011427,0.030736668,0.01678367,0.2262568,-0.2631765301965445,0.4957715528976986
0.02,-663898048.0,-0.1087299436330795,0.0023881494998931,-0.0667463615536689,-0.0322278067469596,0.0411144309141958,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04111443,0.01,0.36890125,0.08494093,0.026285395,0.010010302,0.028583504,0.026949577,0.2262568,-0.2581925101459709,0.4962766469237685
0.03,-663898048.0,-0.0996898040175437,0.0314557738602161,-0.0536784268915653,-0.0418251939117908,-0.0213631084095658,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031455774,0.01,0.01,0.01,0.01,0.36890125,0.07611377,0.029708114,0.010009287,0.026662815,0.02786868,0.2262568,-0.2531090128377591,0.5269483743600557
0.04,-663898048.0,-0.1008477061986923,0.0136574711650609,-0.0450478084385395,-0.0518047548830509,-0.0251327412257496,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013657471,0.01,0.01,0.01,0.01,0.36890125,0.06844442,0.028574727,0.01000837,0.024943555,0.026019348,0.2262568,-0.2474492688838533,0.5951486172363527
0.05,-663898048.0,-0.1039070487022399,0.0427958667278289,-0.0373455323278903,-0.0639508068561554,-0.0531909526565409,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042795867,0.01,0.01,0.01,0.01,0.36890125,0.06179872,0.037955597,0.010007544,0.023412056,0.024373103,0.2262568,-0.241011588327281,0.6802220292824255
0.06,-663898048.0,-0.1066192835569381,0.0087465671822428,-0.0347994305193424,-0.0767666548490524,-0.092582069389624,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36890125,0.0559997,0.036313545,0.010006801,0.022043465,0.022902843,0.2262568,-0.23388352770095,0.7285692155494745
0.07,-663898048.0,-0.1089284718036651,0.047178566455841,-0.0345094539225101,-0.0897105038166046,-0.1261626474382211,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047178566,0.01,0.01,0.01,0.01,0.36890125,0.050907586,0.043225728,0.01000613,0.020816633,0.021585563,0.2262568,-0.2265343388085568,0.735012170560396
0.08,-663898048.0,-0.1123828738927841,0.0343555063009262,-0.0239696316421031,-0.1007002592086792,-0.1461712242340392,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034355506,0.01,0.01,0.01,0.01,0.36890125,0.046432965,0.04330509,0.010005525,0.019718258,0.02040677,0.2262568,-0.2193564256614103,0.699765402529696
0.09,-663898048.0,-0.0440272416654308,0.0635539442300796,-0.0202913358807563,-0.1083583384752273,-0.1666695752272021,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.063553944,0.01,0.01,0.01,0.01,0.36890125,0.042499945,0.056571554,0.0100049805,0.018736403,0.019353485,0.2262568,-0.2126653084700479,0.6412927685212948
0.1,-663898048.0,0.0196237929469214,0.0365971438586711,-0.0201740153133869,-0.1123539060354232,-0.2217813742320806,-3016324022272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019623794,0.036597144,0.01,0.01,0.01,0.01,0.36890125,0.039316274,0.056359787,0.010004489,0.017853122,0.018406294,0.2262568,-0.2068071789120635,0.5425267980371437
