time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-659225728.0,0.1705785955601625,0.0492846369743347,-0.0502263009548187,-0.084231711924076,-0.3816561698913574,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1705786,0.049284637,0.01,0.01,0.01,0.01,0.37445307,0.14838189,0.06342956,0.010067007,0.012223398,0.01935774,0.38347012,-0.2116696209584417,-0.368440735445165
0.02,-659225728.0,0.1830627312979967,0.0364033505320549,-0.061713770031929,-0.0667935535311698,-0.3662806153297424,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18306273,0.03640335,0.01,0.01,0.01,0.01,0.37445307,0.1715305,0.060641874,0.010060396,0.012002775,0.018411664,0.38347012,-0.2172089586793268,-0.684462645706216
0.03,-659225728.0,0.1628018338799115,0.0186711642891168,-0.083568200469017,-0.044804461300373,-0.3438081741333008,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16280183,0.018671164,0.01,0.01,0.01,0.01,0.37445307,0.1764771,0.05626006,0.010054444,0.011804373,0.017564261,0.38347012,-0.2256026772859503,-0.9442113362544448
0.04,-659225728.0,0.1408537139048604,-0.0082823429256677,-0.1090517863631248,0.0006680600345134,-0.2953598201274872,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14085372,0.01,0.01,0.01,0.01,0.01,0.37445307,0.17351899,0.051296197,0.010049079,0.011625719,0.016803904,0.38347012,-0.2361084684481843,-1.1186030957361937
0.05,-659225728.0,0.1130136459816923,-0.0363279022276401,-0.122505247592926,0.0377303138375282,-0.2513130307197571,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11301365,0.01,0.01,0.037730314,0.01,0.01,0.37445307,0.16671592,0.046791643,0.010044248,0.029923176,0.016122317,0.38347012,-0.2477688589012595,-1.1769446377175037
0.06,-659225728.0,0.0904785727311316,-0.0632224828004837,-0.1410147696733474,-0.0768640637397766,-0.2376140356063842,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09047857,0.01,0.01,0.01,0.01,0.01,0.37445307,0.1572105,0.042823162,0.010039896,0.029017612,0.015510403,0.38347012,-0.2588060704151814,-1.010563581075334
0.07,-659225728.0,0.0823651673773028,-0.081001728773117,-0.151284635066986,-0.0298350136727094,-0.2240538228646997,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08236517,0.01,0.01,0.01,0.01,0.01,0.37445307,0.1473682,0.039311547,0.010035967,0.027050843,0.014959894,0.38347012,-0.2671861122841221,-0.6905617592142601
0.08,-659225728.0,0.0622341117556938,-0.0823999494314193,-0.1424667239189148,0.0131405107676982,-0.174293803178481,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06223411,0.01,0.01,0.013140511,0.01,0.01,0.37445307,0.13750333,0.0361986,0.010032422,0.025558498,0.014464596,0.38347012,-0.2721681300748556,-0.3631675926803762
0.09,-659225728.0,0.0145098151452795,-0.0700343400239944,-0.1255911886692047,0.0207851193845272,-0.12661615624146,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.014509815,0.01,0.01,0.02078512,0.01,0.01,0.37445307,0.124240994,0.03343998,0.010029228,0.024969004,0.014019713,0.38347012,-0.2743635191334355,-0.1221532026816055
0.1,-659225728.0,-0.0500393037949049,-0.0525017380714416,-0.1092333495616912,0.0011846385896205,-0.0650128045540006,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37445307,0.10973932,0.03098856,0.01002635,0.023576075,0.013619629,0.38347012,-0.2746475397953438,0.03294805213272
0.1100000000000001,-659225728.0,-0.1338756529208519,-0.0354185998439788,-0.0959896519780159,-0.0076735597103834,0.0122530200564371,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01225302,0.01,0.37445307,0.09737555,0.028806845,0.010023755,0.022191005,0.013344692,0.38347012,-0.2737805727846559,0.1206337946779428
0.1200000000000001,-659225728.0,-0.1313094943761825,-0.0235310290008783,-0.0861850529909133,-0.0166672114282846,0.0845679061137005,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.084567904,0.01,0.37445307,0.08684407,0.026866697,0.01002142,0.020954194,0.052924525,0.38347012,-0.2722200882244245,0.193764979324585
0.1299999999999999,-659225728.0,-0.1256986856460571,-0.0138176307082176,-0.0808522403240203,-0.0246469434350729,-0.0704392815486997,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37445307,0.077781655,0.025134807,0.0100193145,0.019846162,0.051283367,0.38347012,-0.2694025613941478,0.3728792522841653
0.1399999999999999,-659225728.0,-0.1214170902967453,0.0016724783927202,-0.0734606236219406,-0.0339325815439224,-0.0253763572972232,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37445307,0.06991878,0.023583848,0.010017411,0.018850736,0.046773605,0.38347012,-0.2642886175251539,0.6206222934640819
0.1499999999999999,-659225728.0,-0.1142252832651138,0.0319576039910316,-0.0579613894224166,-0.0464899539947509,-0.0378303156669492,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031957604,0.01,0.01,0.01,0.01,0.37445307,0.063060954,0.02889809,0.010015691,0.017955482,0.042785037,0.38347012,-0.2566156951791593,0.8587200206523338
0.1599999999999999,-659225728.0,-0.1048530116677284,0.009988036006689,-0.0317651107907295,-0.0718967914581298,-0.0762510099633321,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37445307,0.057103418,0.027806498,0.010014145,0.017155012,0.03927478,0.38347012,-0.2470529961337737,1.0169517685833145
0.1699999999999999,-659225728.0,-0.0989186465740203,0.0786995887756347,-0.0092250183224678,-0.0993083715438842,-0.1166965096792049,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07869959,0.01,0.01,0.01,0.01,0.37445307,0.051897317,0.0630495,0.010012753,0.016437804,0.036172815,0.38347012,-0.2363907193287823,1.0849941624716457
0.1799999999999999,-659225728.0,-0.0973931699991226,-0.0159008521586656,0.0008507743477821,-0.1234365850687027,-0.1472850280651493,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37445307,0.047322057,0.05949935,0.010011499,0.015793666,0.03342031,0.38347012,-0.2260316076959596,0.9682159440933286
0.1899999999999999,-659225728.0,-0.0493076168043472,0.0378198847174644,-0.0060029588639736,-0.1364808827638626,-0.1676814074469257,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037819885,0.01,0.01,0.01,0.01,0.37445307,0.04328442,0.05674624,0.010010365,0.015214243,0.03097065,0.38347012,-0.2176349135744385,0.7330360942061747
0.1999999999999999,-659225728.0,0.0079942356199115,0.0845583528280258,-0.0122863911092281,-0.1340739130973816,-0.2112825804405504,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08455835,0.01,0.01,0.01,0.01,0.37445307,0.03970948,0.07540729,0.010009343,0.01469244,0.028785482,0.38347012,-0.2117052057061945,0.4951165543277316
0.2099999999999999,-659225728.0,0.0687492910715203,0.0482702627778053,-0.0239844433963298,-0.1221027076244354,-0.272491028366763,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06874929,0.048270263,0.01,0.01,0.01,0.01,0.37445307,0.050506696,0.075261496,0.010008421,0.0142235495,0.026838925,0.38347012,-0.2080957357833159,0.2679137442087805
0.2199999999999999,-659225728.0,0.101315578890784,0.0603616014122962,-0.0345528908073902,-0.1076281294226646,-0.3462711516730636,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10131558,0.0603616,0.01,0.01,0.01,0.01,0.37445307,0.073843755,0.0732678,0.010007591,0.013802904,0.025106462,0.38347012,-0.2066420112893911,0.0540561034431622
0.2299999999999999,-659225728.0,0.1525906943745679,0.062196634709835,-0.0448162779211998,-0.0923321992158889,-0.388813316822052,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15259069,0.062196635,0.01,0.01,0.01,0.01,0.37445307,0.11213884,0.071941234,0.010006843,0.013424205,0.023557462,0.38347012,-0.2072548216336044,-0.1471209565875204
0.24,-659225728.0,0.1678022033630339,0.0530637577176094,-0.0546381287276744,-0.0765621066093444,-0.3737046122550964,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1678022,0.053063758,0.01,0.01,0.01,0.01,0.37445307,0.14158309,0.069968574,0.010006167,0.013083043,0.022170573,0.38347012,-0.2100134979507382,-0.3708799429303573
0.25,-659225728.0,0.1767286752148872,0.0394468642771244,-0.0651449859142303,-0.0633108466863632,-0.3616446852684021,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17672868,0.039446864,0.01,0.01,0.01,0.01,0.37445307,0.1653612,0.06676402,0.010005557,0.0127755795,0.020927586,0.38347012,-0.2151691817724555,-0.6088846625764809
0.26,-659225728.0,0.1614811969411991,0.023383168503642,-0.0852610543370246,-0.0417773872613906,-0.338190346956253,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1614812,0.023383169,0.01,0.01,0.01,0.01,0.37445307,0.17243004,0.06225502,0.0100050075,0.012498921,0.019814773,0.38347012,-0.2226012189896973,-0.8230179801095419
0.27,-659225728.0,0.1429377152467357,-0.0006789993494749,-0.1056867986917495,-0.0044050179421901,-0.2964801788330078,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14293772,0.01,0.01,0.01,0.01,0.01,0.37445307,0.17041999,0.056685627,0.010004513,0.012250406,0.01881977,0.38347012,-0.2318733087616643,-0.9905182066504064
0.28,-659225728.0,0.118184663495357,-0.0241900272667408,-0.1255673319101333,0.0264609009027481,-0.2611910998821258,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11818466,0.01,0.01,0.0264609,0.01,0.01,0.37445307,0.16485895,0.05151969,0.010004068,0.02183827,0.01793029,0.38347012,-0.2423957865742599,-1.0783327359139203
0.29,-659225728.0,0.0958817206261503,-0.0478230044245719,-0.1379994302988052,-0.051595602184534,-0.2464483976364135,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09588172,0.01,0.01,0.01,0.01,0.01,0.37445307,0.15647441,0.04698533,0.010003667,0.021420915,0.017133085,0.38347012,-0.2528688235111831,-0.9971519554971876
0.3,-659225728.0,0.0857579231455269,-0.0662214607000351,-0.142655611038208,-0.0104118026793003,-0.2273408322224778,-2279702528000.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085757926,0.01,0.01,0.01,0.01,0.01,0.37445307,0.14731063,0.042987585,0.010003306,0.020262009,0.016417252,0.38347012,-0.2617385735602275,-0.7930603161345682
