time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-586854272.0,0.0925003253953423,-0.0826444402337074,-0.1373282372951507,0.0523148924112319,-0.252755538256062,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09250033,0.01,0.01,0.052314892,0.01,0.01,0.48827332,0.15087469,0.03867575,0.010009234,0.04274906,0.012162226,0.28561112,-0.2485488276522564,-0.7522816745759707
0.02,-586854272.0,0.0826516806393281,-0.0812423899769783,-0.1319493055343628,-0.0598429962992668,-0.2105006674296797,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08265168,0.01,0.01,0.01,0.01,0.01,0.48827332,0.14256404,0.035637982,0.010008325,0.041008264,0.011948071,0.28561112,-0.254094602450014,-0.3891269825309914
0.03,-586854272.0,0.0522753724359099,-0.0679595321416854,-0.1200672388076782,-0.033214546740055,-0.1771162899908555,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05227537,0.01,0.01,0.01,0.01,0.01,0.48827332,0.13255304,0.03294056,0.010007504,0.037702747,0.011755137,0.28561112,-0.2558278911386314,-0.0176395150435396
0.04,-586854272.0,0.0117297296810109,-0.0453170984983444,-0.1007149741053581,-0.022342499345541,-0.1395270839509369,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011729729,0.01,0.01,0.01,0.01,0.01,0.48827332,0.11932903,0.030546395,0.010006766,0.034777544,0.011581621,0.28561112,-0.2543895943766621,0.2515928433255799
0.05,-586854272.0,-0.0423815605456714,-0.020466398447752,-0.0817286521196365,-0.0242959633469581,-0.0892181758015223,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48827332,0.1055699,0.028416604,0.010006101,0.032182146,0.011425451,0.28561112,-0.2510778164593765,0.375210626225067
0.06,-586854272.0,-0.1023607642641277,-0.0032584192231297,-0.0701841041445732,-0.0326538421213626,-0.0258296707053942,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48827332,0.09383567,0.026516099,0.0100055,0.02987145,0.011284649,0.28561112,-0.2471870075953346,0.3899874906325045
0.07,-586854272.0,-0.1013532727956771,0.0179828312247991,-0.0600362569093704,-0.0408621281385421,0.0301476851723373,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017982831,0.01,0.01,0.030147685,0.01,0.48827332,0.08377124,0.025508843,0.010004958,0.027810743,0.01855395,0.28561112,-0.2433600127999811,0.3795125359408917
0.08,-586854272.0,-0.0996489450335502,0.0301532708108425,-0.0566219836473465,-0.0473506562411785,-0.0163657244211956,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03015327,0.01,0.01,0.01,0.01,0.48827332,0.07510481,0.028634757,0.01000447,0.02597369,0.01977624,0.28561112,-0.239344127289929,0.4305602098396292
0.09,-586854272.0,-0.103599302470684,0.0140917189419269,-0.0470847487449646,-0.0533772222697734,0.0044565812931661,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014091719,0.01,0.01,0.01,0.01,0.48827332,0.06756866,0.027686343,0.010004029,0.024328314,0.018785162,0.28561112,-0.2345059525730172,0.5222898990520705
0.1,-586854272.0,-0.1065505668520927,0.0364047735929489,-0.0488877892494201,-0.0642273873090744,-0.0072130309901631,-2642933186560.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036404774,0.01,0.01,0.01,0.01,0.48827332,0.060990907,0.03336714,0.010003629,0.02285391,0.017894087,0.28561112,-0.2286798701260229,0.6185912093447712
