time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-786247168.0,0.2096773316122693,0.0481908470392227,-0.0277330093085765,-0.103035569190979,-0.4080451726913452,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20967734,0.048190847,0.01,0.01,0.01,0.01,0.2657326,0.1565017,0.053045608,0.0100155575,0.018183397,0.017839175,0.22331771,-0.1984437988720355,0.1495145475004774
0.02,-786247168.0,0.2066743883939678,0.0529176369309425,-0.0360054820775985,-0.0961106866598129,-0.4000717401504516,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20667438,0.052917637,0.01,0.01,0.01,0.01,0.2657326,0.1865384,0.05298948,0.010014028,0.01736163,0.017052673,0.22331771,-0.1991863139656569,-0.282886659250082
0.03,-786247168.0,0.1931103381663809,0.0405030995607376,-0.0504000186920166,-0.0783796682953834,-0.3816289603710174,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19311033,0.0405031,0.01,0.01,0.01,0.01,0.2657326,0.19966356,0.051760778,0.010012646,0.016622404,0.016345039,0.22331771,-0.2047797845763733,-0.767247291775636
0.04,-786247168.0,0.1575931410628671,0.0196713302284479,-0.0730095878243446,-0.055128663778305,-0.3585067689418793,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15759315,0.01967133,0.01,0.01,0.01,0.01,0.2657326,0.19623244,0.048500124,0.010011402,0.015959395,0.015710259,0.22331771,-0.2145924920256359,-1.1238240320497417
0.05,-786247168.0,0.1214769701408156,-0.0136182568967342,-0.1089229434728622,0.0046543478965759,-0.2990434765815735,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12147697,0.01,0.01,0.01,0.01,0.01,0.2657326,0.18743515,0.044440076,0.01001028,0.015363509,0.015139653,0.22331771,-0.2269157609021746,-1.296581120590589
0.06,-786247168.0,0.096843215336115,-0.048223603516817,-0.1381045579910278,0.0594358630478382,-0.2403022050857544,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09684321,0.01,0.01,0.059435863,0.01,0.01,0.2657326,0.1753151,0.04074872,0.010009269,0.04626215,0.014627596,0.22331771,-0.2400241465557217,-1.2759094391644012
0.07,-786247168.0,0.074728760193939,-0.0782447457313537,-0.1462569534778595,-0.0902812033891677,-0.1517095461062859,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07472876,0.01,0.01,0.01,0.01,0.01,0.2657326,0.16248469,0.03748171,0.010008358,0.044080123,0.014167126,0.22331771,-0.2511545457248176,-0.9336058879626934
0.08,-786247168.0,0.0059357949745131,-0.0907255858182907,-0.1472430229187011,-0.0327374711632728,-0.0836408317210263,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2657326,0.14492972,0.03458068,0.010007535,0.04042466,0.013752439,0.22331771,-0.2576583733426577,-0.414700480731559
0.09,-786247168.0,-0.0803097391288841,-0.0782495066523552,-0.1289736479520797,-0.00249695032835,-0.0172959287068432,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2657326,0.12705018,0.032004602,0.010006794,0.037190285,0.013379469,0.22331771,-0.2589711151316223,0.0765110600720231
0.1,-786247168.0,-0.1345495730638504,-0.0499870590865612,-0.1023073345422744,0.0011740177869796,0.069343893923048,-3039971246080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.069343895,0.01,0.2657326,0.11209557,0.02971766,0.010006126,0.034328196,0.03799046,0.22331771,-0.2563035574576828,0.4000652088705267
