time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1000261248.0,0.0731769445781876,-0.056603830307722,-0.1359511315822601,-0.0498969405889511,-0.112193525799404,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07317694,0.01,0.01,0.01,0.01,0.01,0.17844082,0.17812765,0.045385405,0.010028599,0.030981928,0.023715645,0.43849707,-0.2468145892356543,-0.985143526008812
0.02,-1000261248.0,-0.0313703967676753,-0.0741095915436744,-0.1406629979610443,-0.0038840062916278,-0.0135851497196154,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17844082,0.1567617,0.041575555,0.010025782,0.028800914,0.02231582,0.43849707,-0.2545221424319799,-0.5998845344571282
0.03,-1000261248.0,-0.1391621977090835,-0.0717895999550819,-0.1325263381004333,0.0342651940882205,0.0972187476528616,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.034265194,0.097218744,0.01,0.17844082,0.13688049,0.038208198,0.010023244,0.032400966,0.056405917,0.43849707,-0.2584575007806715,-0.2325261812069287
0.04,-1000261248.0,-0.1305693686008453,-0.0559103339910507,-0.1144515872001648,-0.0136138051748275,0.0257670157115767,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.025767015,0.01,0.17844082,0.12032373,0.035226263,0.010020956,0.030341938,0.054949977,0.43849707,-0.2585116362060153,0.1816629193204384
0.05,-1000261248.0,-0.1212353631854057,-0.0316277965903282,-0.0926983878016471,-0.0157259199768304,0.0225341495061195,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022534149,0.01,0.17844082,0.10637428,0.032578662,0.010018894,0.028232632,0.053001735,0.43849707,-0.2545952600480282,0.5411048857572863
0.06,-1000261248.0,-0.1028372421860694,-0.0067153652198612,-0.0727758705615997,-0.0311853643506765,-0.0536599888689947,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17844082,0.09453653,0.030226529,0.010017036,0.02635369,0.048431285,0.43849707,-0.2478897401466319,0.7538094404572866
0.07,-1000261248.0,-0.0828005820512771,0.0317161977291107,-0.0505090281367301,-0.0478149056434631,-0.1160144573887686,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031716198,0.01,0.01,0.01,0.01,0.17844082,0.08438241,0.031191155,0.010015359,0.024673885,0.044264697,0.43849707,-0.2397827201215303,0.8430450919926069
0.08,-1000261248.0,-0.0299764221448884,0.05488932877779,-0.0244654640555381,-0.0701044499874115,-0.1409870600953069,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05488933,0.01,0.01,0.01,0.01,0.17844082,0.07563789,0.0472752,0.010013847,0.02317303,0.04058654,0.43849707,-0.2312158112305052,0.8526738746448471
0.09,-1000261248.0,0.0815518837554026,0.0132678868249058,-0.0236319862306118,-0.0906961634755134,-0.2124309780727483,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08155189,0.013267887,0.01,0.01,0.01,0.01,0.17844082,0.07520607,0.045070983,0.010012483,0.021830488,0.037331298,0.43849707,-0.2231403451833131,0.7593142034236394
0.1,-1000261248.0,0.1677192900587147,0.0547577776014804,-0.0186127796769142,-0.1040545552968978,-0.3427696469669282,-2146667462656.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16771929,0.054757778,0.01,0.01,0.01,0.01,0.17844082,0.11748745,0.05130935,0.010011255,0.020630278,0.03444901,0.43849707,-0.2164831970011435,0.5713452618252798
