time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-632578048.0,-0.1052298545837402,0.0445793718099594,-0.0352020300924778,-0.0703636109828949,-0.0574347359868574,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04457937,0.01,0.01,0.01,0.01,0.40961066,0.058534537,0.038605407,0.0100276945,0.0202505,0.02410218,0.40524134,-0.2289210875375436,0.772765392651615
0.02,-632578048.0,-0.1045468598604202,0.0076852166093885,-0.0138682387769222,-0.0882711708545684,-0.0999018638760312,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40961066,0.053143088,0.03701851,0.010024966,0.01921323,0.022660993,0.40524134,-0.2209130689824044,0.8089520259859647
0.03,-632578048.0,-0.1056475639343261,0.0474602095782756,-0.0187026597559452,-0.104853481054306,-0.134465700788369,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04746021,0.01,0.01,0.01,0.01,0.40961066,0.04841016,0.04379886,0.010022506,0.018283416,0.021371841,0.40524134,-0.2129283776117656,0.7836068176036795
0.04,-632578048.0,-0.109211699746448,0.0435257516801357,-0.0127740949392318,-0.1166108250617981,-0.1548057803286241,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04352575,0.01,0.01,0.01,0.01,0.40961066,0.044230342,0.044604477,0.010020284,0.01744723,0.020214649,0.40524134,-0.2054724054886987,0.7143714155476016
0.05,-632578048.0,-0.0478910125875148,0.0700634717941284,-0.0127690583467483,-0.122571051120758,-0.1734980347625566,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07006347,0.01,0.01,0.01,0.01,0.40961066,0.040549472,0.061811525,0.0100182835,0.016698329,0.019180052,0.40524134,-0.1988218758074603,0.6249677679320932
0.06,-632578048.0,0.009004970475104,0.0393153689801692,-0.0152317397296428,-0.1236388757824897,-0.2207371358937378,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03931537,0.01,0.01,0.01,0.01,0.40961066,0.03728463,0.061665274,0.010016476,0.016024422,0.018250452,0.40524134,-0.1933189388809631,0.495005653858381
0.07,-632578048.0,0.0715676489310642,0.0597979724407196,-0.0201245509088039,-0.1202572584152221,-0.2845840075348368,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07156765,0.059797972,0.01,0.01,0.01,0.01,0.40961066,0.050701622,0.06096669,0.0100148525,0.015421164,0.017419484,0.40524134,-0.1891795842098193,0.3548861218035049
0.08,-632578048.0,0.098137513683525,0.0717261880636215,-0.0261292178183794,-0.1137792617082595,-0.3596032237758848,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09813751,0.07172619,0.01,0.01,0.01,0.01,0.40961066,0.07200562,0.06782672,0.010013391,0.0148801515,0.016675185,0.40524134,-0.1864410323566367,0.2033446581431824
0.09,-632578048.0,0.1524334584921274,0.0589430332183837,-0.0328216329216957,-0.1053194478154182,-0.4062693119049072,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15243345,0.058943033,0.01,0.01,0.01,0.01,0.40961066,0.111705005,0.06760976,0.010012073,0.01439368,0.016006656,0.40524134,-0.1854861373240286,-0.0026529144203724
0.1,-632578048.0,0.1698416039388509,0.0579702034592628,-0.041119385510683,-0.0938633754849433,-0.3947827517986297,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1698416,0.057970203,0.01,0.01,0.01,0.01,0.40961066,0.14248608,0.066525675,0.010010884,0.013955897,0.015405624,0.40524134,-0.1870654604529722,-0.2894822118715985
0.1100000000000001,-632578048.0,0.1854601232813157,0.0486493147909641,-0.0516397915780544,-0.0783925950527191,-0.3796576261520386,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18546012,0.048649315,0.01,0.01,0.01,0.01,0.40961066,0.16921039,0.06463713,0.010009811,0.013561994,0.014865315,0.40524134,-0.1918308675683048,-0.6193844406552703
0.1200000000000001,-632578048.0,0.174870665795343,0.0326356440782547,-0.0705319568514823,-0.0601003095507621,-0.3613381087779999,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17487067,0.032635644,0.01,0.01,0.01,0.01,0.40961066,0.17896767,0.061319992,0.010008845,0.013207546,0.0143795125,0.40524134,-0.1997936580551343,-0.9183993581071138
0.1299999999999999,-632578048.0,0.1586536574308634,0.00483457185328,-0.0974995493888855,-0.0167223550379276,-0.316758930683136,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15865366,0.01,0.01,0.01,0.01,0.01,0.40961066,0.17836002,0.055997342,0.010007973,0.012888667,0.013942776,0.40524134,-0.210321257236306,-1.14075325138146
0.1399999999999999,-632578048.0,0.1328154614667964,-0.0225268639624118,-0.1229922771453857,0.0310530811548233,-0.2660921812057495,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13281547,0.01,0.01,0.031053081,0.01,0.01,0.40961066,0.17366819,0.050920885,0.010007188,0.025344389,0.013550504,0.40524134,-0.2225278622481487,-1.2564068129920023
0.1499999999999999,-632578048.0,0.1060115609444222,-0.0507291927933692,-0.1415766775608062,-0.0608726032078266,-0.2464821487665176,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10601156,0.01,0.01,0.01,0.01,0.01,0.40961066,0.16551484,0.04646009,0.01000648,0.024711192,0.0131977685,0.40524134,-0.2347099825098237,-1.155220204739217
0.1599999999999999,-632578048.0,0.0904478835491626,-0.0724321082234382,-0.1469801366329193,-0.0120944119989871,-0.2477265000343322,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09044788,0.01,0.01,0.01,0.01,0.01,0.40961066,0.1558857,0.0425239,0.010005842,0.02320576,0.012880139,0.40524134,-0.2448950366988469,-0.9035064327930084
0.1699999999999999,-632578048.0,0.0845866228472371,-0.0798896104097366,-0.1378916352987289,0.0458394363522529,-0.2141277820015482,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08458662,0.01,0.01,0.045839436,0.01,0.01,0.40961066,0.14674537,0.039045155,0.010005266,0.038722932,0.012594265,0.40524134,-0.2524154369531738,-0.627466467548725
0.1799999999999999,-632578048.0,0.0523412078383248,-0.0748246759176254,-0.1296049952507019,-0.0419737547636032,-0.1675738868550608,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052341208,0.01,0.01,0.01,0.01,0.01,0.40961066,0.13629733,0.03596329,0.010004748,0.037420224,0.012336866,0.40524134,-0.2567994635935351,-0.2897147411104726
0.1899999999999999,-632578048.0,0.0016396624698717,-0.0598231852054595,-0.1151469647884368,-0.0275541972368955,-0.1197853598860672,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40961066,0.12220625,0.03322925,0.01000428,0.034522418,0.0121051725,0.40524134,-0.2578099848823054,0.0323860491341143
0.1999999999999999,-632578048.0,-0.0619696001053789,-0.0382102243602275,-0.0967801958322525,-0.0198066532611846,-0.0621846031693407,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40961066,0.1079579,0.030802146,0.010003858,0.031951997,0.011896775,0.40524134,-0.2561208706529663,0.2587673772664333
0.2099999999999999,-632578048.0,-0.126757800579071,-0.0165214631706476,-0.0796703174710273,-0.0242095943540334,0.0087679453473837,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.40961066,0.095865175,0.028641699,0.010003478,0.029665599,0.011709112,0.40524134,-0.252839476548242,0.3667518530505442
0.2199999999999999,-632578048.0,-0.1123105362057685,-0.0001793708652257,-0.0697497874498367,-0.0332311540842056,0.0666800412260879,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.066680044,0.01,0.40961066,0.085539974,0.026718242,0.0100031365,0.027631296,0.041761313,0.40524134,-0.2489382075407385,0.4107047003365645
0.2299999999999999,-632578048.0,-0.1043972074985504,0.0214900933206081,-0.0597128681838512,-0.0417742691934108,-0.0894530305557274,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021490093,0.01,0.01,0.01,0.01,0.40961066,0.07664856,0.02606577,0.010002828,0.025816217,0.041400585,0.40524134,-0.2442581810460812,0.5294879790925242
0.24,-632578048.0,-0.1022412776947021,0.035442054271698,-0.0524746403098106,-0.0503646396100521,-0.0462046835470386,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035442054,0.01,0.01,0.01,0.01,0.40961066,0.06893491,0.032501202,0.01000255,0.02419239,0.038049825,0.40524134,-0.2379503797966674,0.7090722197039907
0.25,-632578048.0,-0.0995876491069793,0.0138335786759853,-0.0342328920960426,-0.066476784646511,-0.0567860644130168,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013833579,0.01,0.01,0.01,0.01,0.40961066,0.06222452,0.031465232,0.010002298,0.02274038,0.035078954,0.40524134,-0.2300010330500278,0.8478736706633875
0.26,-632578048.0,-0.0969544574618339,0.0592586547136306,-0.0263518765568733,-0.0865028798580169,-0.0915455306215458,-2222748073984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059258655,0.01,0.01,0.01,0.01,0.40961066,0.056382373,0.050329793,0.010002072,0.021444453,0.032447886,0.40524134,-0.2210547999773202,0.9180835205121352
