time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-980817536.0,-0.1228766292333602,-0.0300356931984424,-0.0928967967629432,-0.0110974237322807,0.0207612135281761,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020761214,0.01,0.18393016,0.10302848,0.03149253,0.010016035,0.026937936,0.049113054,0.120112956,-0.2601305263757973,0.4832975097347881
0.02,-980817536.0,-0.1064788103103637,-0.0087005281820893,-0.075084701180458,-0.0273915491998195,-0.0507066663662423,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18393016,0.09166974,0.029258195,0.010014458,0.025197038,0.044994496,0.120112956,-0.2540728101619074,0.6864411929066481
0.03,-980817536.0,-0.0895132720470428,0.0260892249643802,-0.0555622726678848,-0.0437186583876609,-0.1108263420701012,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026089225,0.01,0.01,0.01,0.01,0.18393016,0.08191414,0.028750189,0.010013034,0.023640051,0.041229945,0.120112956,-0.2465665645851616,0.7893947675676666
0.04,-980817536.0,-0.0474163454508194,0.0581827834248542,-0.0316792093217372,-0.0636098533868789,-0.136194342593102,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058182783,0.01,0.01,0.01,0.01,0.18393016,0.073507115,0.048916347,0.01001175,0.022248928,0.037902802,0.120112956,-0.2383908165125861,0.8281670629102564
0.05,-980817536.0,0.0646098136269089,0.0008812437299638,-0.0174943171441555,-0.0842994898557663,-0.1988120529871813,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06460981,0.01,0.01,0.01,0.01,0.01,0.18393016,0.068571985,0.046630338,0.010010594,0.021003367,0.034952138,0.120112956,-0.2303877560798073,0.7627176457590472
0.06,-980817536.0,0.1634386108024576,0.0360181406140327,-0.0244427397847175,-0.0991246029734611,-0.323935198297238,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16343862,0.03601814,0.01,0.01,0.01,0.01,0.18393016,0.113295175,0.04523106,0.010009552,0.019890336,0.032338317,0.120112956,-0.2235585349450493,0.5990783628467121
0.07,-980817536.0,0.2334364559335666,0.0668723732233047,-0.0259449034929275,-0.1046974807977676,-0.4004134833812713,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23343645,0.06687237,0.01,0.01,0.01,0.01,0.18393016,0.16815348,0.05940205,0.010008614,0.01889307,0.030014133,0.120112956,-0.2190889807729273,0.2865418672915716
0.08,-980817536.0,0.2431673936630649,0.0291328709572553,-0.0346438363194465,-0.0989701896905899,-0.3945288956165313,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2431674,0.029132871,0.01,0.01,0.01,0.01,0.18393016,0.21095097,0.056976933,0.010007767,0.017998548,0.02794347,0.120112956,-0.2188980699997803,-0.2357321485805079
0.09,-980817536.0,0.1967587467589618,0.0305231846868991,-0.0522183775901794,-0.0789575800299644,-0.3767713904380798,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19675875,0.030523185,0.01,0.01,0.01,0.01,0.18393016,0.21960199,0.054027706,0.010007002,0.017194273,0.026092788,0.120112956,-0.2246407715714681,-0.8301097066609946
0.1,-980817536.0,0.1451183918983083,0.012117400765419,-0.0761251896619796,-0.0512451268732547,-0.3521519601345062,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14511839,0.012117401,0.01,0.01,0.01,0.01,0.18393016,0.2118659,0.04961932,0.010006314,0.016473604,0.024443649,0.120112956,-0.2353796868464613,-1.2326824588613017
0.1100000000000001,-980817536.0,0.1043024024354936,-0.0231129135936498,-0.1086637526750564,0.0129097029566764,-0.2913455069065094,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1043024,0.01,0.01,0.012909703,0.01,0.01,0.18393016,0.19770978,0.04533602,0.010005692,0.016089398,0.02296804,0.120112956,-0.2486184133878531,-1.3681915215385698
0.1200000000000001,-980817536.0,0.0858322224719595,-0.0619014799594879,-0.1448056399822235,0.0701881125569343,-0.1355196479460169,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08583222,0.01,0.01,0.07018811,0.01,0.01,0.18393016,0.18204203,0.041541558,0.010005133,0.053895906,0.021650052,0.120112956,-0.2620431483331769,-1.2684950262060022
0.1299999999999999,-980817536.0,-0.0055302145965015,-0.0923793837428093,-0.1662338674068451,-0.0922612771391868,-0.0236724892997815,-4604108996608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18393016,0.16110988,0.038184166,0.010004628,0.051129237,0.02046967,0.120112956,-0.2725457096372772,-0.8217787368682612
