time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-902071232.0,-0.0815116614103317,0.0285484492778778,-0.0494774207472801,-0.0431924350559711,-0.0676908044791133,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02854845,0.01,0.01,0.01,0.01,0.21010688,0.08777185,0.030005489,0.010034186,0.029666044,0.043949846,0.17706625,-0.2380233535581817,0.8937711693069524
0.02,-902071232.0,-0.0682808086276054,0.0694918110966682,-0.0221287794411182,-0.064866304397583,-0.1280175598616683,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06949181,0.01,0.01,0.01,0.01,0.21010688,0.07857211,0.057159476,0.010030822,0.027630776,0.04031142,0.17706625,-0.2289877234461412,0.8934418428390503
0.03,-902071232.0,-0.065712819126345,-0.0007710168138146,0.0062341541051864,-0.0865505710244178,-0.1579703137004024,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21010688,0.07060848,0.054264423,0.010027787,0.025813447,0.037087526,0.17706625,-0.2206770615616063,0.7663463879989685
0.04,-902071232.0,0.0318637047221333,0.0384146124124527,-0.0153408013284206,-0.1004381775856018,-0.1906744217066514,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031863704,0.038414612,0.01,0.01,0.01,0.01,0.21010688,0.064379506,0.052115444,0.010025044,0.024187192,0.03422217,0.17706625,-0.2140844665184534,0.5829485026130904
0.05,-902071232.0,0.1161697150790994,0.0706966519355773,-0.0212929397821426,-0.1039875745773315,-0.284610798272583,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11616971,0.07069665,0.01,0.01,0.01,0.01,0.21010688,0.08475542,0.06397552,0.010022579,0.022738399,0.03168566,0.17706625,-0.2091491780183444,0.4235029424674142
0.06,-902071232.0,0.1824484797599848,0.0453253798186779,-0.0282644405961036,-0.101106971502304,-0.4034966826438904,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18244848,0.04532538,0.01,0.01,0.01,0.01,0.21010688,0.13052706,0.063113436,0.010020358,0.021442669,0.029429564,0.17706625,-0.2060419339854946,0.2057295132597142
0.07,-902071232.0,0.2355331060551094,0.0549233146011829,-0.0369546078145504,-0.0933097898960113,-0.394235223531723,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2355331,0.054923315,0.01,0.01,0.01,0.01,0.21010688,0.18367599,0.062072773,0.010018354,0.020282723,0.027419765,0.17706625,-0.2057089176578954,-0.125047302226781
0.08,-902071232.0,0.205392149728428,0.0493302904069423,-0.049048513174057,-0.0788060203194618,-0.3796426951885223,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20539215,0.04933029,0.01,0.01,0.01,0.01,0.21010688,0.20269638,0.060708605,0.0100165475,0.019242942,0.025625993,0.17706625,-0.2093353897510497,-0.5584163381300302
0.09,-902071232.0,0.1711119685020384,0.0313512347638607,-0.0640796869993209,-0.0604522041976451,-0.3624135553836822,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17111197,0.031351235,0.01,0.01,0.01,0.01,0.21010688,0.2029755,0.057689175,0.010014919,0.018310968,0.02402449,0.17706625,-0.2171588868296068,-0.9359452563520958
0.1,-902071232.0,0.1264184432621057,0.0049580177292227,-0.0954909995198249,-0.0223025120794773,-0.3251067698001861,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12641844,0.01,0.01,0.01,0.01,0.01,0.21010688,0.19453542,0.052657347,0.010013451,0.017475542,0.022593943,0.17706625,-0.2277195058842022,-1.1258688213460384
0.1100000000000001,-902071232.0,0.0991413044594444,-0.0257117543369531,-0.1241337805986404,0.0403524301946163,-0.2573630809783935,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09914131,0.01,0.01,0.04035243,0.01,0.01,0.21010688,0.18195273,0.04799159,0.010012128,0.033204217,0.021313889,0.17706625,-0.2392345360506567,-1.135996437867737
0.1200000000000001,-902071232.0,0.0776087411828115,-0.0534356124699115,-0.1340437531471252,-0.0506276041269302,-0.1424278523922154,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07760874,0.01,0.01,0.01,0.01,0.01,0.21010688,0.16861746,0.043883514,0.010010935,0.031831887,0.020168196,0.17706625,-0.2495002342609828,-0.9033828887158882
0.1299999999999999,-902071232.0,-0.0088395951321421,-0.0690182670950889,-0.1389754265546798,-0.0125709194689989,-0.0510251783015816,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21010688,0.14995709,0.040245462,0.010009858,0.02955593,0.019139059,0.17706625,-0.2565062182463877,-0.542330684141787
0.1399999999999999,-902071232.0,-0.1221202561268977,-0.0665037333965301,-0.1293632686138153,0.0241073854267597,0.0446249577489869,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.024107385,0.04462496,0.01,0.21010688,0.13124046,0.037031632,0.010008887,0.028777344,0.029228253,0.17706625,-0.2599981714325551,-0.2042675368364946
0.1499999999999999,-902071232.0,-0.1346696615219116,-0.051784723997116,-0.112229123711586,0.0064060613512992,0.0738903426921429,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07389034,0.01,0.21010688,0.11556656,0.034179717,0.010008013,0.027101975,0.049892582,0.17706625,-0.2603304870730557,0.0947349804809845
0.1599999999999999,-902071232.0,-0.1264576017856598,-0.0311966277658939,-0.0938046351075172,-0.0070052444934844,0.0119489268804935,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011948927,0.01,0.21010688,0.102326035,0.031646114,0.010007223,0.025341379,0.049745828,0.17706625,-0.2578155090986226,0.3686605705970162
0.1699999999999999,-902071232.0,-0.1129850670695304,-0.0117452507838606,-0.0770288407802581,-0.0241343863308429,-0.0290280498688239,-3515475820544.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21010688,0.091049425,0.029391967,0.010006512,0.023768898,0.045450583,0.17706625,-0.2528459528052639,0.5837508810193175
