time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-719568704.0,0.1234363391883587,0.0462466701865196,-0.0164880603551864,-0.1268550455570221,-0.3745888032369467,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12343634,0.04624667,0.01,0.01,0.01,0.01,0.31351665,0.09022341,0.06931635,0.010008261,0.014775049,0.026128806,0.32632506,-0.1929952886970754,0.2960387622792864
0.02,-719568704.0,0.1926625859413204,0.0622986331582069,-0.0266114417463541,-0.1160133183002471,-0.4102215468883514,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19266258,0.062298633,0.01,0.01,0.01,0.01,0.31351665,0.1407515,0.068269685,0.0100074485,0.014299278,0.024474192,0.32632506,-0.1918309787048999,-0.0402692719372366
0.03,-719568704.0,0.1934813524911321,0.0614062771201133,-0.0402080863714218,-0.0980413556098938,-0.3948806524276733,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19348136,0.061406277,0.01,0.01,0.01,0.01,0.31351665,0.17034125,0.0674995,0.010006715,0.013871003,0.022993924,0.32632506,-0.1944844121972495,-0.4465624101980606
0.04,-719568704.0,0.1930007601301282,0.0453914180397987,-0.055395845323801,-0.0748109817504882,-0.3750688731670379,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19300076,0.045391418,0.01,0.01,0.01,0.01,0.31351665,0.18805683,0.065285385,0.010006053,0.013485664,0.02166947,0.32632506,-0.2012380253378099,-0.8373058503805436
0.05,-719568704.0,0.1646735903435602,0.0209658592939376,-0.0826870203018188,-0.046675220131874,-0.3473019897937774,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1646736,0.02096586,0.01,0.01,0.01,0.01,0.31351665,0.18834263,0.06064727,0.010005456,0.013139195,0.020484615,0.32632506,-0.2112558537380239,-1.1072248605240502
0.06,-719568704.0,0.1321143383938808,-0.0109833516180515,-0.1142909824848175,0.0159104615449905,-0.2810295224189758,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13211434,0.01,0.01,0.015910462,0.01,0.01,0.31351665,0.1825769,0.0551582,0.010004919,0.015060093,0.019423302,0.32632506,-0.2232048346400088,-1.2430023337106222
0.07,-719568704.0,0.1021989497663433,-0.0411389730870723,-0.1376696825027465,0.0074949227273464,-0.2389773428440094,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10219895,0.01,0.01,0.01,0.01,0.01,0.31351665,0.17275609,0.05018246,0.010004435,0.014762067,0.018472029,0.32632506,-0.2357592456286013,-1.2495736914823838
0.08,-719568704.0,0.0871620163259378,-0.0671081840991973,-0.1394582539796829,0.0589882880449295,-0.2257197403516497,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08716202,0.01,0.01,0.058988288,0.01,0.01,0.31351665,0.16133185,0.045812342,0.010003999,0.045965955,0.01761991,0.32632506,-0.2477203264699537,-1.1181895281853165
0.09,-719568704.0,0.0643472348724953,-0.084485188126564,-0.1470035761594772,-0.0953868702054023,-0.1480183818103858,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06434724,0.01,0.01,0.01,0.01,0.01,0.31351665,0.1495829,0.04195885,0.010003605,0.043964524,0.016855411,0.32632506,-0.2569636830847552,-0.7317585469859258
0.1,-719568704.0,0.003461810961981,-0.0852289572358131,-0.1423790752887725,-0.0373768843710422,-0.0922903825588938,-2465348190208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31351665,0.13379577,0.03854524,0.01000325,0.04031912,0.016167842,0.32632506,-0.2614688250532425,-0.2321248627011707
