time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1498076928.0,-0.129535973072052,-0.0781889036297798,-0.1585533171892166,-0.0618461407721042,0.1687100954626229,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1687101,0.01,0.10115074,0.16895448,0.04522331,0.010008358,0.052574627,0.10051907,0.45280108,-0.2730727055061456,-0.4684876272042296
0.02,-1498076928.0,-0.1232286840677261,-0.0767160803079605,-0.1417838037014007,-0.0186717920005321,0.0467349642772352,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046734963,0.01,0.10115074,0.14702255,0.041441835,0.010007537,0.047924113,0.09625542,0.45280108,-0.2732460956650304,0.3752600923254399
0.03,-1498076928.0,-0.1097123324871063,-0.0447310134768486,-0.1038289368152618,-0.0123880682513117,-0.0081586704250201,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10115074,0.12884736,0.038097594,0.010006797,0.04382761,0.08853391,0.45280108,-0.2655497464669638,1.0493263047590158
0.04,-1498076928.0,-0.0735068619251251,-0.001414299942553,-0.0677116811275482,-0.0303784701973199,-0.1125278739745161,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10115074,0.11360563,0.035132706,0.010006129,0.04020846,0.07924462,0.45280108,-0.2533638562235962,1.3008104481191511
0.05,-1498076928.0,0.0340755542340074,0.1011951938271522,-0.0069524571299552,-0.0632147639989852,-0.1534359206822214,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034075554,0.101195194,0.01,0.01,0.01,0.01,0.10115074,0.10189509,0.08013837,0.010005526,0.03700287,0.07121038,0.45280108,-0.2404691655802731,1.2353398202046106
0.06,-1498076928.0,0.1834700673864531,-0.0002764044329524,0.0145352929830551,-0.0939903557300567,-0.2692488554894222,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18347007,0.01,0.014535293,0.01,0.01,0.01,0.10115074,0.13375865,0.074608035,0.013205119,0.034161795,0.06423818,0.45280108,-0.2298760026595306,0.8542096231455083
0.07,-1498076928.0,0.2768994494659881,0.0572759881615638,-0.0473952442407608,-0.1083539500832557,-0.406715452671051,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27689946,0.05727599,0.01,0.01,0.01,0.01,0.10115074,0.19642147,0.07215112,0.013051116,0.031636186,0.058152653,0.45280108,-0.2247502950856466,0.2010290921354215
0.08,-1498076928.0,0.3096808375733156,0.0768602788448333,-0.0393465682864189,-0.0976055264472961,-0.3937463760375976,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.30968085,0.07686028,0.01,0.01,0.01,0.01,0.10115074,0.25719073,0.074984156,0.012747979,0.029381637,0.052805517,0.45280108,-0.2267559658964693,-0.4978990300167709
0.09,-1498076928.0,0.1960711888670618,0.0428659357130527,-0.0576188303530216,-0.0661384463310241,-0.3640792667865753,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1960712,0.042865936,0.01,0.01,0.01,0.01,0.10115074,0.25558564,0.07174006,0.012475955,0.02737959,0.048127066,0.45280108,-0.2350208408696193,-1.0626763317069792
0.1,-1498076928.0,0.1227188985448956,0.0111497491598129,-0.0786214023828506,-0.0314263403415679,-0.3315762281417846,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1227189,0.011149749,0.01,0.01,0.01,0.01,0.10115074,0.23860827,0.065122254,0.012231033,0.025593316,0.04400541,0.45280108,-0.2469756159158999,-1.244512188040735
0.1100000000000001,-1498076928.0,0.1061912897831578,-0.0280362218618392,-0.117087535560131,0.0507751666009426,-0.174995984795115,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10619129,0.01,0.01,0.050775167,0.01,0.01,0.10115074,0.21825953,0.05893596,0.012010482,0.0428432,0.040365122,0.45280108,-0.2588476001790866,-1.091468181799672
0.1200000000000001,-1498076928.0,-0.0059314837882392,-0.0567917264997959,-0.143703281879425,-0.0273383818566799,0.0185931362759973,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018593136,0.01,0.10115074,0.19231455,0.053505283,0.011811673,0.04035249,0.037511107,0.45280108,-0.2676803048594607,-0.6894734994293722
0.1299999999999999,-1498076928.0,-0.1206170320510864,-0.0650787055492401,-0.1413398832082748,0.012322049587965,0.1624426671342763,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01232205,0.16244267,0.01,0.10115074,0.16613482,0.048741695,0.011632747,0.037355267,0.09746461,0.45280108,-0.2719479971411766,-0.197043043386406
0.1399999999999999,-1498076928.0,-0.1108974069356918,-0.0528904311358928,-0.1215958893299102,0.0261982977390289,0.0418504310175151,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.026198298,0.041850433,0.01,0.10115074,0.14463682,0.044539694,0.01147134,0.036110684,0.09379343,0.45280108,-0.270932981039382,0.3340016503659967
0.1499999999999999,-1498076928.0,-0.0970584079623222,-0.0250229146331548,-0.093770295381546,-0.0033948626369237,-0.0273856678021418,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10115074,0.12684384,0.04083684,0.011326158,0.033521306,0.08542379,0.45280108,-0.265255492504942,0.7310782912312975
0.1599999999999999,-1498076928.0,-0.0716765224933624,0.0047499183565378,-0.0706805065274238,-0.0255754441022872,-0.1158315517986965,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10115074,0.11190954,0.03756019,0.011195352,0.031066172,0.07655752,0.45280108,-0.2568499591119826,0.8997663523619832
0.1699999999999999,-1498076928.0,0.0388368137949718,0.0656363070011138,-0.0382389463484287,-0.0453360006213188,-0.1363428282937527,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.038836814,0.06563631,0.01,0.01,0.01,0.01,0.10115074,0.10061216,0.05643226,0.011077372,0.028878234,0.06887153,0.45280108,-0.2476974941152157,0.905471872195749
0.1799999999999999,-1498076928.0,0.1799388689331521,0.0160905607044696,-0.013326670974493,-0.0698216035962104,-0.2652458970196559,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17993887,0.01609056,0.01,0.01,0.01,0.01,0.10115074,0.13116568,0.05373159,0.010971111,0.026929036,0.062190812,0.45280108,-0.2393830119880584,0.7419565409247846
0.1899999999999999,-1498076928.0,0.2912050304387482,0.061884444206953,-0.0123370140790939,-0.0857935398817062,-0.3822931051254272,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29120502,0.061884444,0.01,0.01,0.01,0.01,0.10115074,0.2020628,0.058921885,0.010875456,0.025191568,0.056364242,0.45280108,-0.2337793286772436,0.3697918627330358
0.1999999999999999,-1498076928.0,0.2899595257062566,0.0518585406243801,-0.0377650000154972,-0.0871218740940094,-0.3782730996608734,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28995952,0.05185854,0.01,0.01,0.01,0.01,0.10115074,0.2529865,0.05842055,0.010789245,0.023639241,0.0512567,0.45280108,-0.2331467757783437,-0.2273670220619116
0.2099999999999999,-1498076928.0,0.1912901678282622,0.0404157042503356,-0.0540218725800514,-0.0699754208326339,-0.3614649772644043,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19129017,0.040415704,0.01,0.01,0.01,0.01,0.10115074,0.25091043,0.05653409,0.010711512,0.022250427,0.046763252,0.45280108,-0.2389689122434608,-0.8580965958614456
0.2199999999999999,-1498076928.0,0.1266104295253207,0.0124023798853158,-0.0722272843122482,-0.042872566729784,-0.3371420800685882,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12661043,0.01240238,0.01,0.01,0.01,0.01,0.10115074,0.23486802,0.051932126,0.01064148,0.021008011,0.042803425,0.45280108,-0.2496680430798387,-1.1888523494650225
0.2299999999999999,-1498076928.0,0.1099053915264461,-0.0222753547132015,-0.1136531829833984,0.0189337208867073,-0.1712569666469762,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10990539,0.01,0.01,0.01893372,0.01,0.01,0.10115074,0.21589145,0.047376703,0.010578321,0.02073145,0.039301276,0.45280108,-0.2616944599991104,-1.177041281980527
0.24,-1498076928.0,-0.0302161711230622,-0.0571759529411792,-0.1470634490251541,0.0591469146311283,0.0444079372276705,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.059146915,0.044407938,0.01,0.10115074,0.1890904,0.043342672,0.010521391,0.047330536,0.040155765,0.45280108,-0.2724705185190537,-0.9540083709285772
0.25,-1498076928.0,-0.1276342123746872,-0.0782473236322403,-0.1548811048269271,-0.0554789379239082,0.163727468721652,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.16372746,0.01,0.10115074,0.16354051,0.03978096,0.010470104,0.044762548,0.09794685,0.45280108,-0.2793758737222844,-0.4117636881118906
0.26,-1498076928.0,-0.1226846948266029,-0.0762905105948448,-0.1389864832162857,-0.0203662607818841,0.0518887232068086,-2117380734976.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.051888723,0.01,0.10115074,0.14254855,0.036624584,0.01042384,0.04103385,0.096704975,0.45280108,-0.2793400630518252,0.362548981483009
